Time,J,A,S,tau
0.0,100.0,100.0,0.9470007556509475,10.309278350515463
1.0,100.38293888315602,211.13004135857287,0.9481747739335048,10.799043738276364
2.0,179.63311804499673,303.1762179568521,0.9493161276609043,11.307513801816038
3.0,315.29903298384266,378.29877513318456,0.9504212270103904,11.834740746428263
4.0,489.3681315613271,438.46219397048475,0.9514868339795001,12.380776120893506
5.0,687.55532038725,485.449219255358,0.9525100378875293,12.945632690463635
6.0,898.6842119361297,520.8762173835173,0.9534882822486934,13.529278402929233
7.0,1114.1538213129434,546.2074919211558,0.9544193884380566,14.131631038615183
8.0,1327.4816929463104,562.7683863499753,0.9553015748542718,14.75255378453234
9.0,1533.9144505413274,571.7572105107536,0.9561334704947958,15.391851934989337
10.0,1730.096470770274,574.2561887515435,0.9569141217262056,16.049270929290586
11.0,1913.7918575411531,571.2410426111882,0.9576429922085968,16.724495753336452
12.0,2083.647648463512,563.5905286360401,0.9583199547479433,17.417151888724895
13.0,2238.99978604158,552.0939067487985,0.9589452755959476,18.126807720441303
14.0,2379.7115312436295,537.4580467269409,0.959519592148986,18.85297823694777
15.0,2506.040675022536,520.3136748308902,0.9600438845854703,19.595129910356153
16.0,2618.52948469625,501.22168692115713,0.9605194403199829,20.352686843952636
17.0,2717.919577814007,480.677440693152,0.9609478175233821,21.125037262139095
18.0,2805.0799690647514,459.1165535110157,0.9613308028291694,21.911540921365592
19.0,2880.953558674947,436.91860433720393,0.9616703704512429,22.711536416405533
20.0,2946.513838213524,414.41194381528766,0.9619686392897678,23.52434870422442
21.0,3002.7328529837623,391.87730961413473,0.9622278330588154,24.34929622275934
22.0,3050.5572308956466,369.55211069496386,0.9624502412983496,25.185697669604235
23.0,3090.8915532208703,347.6339762598371,0.9626381844363994,26.032878103439828
24.0,3124.5864030850025,326.2843691822538,0.9627939820792993,26.890174480281047
25.0,3152.4315065031255,305.6324401940852,0.9629199254775994,27.7569402753293
26.0,3175.1519313363697,285.7783674192406,0.9630182540605119,28.632549443970742
27.0,3193.4076485904507,266.7963541942664,0.9630911365043652,29.51639945925862
28.0,3207.7935956095594,248.73823174915208,0.9631406551082402,30.407913814957524
29.0,3218.8423847055037,231.63630122951798,0.9631687944306008,31.306543662615567
30.0,3227.0186701117095,215.469867383792,0.9631774317099426,32.21176924459273
31.0,3203.4314772170173,96.87443519126325,0.9631683355802148,33.12309940231477
32.0,3179.982578147093,49.44837439326236,0.9631431593714116,34.04007269053543
33.0,3157.9628376377455,31.13537656239666,0.9631034423781608,34.96225657759915
34.0,3137.262272580595,23.59946389566056,0.9630506109360295,35.889246845634766
35.0,3117.778312406372,20.090734224046077,0.9629859811542103,36.82066667597614
36.0,3099.4155009958845,18.121736580652335,0.962910762750002,37.75616554279358
37.0,3082.0851612748656,16.773203197921134,0.9628260637003215,38.69541796882184
38.0,3065.7050347962877,15.703043059851707,0.9627328954674564,39.638122188820866
39.0,3050.1989063248297,14.78158569313149,0.9626321785992767,40.58399875787716
40.0,3035.4962262181216,13.958171448356259,0.9625247484701303,41.532789151922906
41.0,3021.5317257609686,13.210114450209954,0.9624113612020421,42.48425434247666
42.0,3008.2450443188905,12.526861346717679,0.9622926994532989,43.43817341558931
43.0,2995.580376744256,11.901427802520864,0.9621693779303561,44.394342265734565
44.0,2983.4861005985395,11.328544647712844,0.9620419492041102,45.35257221575598
45.0,2971.9144699617887,10.804135090872116,0.9619109085303054,46.312688882848754
46.0,2960.8212728692906,10.324211500948712,0.9617766991892981,47.2745309107562
47.0,2950.1655521189336,9.885690812570601,0.9616397168654902,48.23794893610612
48.0,2939.909308801693,9.485239976017844,0.9615003142485251,49.202804491333886
49.0,2930.0172466056333,9.120350066532037,0.9613588050024519,50.16896905837249
50.0,2920.45652171083,8.788268554478963,0.9612154676171215,51.136323143135755
51.0,2911.196510050448,8.48689561952839,0.961070548967167,52.10475541446465
52.0,2902.208597924304,8.214035027784172,0.9609242674992665,53.07416192916837
53.0,2893.4659727791563,7.967889710751219,0.9607768163747148,54.044445358159656
54.0,2884.943446150564,7.746783185183556,0.9606283661220726,55.01551433094788
55.0,2876.6172686232703,7.549165381925275,0.9604790673627355,55.98728275121147
56.0,2868.4649761351766,7.37380438652681,0.9603290530672391,56.959669227549
57.0,2860.4652288008465,7.219402527879212,0.9601784408815157,57.93259647708106
58.0,2852.5976731748165,7.085069067998616,0.9600273351024269,58.905990815052014
59.0,2844.8428023491438,6.969773360922355,0.9598758286558692,59.8797816366493
60.0,2837.1818294170034,6.8728870573041085,0.9597240048699237,60.85390094778666
61.0,2829.5965641133253,6.79365582430079,0.959571939185098,61.82828290742861
62.0,2822.069294661586,6.731654110947306,0.9594197007768116,62.8028633890102
63.0,2814.5826752805174,6.6864131294003375,0.9592673540895443,63.777579562076134
64.0,2807.11961440037,6.657663752619459,0.9591149603496141,64.75236947669381
65.0,2799.6631674011,6.645229820188838,0.9589625790129866,65.72717166339892
66.0,2792.1964290143037,6.648981215960894,0.9588102692116801,66.70192473223449
67.0,2784.7024265151144,6.669020276499572,0.9586580911925686,67.6765669732041
68.0,2777.164013093509,6.705377273448964,0.9585061077546047,68.65103595764236
69.0,2769.5637581224287,6.7584020635229445,0.9583543857369973,69.62526812656719
70.0,2761.8838369113805,6.828320673726847,0.9582029975228953,70.59919837694473
71.0,2754.1059157759855,6.915707713626564,0.9580520226208373,71.57275962936639
72.0,2746.2110327126607,7.02102909806687,0.9579015493228094,72.54588237850297
73.0,2738.179475279567,7.145065172568571,0.9577516764194225,73.51849423250249
