Time,J,A,S,tau
0.0,100.0,100.0,0.8659135856348029,20.0
1.0,912.3898858971206,664.030208672219,0.8499243370022387,19.5165907891782
2.0,3635.2963390694977,1183.7186139034325,0.833931745611341,19.027555237564783
3.0,8025.749926155686,1661.3827988120493,0.8179522734409304,18.533051057062682
4.0,13859.164407464446,2099.2665571541365,0.8020020346779266,18.03323542145559
5.0,20928.540372138315,2499.5365906033885,0.7860968850961156,17.528268687189858
6.0,29043.65645838331,2864.2829159706816,0.7702523733370783,17.018314307146905
7.0,38030.26082487946,3195.519432936861,0.7544836942478292,16.5035387410443
8.0,47729.28294796589,3495.1843946393715,0.7388056447285927,15.984111361961572
9.0,57996.00519330664,3765.141584850171,0.723232582088655,15.460204358530854
10.0,68699.30614720768,4007.180867691735,0.7077783853069137,14.931992635569316
11.0,79720.86352586707,4223.01946197239,0.6924564193884356,14.399653709551545
12.0,90954.38508013145,4414.303151387852,0.6772795031952973,13.863367600826045
13.0,102304.94636257767,4582.606496440809,0.6622598798820136,13.323316729712452
14.0,113578.45825190507,5023.8030503818045,0.6573917966497929,13.17682961872522
15.0,126499.7533333536,6719.980925985757,0.6552703397347981,13.137276119889504
16.0,144951.65052104526,9511.610569318838,0.6532313246147523,13.099545710746828
17.0,171988.1387073983,13187.083097789522,0.65127624096506,13.06362837464728
18.0,209868.70078857912,17560.710554423134,0.6494065040703695,13.029514265990981
19.0,260181.50869099042,22470.29277828392,0.6476234538512767,12.997193720163045
20.0,323952.1004007996,27774.8593980676,0.6459283539721666,12.966657263763256
21.0,401739.1917843917,33352.5708259161,0.6443223910523741,12.937895625076521
22.0,493718.59158595564,39098.77954442325,0.6428066739547172,12.91089974489859
23.0,599756.3066636139,44924.24364162442,0.6413822331383833,12.885660787404534
24.0,719472.1738674924,50753.47901758509,0.6400500201115209,12.862170151263127
25.0,852294.5496558772,56523.24626117988,0.6388109070195217,12.840419480679145
26.0,997508.1218845877,62181.17968266701,0.6376656859640532,12.820400676223139
27.0,1154173.5012315717,67965.36979755298,0.6366150689564435,12.802105905566167
28.0,1323033.7143987843,76020.28682142854,0.6356596876365075,12.785527614594924
29.0,1511991.978212859,88601.62419433545,0.6348000928765084,12.770658536403092
30.0,1735105.4991498843,107278.21433034663,0.6340367547123251,12.757491700766035
31.0,2010374.5802694026,133062.59680298116,0.6333700622665245,12.746020442434508
32.0,2358023.2022332745,166521.99271162876,0.6328003237438784,12.736238408553788
33.0,2799177.301509801,207872.10578407953,0.632327766491591,12.728139564837855
34.0,3354876.4083563336,257055.85989807977,0.6319525371402096,12.721718200535653
35.0,4045352.425598755,313809.1322594436,0.6316747018013428,12.716968932037826
36.0,4889528.509806359,377715.2767581873,0.6314942463593631,12.713886705041139
37.0,5904686.183551946,448250.0871872029,0.6314110768288007,12.712466794993608
38.0,7106278.789461383,524818.3518338288,0.6314250197950482,12.712704806313578
39.0,8507844.403881686,606782.3712088955,0.631535822912942,12.71459666974443
40.0,10120861.74932519,693850.8920940795,0.6317431554470234,12.718138637934171
41.0,11957056.02879629,788996.104593777,0.6320466090670561,12.723327280314827
42.0,14040346.1892308,899399.9424587485,0.6324456985427124,12.730159475550996
43.0,16418991.064960122,1034924.2538899274,0.6329398625141389,12.738632403087438
44.0,19172844.605083834,1206831.364566291,0.6335284644100759,12.748743533313275
