Time,J,A,S,tau
0.0,100.0,100.0,0.25577574140021475,25.0
1.0,593.1214644026991,196.9412469904954,0.25682921712142864,25.181283889205545
2.0,1454.7724791040753,292.74190022311086,0.257876284103751,25.359584102780463
3.0,2668.579205580134,387.42483406879035,0.25891636348946984,25.534845261817157
4.0,4218.66856901702,481.01326435526005,0.25994887968220537,25.707016258182875
5.0,6089.640029959926,573.5296320149323,0.26097324137559175,25.876046726004965
6.0,8266.543428094705,664.9956089526264,0.26198884176669773,26.041887043612572
7.0,10734.856810611136,755.4321037452156,0.2629950587947066,26.204488335944408
8.0,13480.466215637554,844.8592667220528,0.2639912554160056,26.363802476998995
9.0,16489.643482529573,933.2964969119495,0.2649767799378879,26.519782091252907
10.0,19749.036496597648,1020.7624428631651,0.26595096635584237,26.67238055683963
11.0,23245.63573715149,1107.2750147490244,0.2669131347694941,26.82155200696753
12.0,26966.776745901218,1192.8513800659748,0.2678625917817866,26.967251334268244
13.0,30900.11593494808,1277.5079736328673,0.2687986310145533,27.109434191244368
14.0,35033.60629423878,1361.2605058491677,0.26972053362260107,27.248056993201637
15.0,39355.50412929848,1444.1239569011204,0.27062756879715716,27.383076924399052
16.0,43854.33802321614,1526.1125898527364,0.2715189944016667,27.51445193952351
17.0,48518.91331526945,1607.2399490720063,0.2723940576041328,27.64214076713981
18.0,53338.2826280454,1687.518870467817,0.27325199554614693,27.76610291524852
19.0,58301.75687119868,1766.9614790966598,0.2740920360647088,27.886298674438308
20.0,63398.869693354936,1845.5792036163643,0.27491339846957674,28.002689122128576
21.0,68619.40848871076,1923.3827624301377,0.2757152942615706,28.115236133648782
22.0,73953.36062830222,2000.3821893549894,0.2764969280657436,28.22390238162744
23.0,79390.93853462397,2076.5868196654947,0.2772574984226977,28.328651352490866
24.0,84922.55369672045,2152.0053137838254,0.27799619882783677,28.429447336669497
25.0,90538.81177316442,2226.6456594418964,0.27871221862229617,28.52625543859388
26.0,96230.56123517707,2300.515141622533,0.27940474383627634,28.619041611002235
27.0,101988.79764527279,2373.6203915303363,0.2800729584688586,28.707772642826324
28.0,107804.69403099605,2445.967392377851,0.28071604549163864,28.792416150961717
29.0,113668.11965472816,2519.675043095841,0.28115363318811315,28.844706977010897
30.0,119650.95576142115,2685.1783233764577,0.2804440759688916,28.717458619997124
