Time,J,A,S,tau
0.0,100.0,100.0,0.5070079709668526,31.25
1.0,2811.3374405500886,536.5793622057764,0.5072571068578777,31.311142710179254
2.0,9676.122559386353,952.0246633344228,0.5075150383303997,31.374849009139158
3.0,20421.718620928557,1347.4515018652232,0.5077814443338096,31.441056564997524
4.0,34790.658861678865,1723.9144823121321,0.5080560133567479,31.50970275058022
5.0,52539.801301991036,2082.4085466403585,0.5083384411049201,31.5807241499967
6.0,73439.5219551029,2423.8726024130833,0.5086284302595768,31.654056588413255
7.0,97272.97657470641,2749.192855407931,0.5089256902358387,31.729635161474405
8.0,123835.3650308257,3059.2060394640184,0.5092299369444361,31.80739426398856
9.0,152933.2861592372,3354.7022984088553,0.5095408925544638,31.887267618126277
10.0,184384.1107822984,3636.4279300134262,0.5098582852614278,31.969188300681118
11.0,218015.31058704553,3905.0882083468796,0.510181849046109,32.05308877093408
12.0,253664.02894446632,4161.349412905824,0.5105113234439829,32.13890089700347
13.0,291176.37709247816,4405.841610675962,0.510846453310737,32.226555982244236
14.0,330407.1051295347,4639.160248450519,0.5111869886094036,32.315984788982966
15.0,371218.9911280192,4861.868609263665,0.5115326841475104,32.40711756716714
16.0,413482.50211794995,5074.499317602351,0.5118832993752334,32.49988407620219
17.0,457075.1718387619,5277.55671243556,0.5122385981377441,32.59421361125223
18.0,501881.51711717964,5471.517530337971,0.5125983484694603,32.69003502479742
19.0,547792.2675911245,5656.833648765868,0.5129623223393426,32.787276752959755
20.0,594704.4671783579,5833.932136861824,0.5133302954553863,32.885866835309386
21.0,642520.6429143376,6003.21812718094,0.5137020470027691,32.98573294127329
22.0,691148.9393602202,6165.074673600137,0.5140773594676357,33.086802387192755
23.0,740502.4270588139,6319.865202442048,0.5144560183505379,33.18900216478073
24.0,790498.8343462552,6467.934549074884,0.5148378119675503,33.29225895995446
25.0,841060.7994354111,6609.608492480137,0.5152225312133762,33.39649917574871
26.0,892115.3196675818,6745.195422864209,0.515609969435549,33.50164894194924
27.0,943592.8543441852,6874.989568005267,0.5159999220310413,33.6076341556968
28.0,995427.8833579334,6999.269434581555,0.516392186289894,33.714380495364665
29.0,1047559.1039448902,7118.296995778815,0.5167865613266462,33.82181342139049
30.0,1099927.2744222647,7232.3250040709245,0.517182847566612,33.92985823085214
31.0,1152478.0884791538,7341.587907364169,0.517580846768445,34.03844004871561
32.0,1205158.6133320788,7446.312965565083,0.5179803616701676,34.14748386001574
33.0,1257919.4954985892,7546.71397247095,0.518381195757748,34.256914537091376
34.0,1310714.1241612819,7642.993050496988,0.5187831531418613,34.36665683308628
35.0,1363903.7026710142,8116.546086337958,0.5190457065586671,34.44304247804189
36.0,1427719.398956728,10401.776451751837,0.5192025286621705,34.49384425647963
37.0,1520677.8041846915,14498.438957574393,0.5193511418356658,34.542294941423734
38.0,1659773.904898655,20259.140477981837,0.5194915631968472,34.58835304673727
39.0,1860248.5242056542,27545.633026130403,0.5196238070604805,34.631978206025174
40.0,2135707.0828157556,36228.25836768466,0.5197478849137828,34.673131227952254
41.0,2498230.8983314126,46185.42560769659,0.5198638053932093,34.71177415166564
42.0,2958481.1646751775,57303.12284413226,0.5199715742608723,34.74787030318217
43.0,3525796.607987803,69474.45540103344,0.520071194384064,34.7813843508295
44.0,4208284.794927548,82599.21555114193,0.5201626657132571,34.8122823623604
45.0,5012906.8971127635,96583.47826060055,0.5202459852628476,34.840531860879686
46.0,5945556.235665301,111339.22644191768,0.5203211470906566,34.86610188178045
47.0,7011135.965503858,126783.98264042402,0.5203881422832777,34.88896302898891
48.0,8213620.542044034,142840.50552131052,0.5204469589301947,34.909087532299175
