Time,J,A,S,tau
0.0,100.0,100.0,0.6271231522214537,24.390243902439025
1.0,130.93857196764478,121.48847570988941,0.6247217564309929,25.217121628185396
2.0,172.10254421465277,140.74378474955515,0.6221965707413454,26.059744700579323
3.0,221.85320536299025,157.97028026722896,0.6195636760246251,26.916669959102247
4.0,278.76035498679363,173.3588763665544,0.6168378776506417,27.786606698709324
5.0,341.5799975023425,187.08883760607344,0.6140329762825053,28.668336471790678
6.0,409.2351633742209,199.32674077376691,0.6111616713953266,29.560721203642885
7.0,480.7975282762351,210.22602218702912,0.6082355187752079,30.462707301028797
8.0,555.4704117382153,219.9269633155358,0.6052649285117786,31.373326707653145
9.0,632.5731333559892,228.55701143313522,0.6022591938723993,32.29169559278917
10.0,711.526382267343,236.2313950766992,0.5992265469815231,33.21701093917367
11.0,791.8398809681489,243.05378410513453,0.5961742191741595,34.14854670481216
12.0,873.1002560487382,249.1171982134177,0.5931085232554563,35.08564820889685
13.0,954.9610565438535,254.50484823418088,0.5900349300513501,36.02772685880582
14.0,1037.133798223143,259.2910003188543,0.5869581469157052,36.97425463764844
15.0,1119.3799102374905,263.54185115468744,0.5838821969205024,37.924758436475464
16.0,1201.503787552036,267.31635042650095,0.5808104931221221,38.87881466971764
17.0,1283.3468213172532,270.66695497578866,0.5777459066427475,39.836044302042815
18.0,1364.782080544668,273.64035343945426,0.5746908316464552,40.79610801692167
19.0,1445.7100250628246,276.27806730735807,0.5716472396174831,41.75870219849536
20.0,1526.0542872578412,278.61709778782466,0.5686167366185739,42.72355454780696
21.0,1605.758600603192,280.690397220083,0.5656006057910855,43.69042088560642
22.0,1684.7835022785737,282.5274296137114,0.5625998560553174,44.65908130251613
23.0,1763.1041765814905,284.1545303155729,0.5596152543188828,45.62933768277035
24.0,1840.7086851190245,285.59520134151944,0.5566473526765026,46.60101165596797
25.0,1917.5953449191036,286.8706255232545,0.5536965310680555,47.57394099778375
26.0,1993.7714415367996,287.99991713061866,0.5507630190039022,48.54797786783383
27.0,2069.252696988686,289.00019841303174,0.5478469055594116,49.52298822674013
28.0,2144.060952915219,289.88711723065984,0.5449481791050643,50.49884818019786
29.0,2218.2238802046745,290.6749093227903,0.5420667343864324,51.47544350299701
30.0,2291.774556688848,291.3764900624596,0.5392023833026198,52.45266886209054
31.0,2364.74963793889,292.0039074361404,0.5363548854561221,53.43042469856245
32.0,2437.1902669513643,292.56814225389775,0.5335239408521693,54.40861836060974
33.0,2509.1402113107606,293.07957724324746,0.5307092187551739,55.387160930776815
34.0,2580.646839416897,293.54781872780137,0.5279103533975934,56.3659681038779
35.0,2651.7595206603637,293.9820909676855,0.525126964788012,57.34495763509077
36.0,2722.5306281008234,294.3910999967541,0.522358659144567,58.3240497559069
37.0,2793.0142803157596,294.7833241087274,0.5196050407245056,59.30316546682124
38.0,2863.2673544666914,295.166960715887,0.5168657206142978,60.28222607500015
39.0,2933.348137481185,295.55012396601114,0.5141403166893823,61.26115257976644
40.0,3003.3178237875245,295.94088487162753,0.5114284751719893,62.2398638799283
41.0,3073.238895101496,296.34733191921737,0.5087298560597453,63.218277710668886
42.0,3143.177003572741,296.7777682844793,0.5060441687442657,64.19630712269857
43.0,3213.199184875094,297.24062240245337,0.5033711461071346,65.17386285551544
44.0,3283.376039870627,297.74477705521315,0.5007105885008725,66.15084854332633
45.0,3353.7799052888618,298.29940476480544,0.49806233596549715,67.12716357770225
46.0,3424.4871560476263,298.91433398320066,0.4954263101209186,68.10269817875832
47.0,3495.5766088167557,299.59994373753295,0.49280249782449725,69.07733518191539
48.0,3567.131604495635,300.3674190051307,0.49019097702955233,70.05094668868642
49.0,3639.239126426098,301.2288867258939,0.48759192847932253,71.02339265107354
50.0,3711.991117039925,302.1973757078443,0.485005629095008,71.99452127410986
51.0,3785.4850520567006,303.28741014756065,0.4824325107835389,72.96416180544706
52.0,3859.8237700236355,304.5145302463724,0.479873109488315,73.93213043056616
53.0,3935.117607016598,305.8961750589945,0.4773281520988027,74.89821934118036
54.0,4011.4846258576954,307.4514099449018,0.4747985270121388,75.86220003065084
55.0,4089.051076091588,309.20139200956277,0.47228532810788404,76.8238176221477
56.0,4167.954680908867,311.1697011573942,0.46978988530840127,77.78278640827612
57.0,4248.342781909283,313.3822931797491,0.46731375811037296,78.73879065161587
58.0,4330.377814415555,315.8683001631161,0.4648588113850857,79.69147411302177
