Time,J,A,S,tau
0.0,100.0,100.0,0.7369108864276758,37.03703703703704
1.0,99.80299269921743,36.81749252706614,0.735794553154137,38.0363449421726
2.0,99.60778433098903,13.57288584469789,0.7346932278456433,39.03567030589856
3.0,99.41463998459314,5.021723506054301,0.7336061178031238,40.03499566962453
4.0,99.22345315783757,1.8759188567908323,0.7325324564033616,41.034321033350494
5.0,99.03412031897038,0.718611854571583,0.7314714975500817,42.03364639707646
6.0,98.84654074448088,0.29282654033022304,0.7304225145227108,43.03297176080242
7.0,98.6606163623773,0.1361501913657806,0.7293847988624406,44.03229712452838
8.0,98.47625160065783,0.07847267718780158,0.7283576592936178,45.03162248825438
9.0,98.29335324070217,0.05721477602521753,0.7273404206785564,46.03094785198036
10.0,98.11183027531172,0.049355100642508615,0.7263324230038728,47.03027321570632
11.0,97.93159377115663,0.04642465027517943,0.725333020396645,48.02959857943231
12.0,97.75255673537438,0.045307823577045804,0.7243415801686092,49.02892394315828
13.0,97.57463398604706,0.044858539938033966,0.7233574818864872,50.028249306884256
14.0,97.3977420261652,0.044655038387510025,0.7223801164657555,51.02757467061023
15.0,97.22179892229023,0.044542253599463795,0.7214088852958456,52.0269000343362
16.0,97.04672418023402,0.04446295455377934,0.7204431993459086,53.026225398062174
17.0,96.87243864134975,0.04439617957100282,0.7194824784065406,54.02555076178815
18.0,96.69886432807448,0.04433373395109686,0.718526150000937,55.024876125514126
19.0,96.52592446305424,0.044274498145116525,0.7175736494210209,56.024201489240106
20.0,96.35354315384518,0.04421609164447205,0.7166244175974456,57.023526852966086
21.0,96.18164539832387,0.044157531496157795,0.7156779010951969,58.02285221669206
22.0,96.01015704576129,0.04409904048558886,0.7147335516646883,59.02217758041803
23.0,95.83900481420443,0.04404080024027496,0.7137908262023065,60.02150294414401
24.0,95.66811551524565,0.043982962100568124,0.7128491822817085,61.020828307869984
25.0,95.49741679800594,0.0439253860242699,0.7119080819878643,62.020153671595956
26.0,95.32683686318995,0.04386771468558165,0.7109669897810419,63.019479035321936
27.0,95.15630391968041,0.04380958694023777,0.7100253701427167,64.01880439904791
28.0,94.98574629289067,0.04375092355002226,0.7090826879681269,65.01812976277388
29.0,94.81509264645078,0.043692483896795566,0.7081384086352716,66.01745512649985
30.0,94.64427161664021,0.043634504282737206,0.7071919968403837,67.01678049022583
31.0,94.47321171216116,0.043576361072481314,0.7062429149882112,68.01610585395181
32.0,94.30184129603093,0.043517774553777915,0.7052906235707249,69.01543121767779
33.0,94.13008870266927,0.04345857595900759,0.704334582324614,70.01475658140376
34.0,93.95788141333976,0.04339916965491695,0.7033742424511631,71.01408194512975
35.0,93.78514671378782,0.043340072169800604,0.7024090533066404,72.01340730885572
36.0,93.61181171708922,0.04328131379426325,0.7014384625097456,73.01273267258169
37.0,93.43780249909703,0.04322188694724485,0.7004619079873712,74.01205803630766
38.0,93.26304473120992,0.043161353832539974,0.6994788240904387,75.01138340003365
39.0,93.08746308369771,0.043100388770166434,0.6984886362782685,76.01070876375962
40.0,92.91098137965145,0.04303949895257609,0.6974907626699131,77.0100341274856
41.0,92.73352294607284,0.04297850244898138,0.6964846169622241,78.00935949121157
42.0,92.55500914666753,0.04291679418588398,0.6954695961233488,79.00868485493754
43.0,92.37536100120326,0.042853853813387965,0.6944450942143929,80.00801021866353
44.0,92.19449841838055,0.04278982901419076,0.6934104957462486,81.0073355823895
45.0,92.01233900161529,0.04272563606059816,0.6923651659582954,82.00666094611547
46.0,91.82880002988578,0.04266194384038318,0.6913084673793378,83.00598630984145
47.0,91.64379695093861,0.042597544291564496,0.6902397471354671,84.00531167356742
48.0,91.4572435130832,0.04253148844158192,0.6891583382906729,85.0046370372934
49.0,91.26905216357608,0.042464349207738304,0.6880635630391556,86.00396240101938
50.0,91.07913296571839,0.04239684826505426,0.6869547239233017,87.00328776474535
51.0,90.88739531108716,0.042328942486458784,0.685831117838929,88.00261312847132
52.0,90.69374522417766,0.04225998891983587,0.6846920139494762,89.0019384921973
53.0,90.49808769665108,0.042189516046212516,0.6835366729754518,90.00126385592327
54.0,90.30032614012894,0.0421175450380565,0.6823643424494545,91.00058921964924
55.0,90.10035992912061,0.04204483662162357,0.681174236873249,91.99991458337523
56.0,89.89808787263027,0.041972068461156774,0.6799655661346343,92.9992399471012
57.0,89.69340628289272,0.04189831580274424,0.6787375194386913,93.99856531082717
58.0,89.48620831877416,0.04182257240738103,0.677489260233421,94.99789067455315
59.0,89.27638567898396,0.04174512052814753,0.6762199398809232,95.99721603827912
60.0,89.06382610382944,0.04166672666561949,0.6749286773643185,96.99654140200509
61.0,88.84841642165493,0.04158756969878431,0.6736145841272243,97.99586676573107
62.0,88.6300391904734,0.041506943500173955,0.6722767365034862,98.99519212945704
63.0,88.40857448425763,0.041424368488475485,0.6709141906211968,99.99451749318301
64.0,88.18357598880795,0.0416316801638816,0.6695260157050655,100.99383755147355
65.0,87.9503591863524,0.04500144032359347,0.6681116332383041,101.99307756066048
66.0,87.70649975619227,0.05079379791563939,0.6666702369723302,102.99219929483405
67.0,87.45063775998825,0.058275730942817884,0.6652008992177377,103.99118173859996
68.0,87.18117892806619,0.06732935362004007,0.6637026875615052,104.98999984037036
69.0,86.8962487161655,0.07809124759332961,0.6621746685682363,105.98862369551824
70.0,86.59363689695014,0.09082865625207871,0.6606159123689443,106.98701755741071
71.0,86.27073073292016,0.1059014269351411,0.6590254983204125,107.98513863988944
72.0,85.92443446721904,0.12375589280988682,0.657402521952812,108.98293566860022
73.0,85.55107226079018,0.14493387132070132,0.6557461034637222,109.98034712711242
74.0,85.14627121703272,0.17008912145164426,0.6540553980681977,110.97729913405396
75.0,84.70482047246189,0.20000941079707182,0.6523296085732425,111.97370287442476
76.0,84.2205016183409,0.23564309249632312,0.650568000610751,112.96945149390433
77.0,83.68588484554714,0.27813170230465484,0.6487699210405853,113.96441634735979
78.0,83.09208427122128,0.32884891801798216,0.6469348201208277,114.95844247347583
79.0,82.42846489337208,0.3894468399046032,0.6450622781339664,115.95134314609582
80.0,81.68229255432662,0.46191070781049703,0.6431520372540775,116.9428933297938
81.0,80.83831725741582,0.548623150550432,0.6412040395339482,117.93282184374053
82.0,79.8782792783709,0.6524389895482829,0.6392184719728573,118.9208020158636
83.0,78.78032691481988,0.7767713986088038,0.6371958196799965,119.90644059166377
84.0,77.51833467859088,0.9256897826047824,0.6351369281522661,120.8892646534736
85.0,76.06111159549077,1.1040300137192849,0.63304307560768,121.8687063127561
86.0,74.48218677423317,1.718012020583834,0.6309160561734856,122.84408495627935
87.0,73.13288444715043,3.380910946181164,0.6287582739239447,123.81458698697686
88.0,71.95116001767228,5.3479546574428,0.6265728480455095,124.77924292003324
89.0,71.01534282104681,7.677157243084959,0.6243637272962033,125.73690213566451
90.0,70.42871972417889,10.436564702658291,0.6221358109520775,126.6862057820614
91.0,70.32666370360006,13.705472147943276,0.6198950716707735,127.625558688191
92.0,70.88553749156148,17.57555990167445,0.6176486725833525,128.55310181689745
93.0,72.33370058026728,22.151832341022367,0.6154050680524017,129.46668741826971
94.0,74.9649457465642,27.553206119732597,0.6131740740332878,130.36385983095045
95.0,79.15465373364637,33.912561195855595,0.6109668907784924,131.24184562540276
96.0,85.37881322647482,41.376027178098916,0.6087960566851559,132.0975577512997
97.0,94.23594638394472,50.10129768518454,0.6066753136865295,132.92761810493153
98.0,106.47179221101675,60.25476746792655,0.6046193646614815,133.728403078419
99.0,123.00594642832642,72.00737169444001,0.6026435103155832,134.49611536147748
100.0,144.9597391873521,85.52914724853795,0.6007631661099255,135.2268824242276
101.0,173.68383394586326,100.98269700866308,0.5989932741784783,135.91687922150382
102.0,210.78372447645216,118.51596342315156,0.5973476453647663,136.5624680630582
103.0,258.1412452495589,138.25490460880266,0.5958382845737359,137.16034461435578
104.0,317.93007938447687,160.29680270903867,0.5944747651037701,137.70767591020845
105.0,392.6236203983528,184.70495199528824,0.5932637202270845,138.20221535546858
106.0,484.9941405384733,211.5053540613817,0.5922085102119198,138.64238152279992
107.0,598.1030275328883,240.6858006655885,0.5913091013655147,139.02729201357363
108.0,735.2826486631012,272.19739161409984,0.5905621638062376,139.35675004639356
109.0,900.1113205386006,305.95822187849325,0.5899613667917026,139.6311876185266
110.0,1096.3829869600083,341.85870706349374,0.5894978256851361,139.8515746430534
111.0,1328.0738768084927,379.7678495745361,0.5891606392191138,140.01930709435328
112.0,1599.3078343499142,419.53980741814695,0.588937460905619,140.1360863652618
113.0,1914.3219034634633,461.02013318841784,0.5888150469510604,140.2038024634211
114.0,2277.4332019726853,504.05129761128336,0.5887797464529718,140.2244287867492
115.0,2693.0077310079537,548.4772254025349,0.5888179080839048,140.19993434155316
116.0,3165.4312024392066,594.1467662820291,0.5889161955113508,140.13221536092286
117.0,3699.0818584750477,640.9161357865119,0.5890618137043557,140.02304607021387
118.0,4298.304744844156,688.6504586398112,0.5892426567679618,139.87404643711648
119.0,4967.387421516134,737.2245385298365,0.5894473885703773,139.68666457832217
120.0,5710.53642737013,786.5230308097302,0.5896654701396314,139.4621708484789
121.0,6531.853554490163,836.4402489297713,0.589887154713884,139.20165907352785
122.0,7435.3133667693355,886.8795724385949,0.59010344736922,138.90605569531164
123.0,8424.739764795382,937.7527504280706,0.590306055076186,138.57613112564417
124.0,9503.781741918594,988.9791050395169,0.5904873271023457,138.21251337940177
125.0,10675.890524004904,1040.4846410566574,0.5906401869161336,137.81570374207388
126.0,11944.294785947846,1092.2012197713677,0.5907580694419863,137.3860914220694
127.0,13311.976239103116,1144.065753694221,0.5908348594124865,136.9239681396114
128.0,14781.646314516873,1196.0194332798003,0.5908648327465466,136.42954220328082
129.0,16355.719225754377,1248.0070785417881,0.5908426082194855,135.90295055067315
130.0,18036.28907407812,1299.976493585645,0.5907630994804639,135.34427084958725
131.0,19825.111071967203,1351.8778988736797,0.5906214730867577,134.75353229237237
132.0,21723.57459137266,1403.663528976954,0.5904131199992455,134.13072383738898
133.0,23732.66011112706,1455.287186393101,0.5901336307721377,133.47580251122304
134.0,25842.693901802675,1503.2858930217196,0.7176918275562152,36.46881650536198
135.0,28045.156271888965,1652.1195978419862,0.7291014140806101,31.87431801284858
136.0,30528.39607859422,1877.9487974732408,0.7332625206889747,29.52077668550668
137.0,33439.94746885157,2179.5330744858898,0.7347927216884188,27.91941190684748
138.0,36932.06582409854,2560.494929489594,0.7349678146665473,26.693117365029554
139.0,41169.80165273764,3025.620702201915,0.7343342691027505,25.689026878660275
140.0,46333.012104170004,3579.875968670271,0.7331778795172552,24.83059138652193
141.0,52616.41389100875,4227.983576099309,0.7316664444434308,24.074485407706838
142.0,60228.76709759373,4974.187123073537,0.7299061365404365,23.394139105553144
143.0,69391.27941404493,5822.106790161978,0.7279676910474864,22.772303837265813
144.0,80335.70439666133,6774.640988319572,0.7258999918614014,22.197294283467876
145.0,93301.8604810827,7833.906685537475,0.7237377497014231,21.66092019846923
146.0,108534.9810018235,9001.202810575567,0.7215061281983272,21.157272716326375
147.0,126282.74682479714,10276.9941616855,0.7192236593031663,20.681980539622767
148.0,146792.19285207507,11660.911014779876,0.7169041657293466,20.231733469357927
149.0,170306.5112539465,13151.761804843329,0.7145580640687105,19.803969074923863
150.0,197061.78142923015,14747.55636800212,0.712193270516387,19.39666162401259
151.0,227283.80803646374,16445.539035200243,0.7098158473778361,19.008176144347143
152.0,261185.57591503224,18241.46633175906,0.7074304646659896,18.637167732873078
153.0,298937.6358962506,20145.114185764705,0.7050407458256146,18.282508281607573
