Time,J,A,S,tau
0.0,100.0,100.0,0.6462304299207573,31.25
1.0,3684.3924547074157,861.3357360697519,0.64420139168193,31.607086469770454
2.0,14092.095696842529,1608.3622228834117,0.6421869216542421,31.962563202893847
3.0,31206.79946396584,2341.4105759358354,0.6401874032721809,32.31633814058939
4.0,54920.97234890077,3060.8072079779145,0.6382032007218169,32.66832209525371
5.0,85135.47418143785,3766.870766169763,0.6362346759460064,33.01842573959159
6.0,121759.19962098179,4459.912351792245,0.6342821888046548,33.366559602824836
7.0,164708.6606219103,5140.235800471365,0.6323460972426184,33.712634068289574
8.0,213907.70579520156,5808.137834053079,0.6304267574365435,34.05655936991468
9.0,269287.1401076743,6463.908309697386,0.6285245239591665,34.39824559099791
10.0,330784.3796949629,7107.8304351878205,0.6266397499275809,34.73760266254699
11.0,398343.1415333504,7740.180950459029,0.6247727871499038,35.07454036207925
12.0,471913.0479187188,8361.23038634341,0.6229239862709953,35.408968313445726
13.0,551449.1248483487,8971.243438815429,0.6210936969286667,35.74079599038093
14.0,636912.418553115,9570.478281110494,0.6192822678758027,36.06993271112467
15.0,728268.3489695004,10159.18791177237,0.617490047092793,36.39628763973899
16.0,825486.5424407556,10737.620406561042,0.6157173820094897,36.71976981028853
17.0,928543.0575267012,11306.016369234703,0.6139646195095357,37.04028807971403
18.0,1037414.342961094,11864.614963851871,0.6122321061644018,37.35775121130418
19.0,1152084.8300863819,12413.645890220865,0.6105201882897623,37.67206777001105
20.0,1272540.9670029122,12953.33618624037,0.6088292121359847,37.98314625585784
21.0,1398768.8577006173,13483.910365454432,0.6071595238654293,38.290894996895936
22.0,1530765.6513640538,14005.581610295589,0.6055114699226553,38.59522221201257
23.0,1668520.9221008318,14518.567978548648,0.6038853967148964,38.89603604938809
24.0,1812033.7586821103,15023.075642159727,0.6022816513006104,39.19324449358739
25.0,1961303.8756503873,15519.309432409082,0.6007005808705534,39.486755498124005
26.0,2116326.5563554093,16007.474007879635,0.5991425332844488,39.77647690544731
27.0,2277109.2411982026,16487.76086112033,0.5976078572618859,40.062316482066436
28.0,2443652.6693684966,16960.36610111145,0.5960969016444967,40.34418197514118
29.0,2615956.737143285,17425.48096068643,0.5946100167087874,40.62198106070215
30.0,2794030.906338549,17883.28667452355,0.5931475534405065,40.895621397595015
31.0,2977873.2537391023,18333.971993537787,0.5917098632299065,41.165010630787
32.0,3167486.790990507,18777.714715831924,0.5902972995873349,41.43005642909066
33.0,3362880.8252992197,19214.686018553926,0.5889102165352262,41.69066647453822
34.0,3564052.2471020557,19645.06501000681,0.5875489687148809,41.94674845728486
35.0,3770999.451506022,20069.021514131517,0.5862139133318082,42.19821021060595
36.0,3983728.0058340156,20486.717743320307,0.5849054081952293,42.44495961544871
37.0,4202230.844182439,20898.324267352953,0.583623811747645,42.686904568786936
38.0,4426499.112283704,21304.003532142604,0.5823694854970877,42.92395327301446
39.0,4656531.913705402,21703.908860003357,0.581142791786644,43.15601404613307
40.0,4892321.543281766,22098.198280061457,0.5799440932919758,43.382995210609735
41.0,5133844.940843978,22487.032714018314,0.5787737558259247,43.60480547312076
42.0,5381089.887876832,22870.558315460385,0.5776321469201839,43.82135388562707
43.0,5634043.26691546,23248.92135752831,0.5765196343091432,44.03254953149353
44.0,5892676.193878212,23622.273355387704,0.5754365882639855,44.23830187060697
45.0,6159971.04419931,25360.301302642227,0.575959471282702,44.12736051141562
46.0,6487254.527748594,32888.91620653325,0.577188251666639,43.87774372651936
47.0,6963664.867099123,46480.89691620212,0.5784448636593019,43.623436724895626
48.0,7680085.667381401,66077.13281596461,0.5797287112532333,43.364621498133516
49.0,8728309.82436576,91625.9781307966,0.581039170593061,43.10148476806908
50.0,10201062.69980811,123082.90787049312,0.5823755907166877,42.83421761885884
51.0,12192015.164751891,160410.1546658258,0.5837372943725538,42.56301511515704
52.0,14795783.566717125,203576.32060010626,0.5851235789321699,42.288075904785025
53.0,18107917.46522985,252555.9679337506,0.5865337173738251,42.009601810955
54.0,22224874.395097427,307329.18365858326,0.5879669593462056,41.727797414167405
55.0,27243978.77266001,367881.11916285846,0.5894225323090274,41.44286962603855
56.0,33263366.682016388,434201.5082401857,0.5908996427203235,41.15502725936866
57.0,40381916.92929688,506284.148259438,0.592397477318041,40.86448059232493
