Time,J,A,S,tau
0.0,100.0,100.0,0.6265441712842129,23.255813953488374
1.0,119.53033334469127,120.2862373358724,0.6238304608870644,24.083718646568208
2.0,146.84162068618943,138.40236000191234,0.6209811588036753,24.927994269467046
3.0,180.64047202504418,154.5557128223657,0.618014935661356,25.78707871898632
4.0,219.80405193714202,168.93932889457793,0.6149489008482562,26.659576404732896
5.0,263.36130860670346,181.73363495388267,0.6117989095425205,27.54417593557862
6.0,310.476597706066,193.10544191794745,0.6085794613667231,28.439658519158982
7.0,360.43433567880015,203.2075474564291,0.6053036620085163,29.34490191886464
8.0,412.62458743523797,212.1788426731145,0.6019832364456498,30.258880712959964
9.0,466.52985409975037,220.14478056587825,0.5986285790692206,31.180663843217484
10.0,521.713382737682,227.21804086884154,0.5952488239007543,32.10941062791366
11.0,577.8080697626195,233.4994629161905,0.5918519414489298,33.04436472688949
12.0,634.5074499482804,239.0788990701554,0.5884448278527277,33.98484855194779
13.0,691.5569188039525,244.03626116548745,0.5850334126484394,34.93025617737493
14.0,748.7465394592999,248.44245636881075,0.5816227553261324,35.88004694149923
15.0,805.9047173071237,252.36029345374212,0.5782171385757416,36.83373917786932
16.0,862.8924584577156,255.845396363912,0.5748201614843892,37.79090380609757
17.0,919.5988249151178,258.9469498172013,0.5714348161291459,38.75115908837734
18.0,975.9365299197851,261.70850107850623,0.5680635685750598,39.714164903504575
19.0,1031.8386569203099,264.1685606624577,0.5647084203742431,40.67961845573054
20.0,1087.255334496347,266.36127408937324,0.5613709756536939,41.64724940640092
21.0,1142.1512680932597,268.3169280192301,0.5580524921099473,42.6168161926362
22.0,1196.5037345320077,270.0623638579147,0.5547539233071317,43.58810301499774
23.0,1250.3004495128532,271.6214676183168,0.5514759666807126,44.56091620622174
24.0,1303.537926173682,273.0155559949727,0.548219101489353,45.53508136252066
25.0,1356.2201170047986,274.2637105925463,0.5449836212356882,46.510440847966635
26.0,1408.3577965556897,275.3828972903897,0.5417696487724626,47.48685287085883
27.0,1459.96660627243,276.3885343511414,0.5385771856039878,48.46418719857813
28.0,1511.0670849505634,277.2944516566857,0.5354061126782134,49.44232542515139
29.0,1561.6837583621411,278.1131583753729,0.5322562155902741,50.421158873387995
30.0,1611.8441227929798,278.8561724771705,0.5291272108830672,51.40058613028175
31.0,1661.5790851623358,279.5338742648679,0.5260187417087153,52.38051393339637
32.0,1710.9214309905824,280.1560240102785,0.5229304134738075,53.36085339697493
33.0,1759.9066812795465,280.73151309077787,0.5198617848182568,54.341521512698144
34.0,1808.571713638204,281.26882336829385,0.5168123946065709,55.3224379399382
35.0,1856.9557116222984,281.77581239806415,0.5137817595456396,56.303526004368976
36.0,1905.0988223377665,282.2601051083767,0.5107693901766666,57.28471027577583
37.0,1953.0432212429826,282.7289462353305,0.5077747973982506,58.26591671461641
38.0,2000.8319455723488,283.18944848557504,0.504797495350888,59.247071579373106
39.0,2048.5099354888325,283.64858840439473,0.5018370197650033,60.22810016506652
40.0,2096.1230332221176,284.11331059225324,0.49889292097436905,61.20892692241598
41.0,2143.7188070304232,284.5906259242669,0.49596478287589435,62.18947362074745
42.0,2191.3461903849584,285.0876779658055,0.4930522272335535,63.169658844956395
43.0,2239.0555500320907,285.6117770088028,0.49015490962019337,64.14939797531255
44.0,2286.8993567702423,286.1706539881412,0.4872725577300375,65.12859936485954
45.0,2334.931239155022,286.77222971461185,0.48440492906085664,66.10716829645023
46.0,2383.2078202792154,287.4251894193372,0.48155188868132615,67.08499861285839
47.0,2431.7868591299853,288.13850272035086,0.47871334025919443,68.06197997297538
48.0,2480.729845074309,288.9221452770232,0.47588931481380936,69.03798762883048
49.0,2530.100018962789,289.7867063580401,0.4730799191018648,70.01288822460563
50.0,2579.9646343122504,290.7438286884443,0.4702853846949048,70.98653359561821
51.0,2630.394265964696,291.80641862135724,0.46750608996225823,71.95875814874672
52.0,2681.4633064105274,292.9883673748338,0.46474252489595486,72.92938255872534
53.0,2733.2512712059543,294.3053558182684,0.4619953799694585,73.89820286587383
54.0,2785.8428843749325,295.77457602456894,0.4592655116706934,74.86499419226134
55.0,2839.3285825160447,297.41523574774294,0.4565539963372009,75.82950393191298
56.0,2893.8065166782876,299.2487798601298,0.45386215087463405,76.79144845904852
57.0,2949.3816251635094,301.2990084827421,0.4511915442035926,77.75051163844367
58.0,3006.1691721637562,303.5926987512274,0.44854406067136965,78.70633589815782
59.0,3064.2940863824065,306.1595448443003,0.4459218921255178,79.65852304537952
60.0,3123.893653030752,309.0329658831584,0.44332762104240925,80.60662285564187
61.0,3185.1197282841586,312.2503416682982,0.440764242780547,81.55012942350376
62.0,3248.1392080631604,315.8531658341405,0.438235180216766,82.48847887080193
63.0,3313.138431805122,319.88790841855206,0.4357443713211962,83.42103680848156
64.0,3380.3255880733313,324.4062828009299,0.43329629478017345,84.34709414510921
65.0,3449.9338807125596,329.4655940769393,0.4308960040649657,85.2658616836
66.0,3522.225267479827,335.1291139458783,0.4285491641392133,86.17646426681175
67.0,3597.4958226297085,341.4666106364599,0.4262621036910035,87.07793249108926
68.0,3676.080890804263,348.55430255739026,0.42404180756588505,87.96920260848243
69.0,3758.360969865731,356.47501306725104,0.4218959300613561,88.84911343824638
70.0,3844.768606761281,365.31795586487584,0.4198327696383078,89.71640846693442
71.0,3935.796090694986,375.17827512652593,0.417861218139645,90.56974139815864
72.0,4032.003926170815,386.1562410256017,0.4159906742729475,91.40768661713072
