Time,J,A,S,tau
0.0,100.0,100.0,0.5560611891665244,7.4074074074074066
1.0,531.9983652877044,314.3431183410494,0.5453184657157535,7.297183570849172
2.0,1552.5538993510595,505.86486408075297,0.5343624670282032,7.18310140684696
3.0,3023.7002676663856,676.36620347481,0.5232094256220666,7.065149492762189
4.0,4826.763626801936,827.5148936637054,0.5118758667077724,6.943315244552755
5.0,6860.322108927652,960.8526566336178,0.5003787941496488,6.817587373257503
6.0,9038.341453360967,1077.8050000127532,0.488735632654584,6.6879559732959635
7.0,11278.328206736689,1191.0269905036942,0.480673452601396,6.59825061905965
8.0,13638.08830837417,1542.9818593639786,0.4783064871525208,6.575185768181956
9.0,16876.86073232326,2159.990795346384,0.4759369334119899,6.552227027434698
10.0,21598.11633818778,2977.288046572123,0.4735654521469371,6.529383541727013
11.0,28140.64587564199,3939.665768485198,0.4711926497278081,6.506665382417712
12.0,36637.38453466025,5000.341152595786,0.46881905504857485,6.4840839455634605
13.0,47064.793523261214,6119.959841760809,0.46644508779331223,6.4616525003107
14.0,59264.15871878954,7312.903132540137,0.4640710149379116,6.439386940431056
15.0,73256.20608077061,8911.595797455639,0.46169689118381146,6.417306811786732
16.0,90056.45160214155,11248.338774028203,0.4593224774085136,6.395436716024861
17.0,111354.61417064109,14514.944727498514,0.45694712949209987,6.373808218559128
18.0,139042.54269202336,18794.26760836805,0.4545696471675962,6.3524624344240666
19.0,174890.59967846895,24086.49884535584,0.4521880689558959,6.331453525041704
20.0,220339.5568756787,30331.971481596884,0.4497993955744866,6.3108533993843885
21.0,276364.11815283546,37577.560556609555,0.44739921692800566,6.290758035358042
22.0,344010.6460371439,46335.56920593942,0.44498121505222477,6.271295881367162
23.0,425619.64459982305,57451.423734150885,0.44253650082745355,6.252639048388155
24.0,525355.182829653,71863.46007041475,0.4400527387295912,6.235018067672023
25.0,649052.5964093386,90437.00565251091,0.43751299995464704,6.21874124502026
26.0,803677.1950244741,113856.38321649167,0.43489427684078935,6.204219809775879
27.0,996591.6773961156,142588.53943111486,0.4321655801106525,6.192000334788153
28.0,1234883.3261593462,177182.7633121413,0.4292855487166588,6.182805927029549
29.0,1525752.9628909738,218770.82087681486,0.4261995129948869,6.177587799414606
30.0,1877987.6794922068,269196.88209128875,0.4228360005807691,6.177588524588881
31.0,2303343.6343194037,330805.5568544782,0.4191027676433579,6.184417549849803
32.0,2817072.9690338876,406026.7803752344,0.4148826087903797,6.200138001288137
33.0,3437286.1293148813,496860.684299153,0.41002947429897363,6.227361088488374
34.0,4183131.5252326243,604424.5826256782,0.4043658139113187,6.269340391800457
35.0,5072260.205467303,728859.6989348471,0.3976825985193162,6.330051858428895
36.0,6118676.981262659,869422.9502981736,0.3897439548691878,6.414239741974632
37.0,7331106.638203101,1024351.0737831879,0.38029879127775074,6.52739807046284
38.0,8711452.576000128,1190392.702988598,0.36910144162856195,6.675656987001627
39.0,10252343.23621887,1362241.3442253794,0.35594210730720466,6.865544020943637
40.0,11933887.348068397,1532262.5902351523,0.3406850355836705,7.103607750028711
41.0,13720634.983596958,1690882.4901241136,0.3233085933417298,7.395921630420746
42.0,15560293.44162034,1827779.620071172,0.30393758550201166,7.747526460628276
43.0,17385707.915850863,1933610.3870202084,0.28285674950628537,8.161909147977314
44.0,19120542.787540484,2001698.1315331445,0.2604976951131402,8.640624702550287
45.0,20687673.47450334,2029118.4519846623,0.23739850317815758,9.18315259321005
46.0,22018348.650259048,2016897.0346137648,0.214144481823139,9.787012124343269
47.0,23059834.85712106,1969366.8958032348,0.19130406725236881,10.448106153867286
48.0,23779966.766135853,1893019.326869076,0.16937440095442619,11.161201248150428
49.0,24168187.61286526,1795246.2617159036,0.1487459238922881,11.920442645490395
50.0,24233529.54217929,1683288.3444599686,0.1296884560129619,12.719817927969382
51.0,24000607.49717478,1563537.1984825747,0.11235546535108523,13.553517800760263
52.0,23504798.570710085,1441195.2161828917,0.09680025549362682,14.416178122025597
53.0,22787556.351758935,1320210.4384902064,0.08299767503192164,15.303013407039135
54.0,21892418.677935436,1203382.2658989239,0.07086650746574989,16.209865441915873
55.0,20861961.703978278,1092549.4845202186,0.06028946822374171,17.133192927459543
56.0,19735733.076600734,988798.570914524,0.051129333817135414,18.070025177264096
57.0,18548998.715623297,892656.1865295491,0.043241146346514166,19.017898409577644
58.0,17332135.004132982,804251.3740592622,0.036480864507440106,19.974786232851176
59.0,16110534.015375687,723443.2959634864,0.030710849290713056,20.9390316191115
60.0,14904792.614580564,649917.3696453372,0.025803256721588366,21.9092849640491
61.0,13731085.25426632,583255.3807306844,0.021641862344208115,22.88444985862015
62.0,12601668.09263028,522984.6578327181,0.01812258648446016,23.86363665009683
63.0,11525408.562470209,468611.7489721258,0.015153339502136088,24.846123676890997
64.0,10508309.612036722,419644.7529436026,0.012653409819753691,25.831325285028488
65.0,9554002.801735854,375607.5577383467,0.010552593538692496,26.81876569480009
66.0,8664195.36473782,336048.45023308654,0.008790208331796981,27.80805779982033
67.0,7839066.143462913,300544.79915241303,0.007314064379477922,28.798886034660715
68.0,7077607.809524729,268705.14567054925,0.006079466757254339,29.790992550235742
69.0,6377916.509837389,240169.62690101587,0.005048285545512085,30.784166168998226
70.0,5737435.876456468,214609.2935558076,0.004188098110951943,31.778233444717404
71.0,5153157.011554964,191724.6659116853,0.003471401041136489,32.773051529396625
72.0,4621781.867630338,171244.0482613729,0.002874930828364263,33.76850240923326
73.0,4139852.7032866254,152921.51685323063,0.0023790445925237504,34.76448828965678
74.0,3703855.517284524,136534.98625388916,0.0019671980174653532,35.760927862439544
75.0,3310298.0839867443,121884.1622306984,0.001625474573619438,36.75775330286806
76.0,2955770.7890357226,108788.69793181556,0.0013421945968813355,37.75490783574905
77.0,2636989.0201225057,97086.32737935852,0.0011075652240661884,38.7523437658825
78.0,2350825.0429616794,86631.23559949624,0.0009133928306768384,39.750020877059875
79.0,2094326.8135755395,77292.44209112605,0.0007528268383418654,40.74790512775809
80.0,1864731.0120561693,68952.41321417084,0.0006201509212614496,41.74596758718888
81.0,1659467.0470714713,61505.700320152406,0.0005105977938723063,42.744183561928054
82.0,1476158.4450913325,54857.782361709695,0.00042019913537096916,43.742531880498646
83.0,1312618.1691012904,48923.93703238922,0.000345653014391584,44.740994301114576
84.0,1166843.305338786,43628.28679949243,0.0002842169037850545,45.73955502398556
85.0,1037005.8107908085,38902.87272483678,0.0002336135765167416,46.73820028364755
86.0,921443.7744816745,34686.87381192273,0.00019195536830395485,47.73691801088725
87.0,818650.2487410251,30925.852371080797,0.00015767786903274822,48.73569754682427
88.0,727263.1744709407,27571.118094455425,0.00012948663071649233,49.73452940335662
89.0,646053.9254462841,24579.116281414237,0.00010631074948891986,50.733405057508676
90.0,573917.1646506425,21910.911356495693,8.726556827415348e-05,51.73231677639232
91.0,509860.0327369443,19531.692845493795,7.162037521909437e-05,52.73125746385417
92.0,452992.64941682114,17410.35675817673,5.8772426373925396e-05,53.73022052672158
93.0,402518.4178321424,15519.107935384369,4.8224589465863156e-05,54.729199754262
94.0,357725.52459749323,13833.121244701035,3.956732978216611e-05,55.72818920914686
95.0,317978.541354651,12330.222392915837,3.2463314510709886e-05,56.727183125378446
96.0,282711.051119726,10990.614010175403,2.6634970141723895e-05,57.726175811289906
97.0,251418.55397775094,9796.620090147226,2.1853929116466844e-05,58.725161554407094
98.0,223652.21288368455,8732.46471427879,1.793246633122026e-05,59.72413452566928
99.0,199012.97371882523,7784.06791396886,1.4716295872151211e-05,60.723088680712685
100.0,177146.34995036598,6938.867038157928,1.2078696425333155e-05,61.72201765470424
101.0,157737.61966034115,6185.654017613176,0.0,62.72091464894906
102.0,140507.52572325192,5514.430971052131,0.0,63.719772304350435
103.0,125208.42295137733,4916.281600539484,0.0,64.71858255980017
104.0,111620.75320750821,4383.253964023266,0.0,65.71733648935947
105.0,99549.960157491,3908.258231296519,0.0,66.71602411374144
106.0,88823.68379228827,3484.973734227637,0.0,67.71463418061451
107.0,79289.2497472147,3107.7656671236896,0.0,68.71315390428842
108.0,70811.45116615744,2771.611425866259,0.0,69.71156865743242
109.0,63270.583290266455,2472.035274063504,0.0,70.70986160069069
110.0,56560.64299363852,2205.0479237709724,0.0,71.70801324147082
111.0,50587.778728260026,1967.0945621261567,0.0,72.70600089856505
112.0,45268.90526002821,1755.0081481389357,0.0,73.7037980525099
113.0,40530.44943401684,1565.9666187725322,0.0,74.70137355714974
114.0,36307.26135081538,1397.455709618619,0.0,75.69869067814085
115.0,32541.644867611074,1247.2355766674507,0.0,76.69570591496345
116.0,29182.497563287987,1113.310953716156,0.0,77.69236755426273
117.0,26184.553097803982,993.904720268043,0.0,78.68861388411024
118.0,23507.701494927944,887.4338386901786,0.0,79.6843709867123
119.0,21116.392986883544,792.4881666542904,0.0,80.6795500100716
120.0,18979.11340865156,707.8116937397409,0.0,81.67404377539268
121.0,17067.918531400446,632.2857141661352,0.0,82.66772255195869
122.0,15358.023403681707,564.9138867845713,0.0,83.66042877780541
123.0,13827.438375685624,504.8088479017574,0.0,84.65197043669932
124.0,12456.644989112201,451.1801391790639,0.0,85.64211277633737
125.0,11228.31355528759,403.32370162897706,0.0,86.63056789627502
126.0,10127.052233229255,360.61242363886635,0.0,87.61698164352507
127.0,9139.185391993902,322.48772984953763,0.0,88.60091709896528
128.0,8252.558217334989,288.45212150014333,0.0,89.58183369685229
129.0,7456.361955929673,258.06237601700025,0.0,90.55906092539692
130.0,6740.981239080049,230.92364311019938,0.0,91.53176518613755
131.0,6097.8588598329015,206.6841577836384,0.0,92.49890803675716
132.0,5519.375743757259,185.03048892348852,0.0,93.45919377179112
133.0,4998.746315109117,165.6834698999808,0.0,94.41100353587098
134.0,4529.923884171967,148.39432247154522,0.0,95.35231298230072
135.0,4107.516800968054,132.94128736993548,0.0,96.28059155630963
136.0,3726.716556584032,119.12680509692593,0.0,97.1926777235565
137.0,3383.2326834423557,106.77480424947007,0.0,98.08462583904029
138.0,3073.2342604576825,95.72829922927161,0.0,98.95152464256115
139.0,2793.2995977664964,85.8473845901121,0.0,99.78727879824744
140.0,2540.37156551306,77.00738639986683,0.0,100.58434273039583
141.0,2311.7167249174972,69.09712392062887,0.0,101.3333984015066
142.0,2104.8900771313324,62.0175045114867,0.0,102.02293475523447
143.0,1917.7041000794131,55.68026363891329,0.0,102.63863100236948
144.0,1748.2004936194994,50.00675986480099,0.0,103.16234371740406
145.0,1594.6254515470187,44.927030242367884,0.0,103.57023153682174
146.0,1455.4082448569036,40.379032199708625,0.0,103.82890208484797
147.0,1329.1421967187919,36.30807647005132,0.0,103.88678985367879
148.0,1214.5682754563422,32.66685694704835,0.0,103.65285022077036
149.0,1110.5626544724853,29.417251602816467,0.0,102.9331518587216
150.0,1016.1298826279091,26.54076245333174,0.0,101.16686848706749
151.0,930.3715837587735,24.185779531576845,0.0,94.66640942574205
152.0,915.0604711726446,333.4700578389709,0.09410464565476899,14.563994071802
153.0,1606.2898006483963,419.02014708842415,0.1868827301375606,10.56947819315555
154.0,2378.677275775172,446.2615973493055,0.2477850660157986,8.917079390278829
155.0,3108.0042358745345,451.6407989715213,0.29081675318976347,7.985978671461058
156.0,3755.7225428741976,446.02227443956264,0.3223056713855307,7.398362017941663
157.0,4310.452276721808,434.29546205205395,0.34585983492634303,7.006258537811641
158.0,4772.2955454987905,419.26111693584807,0.36377431714001973,6.736771476014191
159.0,5164.68910538188,682.4154621299305,0.3776009439726313,6.5488785305242425
160.0,6276.1436896622145,1067.5412430639858,0.38842879725654955,6.417417341393257
161.0,8224.171444935715,1445.3571981919577,0.39704058221938066,6.3260161914479625
162.0,10882.959124870535,1790.746713999682,0.40400773483077357,6.263568368097287
163.0,14092.250944922056,2096.2598460175295,0.40975180320628485,6.222310020605579
164.0,17697.476421364718,2360.7719190495195,0.4145858602798245,6.196696042467134
165.0,21533.644174435598,2660.561260172431,0.4187433716159094,6.1827047242879205
166.0,25814.349106165722,3295.845912658338,0.4223988418020766,6.177387104817368
167.0,31444.86589045309,4308.247546140719,0.42568279337186093,6.17856479055015
168.0,39273.54518634839,5648.99011980754,0.42869282282977617,6.1846204826245375
169.0,49929.77376022463,7255.124404891871,0.43150181396773374,6.194349688674261
170.0,63822.7162153123,9064.408971860077,0.43416408474133156,6.206853726606077
171.0,81166.85471328789,11026.034327091242,0.4367200029426393,6.221461521359916
172.0,102044.09013437045,13281.163695156343,0.4391994639729926,6.237671819184025
173.0,127114.22387729237,16225.137694727437,0.4416245126223433,6.255110214481722
174.0,158111.03281086605,20236.845004975377,0.44401131515382214,6.273497120134041
175.0,197643.86962264375,25612.828256355664,0.44637164723672995,6.292623739971624
176.0,248895.25352939198,32562.609663550356,0.44871401189356036,6.312334074100513
177.0,315345.5281417243,41216.702795047204,0.45104447844096623,6.332511433465095
178.0,400538.7109034043,51669.608308481234,0.4533673109302542,6.353068337804797
179.0,508070.45543778024,64253.91260056244,0.4556854374798581,6.373938963622062
180.0,642492.4135212245,79764.72142224964,0.4580008003319607,6.395073501694442
181.0,810608.7534239093,99405.19034970277,0.4603146160749194,6.416433953341314
182.0,1022450.6332487299,124670.7468061858,0.46262756849626535,6.437991007424326
183.0,1291853.2392533575,157235.38264760235,0.464939951468269,6.459721720389582
184.0,1636677.8916944754,198853.8885103969,0.4672517743878797,6.481607799931479
185.0,2078756.138129354,251341.6932221563,0.4695628398271726,6.503634337987993
186.0,2643934.030604609,316890.2602317206,0.4718728006927351,6.525788876214884
187.0,3363334.2223431533,398630.4007526901,0.4741812021355086,6.548060719824155
188.0,4276281.530462712,501118.1751644717,0.476487512307363,6.570440433743706
189.0,5434442.602851282,630663.0724323189,0.4787911448766774,6.592919474060511
190.0,6906655.076957614,795504.9060183689,0.4810914755078936,6.6154899189184055
191.0,8783951.641289407,1005863.2975396969,0.4833878539357463,6.638144272315423
192.0,11184415.451159753,1273959.5662954138,0.4856796128044152,6.660875321643829
193.0,14258016.885905398,1614400.9838924925,0.4879660741620458,6.6836760343204125
194.0,18192884.30675754,2045279.6059874727,0.49024655424058045,6.706539483129854
195.0,23225350.607886452,2589918.6743910396,0.49252036699125434,6.729458792454266
196.0,29655440.91730394,3279050.3038435057,0.4947868267156961,6.75242709973585
197.0,37868807.7382296,4153217.7008515405,0.4970452500400495,6.775437528033932
198.0,48365462.063001014,5265215.595731167,0.4992949574104949,6.7984831666527406
199.0,61794857.54398263,6682497.982046256,0.5015352742416798,6.821557057643415
200.0,78997343.83997908,8489891.049592026,0.503765531811221,6.844652186575512
201.0,101053019.21122259,10793507.754320739,0.5059850679666997,6.867761476444089
202.0,129342687.75684959,13726822.787226612,0.5081932276975761,6.890877783833817
203.0,165628285.2772021,17459553.40521596,0.5103893636019634,6.913993896782022
204.0,212161198.81674838,22209733.09823239,0.5125728362783077,6.937102533862387
205.0,271829028.6261639,28259043.115879174,0.5147430146573612,6.960196344192977
206.0,348348875.1868148,35971305.63341706,0.5168992762867094,6.983267908150573
207.0,446516790.91021144,45814278.931655504,0.5190410075812131,7.006309738592904
208.0,572522515.6412534,58385778.87218368,0.5211676040397638,7.029314282520322
209.0,734342106.3268127,74446761.70934924,0.5232784704393958,7.052273923045639
210.0,942234713.6149445,94964949.23466262,0.5253730210061761,7.075180981640776
211.0,1209374850.2584994,121173416.99445216,0.5274506795656588,7.098027720613045
212.0,1552674354.9752865,154648876.9237108,0.5295108796783891,7.120806345758141
213.0,1993855920.226192,197413971.0524049,0.5315530647553413,7.143509009205285
214.0,2560852824.3724117,252068327.1514413,0.5335766881613525,7.166127812397186
215.0,3289633429.9667597,321952979.1090198,0.5355812133022163,7.1886548092233165
216.0,4226540634.28351,411355902.99741656,0.5375661136975092,7.211082009285941
217.0,5431294823.03925,525770906.6858133,0.5395308730425004,7.2334013812838815
218.0,6980821284.617772,672227322.5193417,0.5414749852534542,7.255604856532245
219.0,8974137919.355873,859716752.3646234,0.5433979545041099,7.2776843325851575
220.0,11538650894.647781,1099747306.2937229,0.5452992952477215,7.299631676982849
221.0,14838239753.543062,1407065147.4456751,0.547178532227649,7.321438731106177
222.0,19083754674.148968,1800588381.770674,0.5490352004785904,7.343097314137355
223.0,24546569768.1536,2304604564.238069,0.5508688453133744,7.364599227133002
224.0,31576085520.82079,2950301787.8406487,0.5526790223029925,7.385936257193637
225.0,40622333225.577484,3777714412.3999543,0.5544652972436409,7.407100181740187
