Time,J,A,S,tau
0.0,100.0,100.0,0.8214061412384371,20.0
1.0,1172.0166495085398,539.6618799570927,0.8178533410024601,19.863551871860803
2.0,4268.849022403265,952.6893751597288,0.8146196232045523,19.736847987039607
3.0,9261.173488438719,1341.1011868802739,0.811689562784058,19.619774141219306
4.0,16027.92683460352,1706.7538731887723,0.8090485731522088,19.512213340815467
5.0,24455.628149559667,2051.3531067397926,0.8066828863940126,19.414047324167527
6.0,34437.770459698375,2376.4667674247294,0.804579499133158,19.325156641775344
7.0,45874.267848757256,2683.536930936784,0.8027261219449913,19.245420735567425
8.0,58670.963639939895,2973.8906167324985,0.8011111335075229,19.174718014819753
9.0,72739.18346077413,3248.7496817812794,0.7997235372951962,19.112925931580925
10.0,87995.35080675421,3509.2395991166877,0.7985529223692593,19.059921052723944
11.0,104360.59265287624,3756.397818816557,0.7975894267602511,19.01557913084779
12.0,121760.46834508404,3991.180867092202,0.7968237026280158,18.979775173961194
13.0,140124.59178967561,4214.471565972944,0.7962468858397858,18.95238351118645
14.0,159386.47027017712,4427.084469905893,0.7958505666188234,18.93327785723279
15.0,179483.21144610023,4629.771877082485,0.7956267619796443,18.922331375979653
16.0,200355.27312168,4823.229209745995,0.7955678898325277,18.91941674187612
17.0,221946.36060269442,5008.098882388474,0.795666747498536,18.924406195901945
18.0,244203.13084595327,5184.975516550924,0.7959164877846551,18.93717160463097
19.0,267076.5626145848,5352.932075135855,0.7964528348012881,18.96316408527924
20.0,290877.88121471193,6126.227694044104,0.7999539450243282,19.10807045199828
21.0,319752.04516814975,8060.429088424924,0.8033826383916298,19.253203475332057
22.0,358977.4158614968,11070.679254794037,0.8067395191233663,19.398517117303896
23.0,413318.01593933563,15077.756328636748,0.8100252245652865,19.543964430539233
24.0,487055.14566570515,20007.6384475278,0.8132404223578125,19.689497564753292
25.0,584017.5212825952,25791.107757583944,0.8163858076959186,19.835067773428943
26.0,707610.3282643819,32363.38697453084,0.8194621006664106,19.98062542115543
27.0,860842.7227274318,39663.8100210998,0.822470043677995,20.12611999103599
28.0,1046354.8327887593,47635.51651234333,0.8254103989831811,20.27150009249893
29.0,1266442.8576957746,56225.17819822856,0.8282839462915618,20.416713468921156
30.0,1523083.732551561,65382.7442019875,0.8310914804761873,20.56170700551365
31.0,1817958.9906087809,75061.20537384551,0.8338338093621804,20.706426738425417
32.0,2152475.8665605504,85216.39542474235,0.8365117516563848,20.85081785874085
33.0,2527790.276634099,95806.78056037815,0.839126134872157,20.994824725201426
34.0,2944826.939461051,106793.28879249761,0.8416777934741811,21.13839086788016
35.0,3404298.0919115935,118139.15187255619,0.8441675670045242,21.28145899516938
36.0,3906723.523301622,129809.74685400329,0.8465962983829391,21.42397100065421
37.0,4452447.519137003,141772.46179735364,0.8489648322089284,21.56586797081388
38.0,5041656.335797475,153996.57021341822,0.8512740132577649,21.707090187139634
39.0,5674393.601006164,166453.11422673977,0.8535246849312725,21.84757713489108
40.0,6350576.865590909,179114.79143202765,0.8557176879949117,21.987267506328863
41.0,7070010.753137981,191954.26800109955,0.857853859010755,22.12609920241808
42.0,7832347.69195886,205284.99968639627,0.8599340290651797,22.264009326450754
43.0,8640363.110283667,221462.3444079485,0.8619590232532688,22.400934218744545
44.0,9507489.416770205,243413.64439087175,0.8639296588910639,22.53680942785818
45.0,10458066.191917071,273790.198061106,0.865846744670767,22.671569724610666
46.0,11525844.120273614,314984.86813906947,0.8677110797028368,22.80514910341505
47.0,12752631.831269134,369148.0960010851,0.869523452599607,22.937480784525697
48.0,14187072.464251613,438203.0483353217,0.8712846406135951,23.068497216594633
49.0,15883543.166121444,523859.99301591207,0.8729954088325638,23.19813008000736
50.0,17901166.294886485,627629.8262753572,0.8746565094066653,23.326310290416746
51.0,20302936.37611105,750837.0434006295,0.876268680852061,23.45296800459503
52.0,23154944.548470996,894631.7979128509,0.8778326473621487,23.578032626353092
53.0,26525686.217057407,1060001.6087129158,0.8793491181683538,23.701432815162264
54.0,30485469.904894195,1247782.356786079,0.8808187869488953,23.823096497197067
55.0,35105896.487889424,1458668.7062505458,0.8822423312483253,23.942950878451697
56.0,40459414.1084928,1693224.0739397316,0.8836204119365831,24.060922461471176
57.0,46618937.4613795,1951890.1067724943,0.8849536726890408,24.17693706560347
58.0,53657533.6275845,2234995.6690088757,0.8862427394957975,24.290919851565842
59.0,61648153.81462849,2542765.389719678,0.887488220166747,24.402795349995742
60.0,70663438.81031008,2875327.7975943624,0.8886907039136596,24.51248749696075
61.0,80775521.6323396,3232723.2494280287,0.8898507608719419,24.61991967281046
62.0,92055938.67863056,3614910.82531498,0.8909689416589622,24.72501474827963
63.0,104575509.58499257,4021775.968580466,0.8920457770297139,24.82769513877197
64.0,118404301.896783,4453136.47856757,0.8930817773634364,24.92788286237819
65.0,133611584.41782247,4908749.2540492285,0.8940774323291675,25.025499608557013
66.0,150265834.01418877,5388311.404861308,0.8950332105133068,25.12046681356443
67.0,168434697.1129148,5891553.723664438,0.8959495589645032,25.21270574432704
