Time,J,A,S,tau
0.0,100.0,100.0,0.7618704100101618,23.255813953488374
1.0,99.74988555849195,36.80318850175827,0.7601392367212767,24.255452288628348
2.0,99.50188145452375,13.55333076501548,0.7584251202313911,25.255107745117876
3.0,99.25604364477917,5.0002470802877035,0.7567267238715335,26.254763201607403
4.0,99.01220066252755,1.8537457329204776,0.7550427510215928,27.254418658096935
5.0,98.77018501284425,0.69619348418133,0.7533719341531953,28.254074114586462
6.0,98.5298328554247,0.2703264079770916,0.751713032443568,29.25372957107598
7.0,98.29098369836672,0.11362951023439692,0.7500648294697736,30.253385027565493
8.0,98.05348010212893,0.05595356672679364,0.7484261309774063,31.25304048405501
9.0,97.81716739292897,0.03470517035172964,0.7467957627182505,32.25269594054452
10.0,97.58189338486889,0.026857685466494034,0.7451725683515681,33.252351397034026
11.0,97.34750811012029,0.023940190846859475,0.7435554074040241,34.25200685352353
12.0,97.11386355655053,0.02283642357462046,0.7419431532836107,35.25166231001305
13.0,96.88081341213251,0.022399941572249546,0.7403346913426667,36.25131776650256
14.0,96.64821281566846,0.02220900072664745,0.7387289169864345,37.250973222992066
15.0,96.41591811320045,0.022108448365987122,0.7371247338224947,38.25062867948158
16.0,96.1837866192309,0.022041093417384923,0.7355210518454702,39.250284135971086
17.0,95.95167638467491,0.021985918312750586,0.7339167856688992,40.2499395924606
18.0,95.7194459684659,0.021935363357680728,0.7323108527888629,41.249595048950106
19.0,95.48695420572277,0.021886384138976492,0.7307021717694892,42.24925050543962
20.0,95.254060005035,0.021838201045721668,0.7290896608164626,43.248905961929125
21.0,95.02062212186507,0.02178997367421284,0.7274722358753573,44.24856141841864
22.0,94.78649925376357,0.021741552031338904,0.725848811802745,45.248216874908145
23.0,94.55154856743951,0.021692943909818473,0.7242182897131678,46.24787233139766
24.0,94.3156269306138,0.021644222570333365,0.7225795681048764,47.247527787887165
25.0,94.07859116403618,0.02159539392237034,0.7209315447820693,48.24718324437668
26.0,93.84029547238876,0.021546290260020508,0.7192730952475671,49.246838700866185
27.0,93.60059252873637,0.0214967387615154,0.7176030823887718,50.2464941573557
28.0,93.35933482674402,0.021446603413177136,0.715920367536848,51.24614961384521
29.0,93.11637202940629,0.02139605786608304,0.7142237885123043,52.24580507033472
30.0,92.87155162528363,0.021345404906476958,0.7125121654367064,53.24546052682423
31.0,92.62471995295064,0.02129448193276269,0.7107843089276357,54.24511598331374
32.0,92.37571899020368,0.0212429470727556,0.7090389942492872,55.244771439803245
33.0,92.12438993778176,0.02119055541153816,0.7072749903662007,56.24442689629276
34.0,91.87057065532147,0.02113741631270479,0.7054910391018214,57.24408235278227
35.0,91.61409428446532,0.021083960246359855,0.7036858443950509,58.24373780927178
36.0,91.35479330127872,0.021030394200414214,0.7018581047888043,59.24339326576129
37.0,91.09249519153143,0.02097606323262158,0.7000064785936697,60.2430487222508
38.0,90.82702414936885,0.020920562695225336,0.69812959779991,61.24270417874031
39.0,90.5582008779326,0.020864177126959333,0.6962260662944761,62.24235963522982
40.0,90.28584074785242,0.020807282199502126,0.6942944453585056,63.24201509171933
41.0,90.0097574259809,0.020749773054384246,0.6923332824969763,64.24167054820883
42.0,89.72975684996378,0.02069127343880347,0.6903410634288313,65.24132600469835
43.0,89.44564297049641,0.02063154130657862,0.6883162580290488,66.24098146118786
44.0,89.15721488892642,0.020570622480728384,0.6862572971818673,67.24063691767736
45.0,88.86426351003465,0.020508919010454634,0.6841625464757856,68.24029237416687
46.0,88.56657871012905,0.02044666469893781,0.6820303632425616,69.23994783065638
47.0,88.26394315624249,0.020383241113434498,0.6798590469795316,70.2396032871459
48.0,87.95613383384445,0.02031821726235987,0.677646851964954,71.2392587436354
49.0,87.6429235391531,0.020251778699679337,0.6753919987835872,72.23891420012491
50.0,87.32407655625317,0.02018432954320802,0.6730926401433013,73.23856965661442
