Time,J,A,S,tau
0.0,100.0,100.0,0.6137822463777594,37.03703703703704
1.0,125.06420546352207,101.60545359257529,0.61160052176163,38.005905430140494
2.0,150.12899184801034,103.00123937368446,0.609434853455987,38.97676443755456
3.0,175.13905793170503,104.2131623290552,0.6072856022495934,39.94931011080979
4.0,200.05169316855472,105.26122350520122,0.6051526910958229,40.92336955492456
5.0,224.83341467656288,106.16333697984984,0.6030359347876382,41.898786572778846
6.0,249.45868284389317,106.9355575101731,0.6009350547731432,42.875419868929434
7.0,273.90865076643405,107.5923167863077,0.5988496938187298,43.853141172800896
8.0,298.1702806025071,108.14659239353549,0.5967794269828665,44.83183388001432
9.0,322.23539110409985,108.61010772913326,0.594723773422717,45.81139143872585
10.0,346.10003608502996,108.99346010562839,0.5926822045391688,46.791716302195034
11.0,369.7639828607483,109.30623056378538,0.5906541512583173,47.772719014793104
12.0,393.22997504526035,109.55716262262227,0.5886390134152837,48.75431674826071
13.0,416.50336966835954,109.75425494877551,0.5866361651025632,49.736432519244836
14.0,439.5919718208747,109.9047990178682,0.5846449585372621,50.71899481670812
15.0,462.50543056738155,110.0155464389311,0.5826647314392976,51.70193622797558
16.0,485.25509157960425,110.09276549135997,0.5806948100553629,52.685192967214995
17.0,507.85396111501916,110.14222501781143,0.5787345126275183,53.66870459401594
18.0,530.273460504839,110.00951428018591,0.5767831539861723,54.65241274713987
19.0,544.0861165557527,81.9153820501201,0.5748400478565903,55.636261093851715
20.0,541.6329521610295,32.975187177255314,0.5729045100482194,56.620194601253225
21.0,538.2940666099273,13.166518497844582,0.5709758611525259,57.60415903711103
22.0,534.9909673099953,5.975600941313812,0.5690534291349797,58.58810045908182
23.0,532.3066611721424,5.179108877504971,0.5671365518523489,59.57196470796009
24.0,530.305215807731,6.537401079057734,0.5652245795465539,60.55569689800356
25.0,528.6282039188947,7.911993372712359,0.5633168773509567,61.53924089916573
26.0,527.2670654156974,9.285151242100206,0.5614128279300081,62.52253879575088
27.0,526.2199258869396,10.661987022944459,0.5595118341950807,63.505530326046724
28.0,525.4869470072022,12.047741204539726,0.5576133222550498,64.48815228215628
29.0,525.0703472778708,13.447825201681232,0.5557167444787925,65.4703378865009
30.0,524.9744617133947,14.867873706921461,0.5538215829540217,66.45201610554953
31.0,525.20582733218,16.3138015659535,0.5519273533852103,67.43311088871074
32.0,525.7732927190664,17.79186294233879,0.5500336092417201,68.41354036199732
