Time,J,A,S,tau
0.0,100.0,100.0,0.7531738539114642,9.433962264150944
1.0,314.9050339027905,163.2871416694047,0.7533100642075151,8.395286805076697
2.0,657.17457598441,222.70799490837595,0.7533561448588441,7.324044320802038
3.0,1113.1428341744556,278.3639907054438,0.7533038137513564,6.220289784025502
4.0,1669.0208785627947,330.3616923543846,0.753144295010011,5.08409166184017
5.0,2280.825675371673,445.28146430144517,0.7527848552044042,4.466338004602005
6.0,3164.8395276284077,706.0606952888263,0.7522909097283088,4.396576057165121
7.0,4611.181663107331,1060.7081216083918,0.7517690145761967,4.329295252252353
8.0,6799.227961728588,1494.2401130185488,0.7512178179503192,4.264455464068795
9.0,9853.105911843453,2001.2086619148204,0.7506359380096506,4.202017593316525
10.0,13866.482308565457,2791.6112999042566,0.7500219722326018,4.141943437511946
11.0,19501.919230326424,4091.5321683141137,0.7493745072868144,4.084195566527916
12.0,27852.46880264368,6035.691208459601,0.7486921294703169,4.028737203044889
13.0,40218.554834060786,8711.301614217906,0.7479734357197029,3.975532105258464
14.0,57918.01269407667,12367.376913662101,0.7472170452171568,3.924544451935604
15.0,82815.40854451031,17756.060462431786,0.7464216115845004,3.875738728949137
16.0,118398.87742678655,25891.628508103633,0.7455858356499185,3.8290796170544836
17.0,170140.35644252633,37876.30597109099,0.744708478753107,3.784531880744874
18.0,245344.08635821883,55013.01174729998,0.7437883765410074,3.7420602582143654
19.0,353412.01366024837,79668.27436114807,0.7428244531918827,3.7016293526036534
20.0,508125.92486771016,115818.56084009515,0.7418157359905132,3.663203524829916
21.0,730636.7014744928,169030.8864535739,0.7407613701599909,3.626746788408959
22.0,1051739.6838288784,246519.61528087326,0.7396606338476915,3.592222706767632
23.0,1513862.8708108794,358653.7535840324,0.7385129531470608,3.559594293616566
24.0,2176239.33371588,521414.03611814935,0.7373179170277634,3.528823917006991
25.0,3124378.347083354,758392.6036059622,0.7360752920297542,3.4998732077703814
26.0,4481651.176689688,1102485.8353559421,0.7347850365755553,3.472702973050764
27.0,6421804.322644659,1599837.4978447724,0.7334473147460835,3.4472731156673637
28.0,9187196.15260958,2317249.2407628284,0.7320625093606528,3.423542560057829
29.0,13118430.555101603,3351389.2842395427,0.730631234196174,3.4014691855632084
30.0,18695767.79764904,4838974.168151106,0.7291543451790775,3.381009767825792
31.0,26590840.31432004,6971586.988760467,0.7276329503929503,3.362119929007415
32.0,37735204.79902144,10019389.894582516,0.7260684187433329,3.344754097542729
33.0,53418545.75965754,14363865.762949547,0.7244623871310466,3.3288654780845626
34.0,75425271.87766024,20539012.213454053,0.7228167659858872,3.3144060323087086
35.0,106214016.74377431,29286624.553359825,0.7211337430373702,3.3013264711271244
36.0,149153648.39340267,41635133.260192834,0.7194157852072578,3.289576258825526
37.0,208842679.3162767,59007897.46090873,0.7176656385263261,3.2791036295716616
38.0,291540541.51900953,83365174.1415083,0.7158863259909409,3.269855616685064
39.0,405737125.9588249,117391783.66390829,0.7140811432982235,3.2617780949796202
40.0,562898973.2607266,164750860.56540465,0.7122536524247484,3.2548158363667223
41.0,778454742.0842477,230424032.2680293,0.7104076730286263,3.2489125788668467
42.0,1073092608.1589705,321158894.28986895,0.7085472716870712,3.2440111089997012
43.0,1474463500.2999456,446055148.77036196,0.7066767489792544,3.2400533576381734
44.0,2019394592.0582583,617337432.104086,0.704800624485496,3.2369805090103543
45.0,2756771776.568157,851371414.1916472,0.702923619766247,3.234733122663888
46.0,3751291339.7629385,1169989370.191448,0.7010506394170256,3.2332512680138077
47.0,5088331728.1840105,1602212894.8615782,0.6991867503140385,3.232474671008242
48.0,6880231965.611448,2186494611.6458106,0.697337159185599,3.2323428723158836
49.0,9274452117.539402,2973627485.162678,0.6955071886561194,3.2327953964226346
50.0,12464070180.30463,4030513189.379999,0.6937022519259074,3.233771930766971
51.0,16701364433.934698,5445033465.282742,0.6919278262764772,3.2352125141359696
52.0,22315321876.998554,7332338932.137874,0.6901894255715805,3.237057733220933
53.0,29734215514.50527,9842975937.4355,0.6884925719657098,3.2392489264269932
54.0,39514696691.82827,13173367427.665216,0.6868427670136428,3.241728393567231
55.0,52379416776.088646,17579333992.68928,0.6852454623880605,3.2444396104219564
56.0,69265510148.69246,23393536553.72631,0.6837060304153885,3.2473274466258903
57.0,91387276007.32483,31047983844.52167,0.6822297346379083,3.2503383855687966
58.0,120317322841.92145,41103099080.7932,0.6808217006034208,3.253420744864298
59.0,158091536211.42917,54285292581.99676,0.6794868870791866,3.2565248958959083
60.0,207345188675.6113,71535555608.55032,0.6782300579026335,3.259603480689043
61.0,271489811920.5928,94072391890.2167,0.6770557546493475,3.2626116246310337
62.0,354943633570.3075,123473422953.04245,0.6759682702983405,3.265507143431382
63.0,463431274897.8715,161781455649.1243,0.6749716240672524,3.2682507426954928
64.0,604375074716.1697,211642457167.64236,0.6740695376082895,3.270806208239789
65.0,787408703807.5739,276485325646.80524,0.6732654127004999,3.273140585779291
66.0,1025049567312.8367,360756754283.8625,0.6725623105966518,3.2752243482961907
67.0,1333583270799.8215,470228609685.61316,0.6719629331672717,3.2770315495491604
68.0,1734229444765.607,612401036284.0105,0.671469605973281,3.27853996225868
69.0,2254682170397.05,797032294156.0297,0.6710842633901088,3.27973119958369
70.0,2931150632318.198,1036836845693.4281,0.6708084358964689,3.2805908186094963
71.0,3811069657950.178,1348407362547.8008,0.6706432396309094,3.2811084046893475
72.0,4956709993852.206,1753435450866.899,0.6705893683086386,3.281277635622089
73.0,6450000383507.143,2280332015551.0093,0.6706470875798174,3.281096324805169
74.0,8398986719358.905,2966383749315.885,0.6708162318984524,3.2805664426736674
75.0,10946509318958.57,3860630856045.425,0.6710962039577678,3.279694115922958
76.0,14281894676426.814,5027717702508.403,0.6714859767335261,3.2784896042115865
77.0,18656756669810.29,6553059638431.932,0.6719840981612086,3.2769672542481056
78.0,24406417031636.594,8549795445770.68,0.6725886984557843,3.27514543138224
79.0,31979033504893.848,11168169308596.184,0.6732975000642125,3.273046429041076
80.0,41975333296544.484,14608227909022.787,0.6741078302207896,3.270696356572959
81.0,55202984399653.22,19137054191771.31,0.6750166360539899,3.2681250062820695
82.0,72751233945238.45,25112227501607.516,0.6760205021707797,3.265365700651716
83.0,96093695294014.56,33013853954335.863,0.6771156706206769,3.2624551209609822
84.0,127230352670284.03,43488427349949.27,0.6782980631174212,3.2594331186938303
85.0,168884374141808.56,57409068220860.01,0.6795633053713758,3.256342511319047
86.0,224775757489355.47,75958501444482.64,0.6809067533611397,3.2532288641802505
87.0,300003011939821.4,100743692158230.2,0.6823235213488104,3.250140260374842
88.0,401577207148844.3,133954681636268.17,0.6838085114204348,3.247127060616786
89.0,539171546848246.56,178585302599118.78,0.685356444311977,3.2442416551684246
90.0,726176687168771.1,238740758159224.66,0.6869618912621736,3.2415382099896743
91.0,981191013976415.5,320067456795603.9,0.6886193066175007,3.2390724092878203
92.0,1330131406297109.2,430355356684155.1,0.6903230609016211,3.2369011966573455
93.0,1809231508136883.0,580384332986572.8,0.6920674740525924,3.235082516976867
94.0,2469312704711911.5,785116553007587.5,0.69384684852615,3.233675061179985
95.0,3381884675449426.5,1065380591824989.1,0.6956555019628148,3.232738015939913
96.0,4647882219850045.0,1450255928049352.8,0.6974877991205821,3.2323308202058523
97.0,6410197438597777.0,1980458265199378.0,0.6993381827863225,3.2325129303914153
98.0,8871760849400768.0,2713149714392515.0,0.7012012033748304,3.233343595946518
99.0,1.2321566236218196e+16,3728803640121229.0,0.7030715469910601,3.234881646686948
100.0,1.7172303837868436e+16,5141002019009795.0,0.7049440616682277,3.237185293385901
101.0,2.4014885760585064e+16,7110462623953366.0,0.7068137816273766,3.240311942564134
102.0,3.3697572474391184e+16,9865129329743408.0,0.7086759493114663,3.244318026689438
103.0,4.74408727951072e+16,1.3729035712074318e+16,0.7105260351080003,3.249258850213578
104.0,6.700496713390243e+16,1.916377114765621e+16,0.7123597545784304,3.2551884523281074
105.0,9.493331431215906e+16,2.6828183382385464e+16,0.7141730831537014,3.2621594865146926
