Time,J,A,S,tau
0.0,100.0,100.0,0.8022306700161549,14.492753623188404
1.0,99.67379006895139,91.1006983878728,0.8022337708523571,15.114543099221901
2.0,99.52968026357122,82.92032079742846,0.8020837289619137,15.76150060384644
3.0,99.60978395787542,75.41064581221991,0.801780844396155,16.432829091274527
4.0,99.94131623097242,68.52303020132922,0.801327088053432,17.127905752786234
5.0,100.52939472663091,62.211795626274906,0.8007263550171028,17.845974070510753
6.0,101.35495572815007,56.43405483833894,0.7999842990769594,18.58615585692771
7.0,102.37780085376718,51.14959437291712,0.7991081209168234,19.34746689377914
8.0,103.5435089556675,46.32081413680092,0.79810630520258,20.128836436753417
9.0,104.79164029484421,41.91254494586932,0.7969883350535657,20.929128522563815
10.0,106.06325271973323,37.89189596972942,0.7957644044747518,21.747163584636493
11.0,107.30658191695312,34.228209114611055,0.7944451343377917,22.581739924172545
12.0,108.48028102840146,30.892923676863546,0.7930413050880558,23.43165393626993
13.0,109.5545398797314,27.859435801930104,0.7915636222016218,24.29571797850681
14.0,110.51065892685537,25.10299159192785,0.7900225138977944,25.17277590915429
15.0,111.33953118355205,22.600632639496595,0.7884279665421674,26.061715760163924
16.0,112.03968298348558,20.331057785774625,0.7867894015392086,26.961479241475715
17.0,112.61529800122385,18.27450623706374,0.7851155859655788,27.871068725102347
18.0,113.07438581380336,16.41270457089616,0.7834145727912128,28.789551991016392
19.0,113.42723685174136,14.728770842844979,0.7816936759469699,29.71606418203761
20.0,113.685247083425,13.207117201643841,0.7799594664229706,30.64980814312341
21.0,113.3942989317931,5.3866187360270015,0.7782177830526176,31.59005364409162
22.0,113.04746050374108,1.9816006262658268,0.7764737644691074,32.53613481710988
23.0,112.71039036672572,0.7289807130066034,0.7747318848090243,33.487447354538126
24.0,112.3826337370808,0.2681735734734995,0.7729959995662821,34.44344481862674
25.0,112.06375664239519,0.09865429616469391,0.7712693944184736,35.40363468926011
26.0,111.75334480243883,0.036292445077335894,0.7695548355923632,36.36757425178265
27.0,111.45100257148044,0.013351097022264998,0.7678546200272918,37.33486646511276
28.0,111.15635193816064,0.0049115537736496686,0.7661706240552774,38.305155915272685
29.0,110.86903157934417,0.0018068574355014546,0.7645043497021637,39.27812492969889
30.0,110.58869596461615,0.0006647163744748783,0.7628569680274598,40.25348990321209
31.0,110.31501450831016,0.00024454989457554243,0.7612293591675077,41.2309978669555
32.0,110.04767076615963,8.997975894468451e-05,0.7596221489356195,42.21042331640607
33.0,109.78636167385393,3.3115929874353594e-05,0.7580357419728416,43.1915653030934
34.0,109.53079682495854,1.2195911780962475e-05,0.7564703515427805,44.17424478630114
35.0,109.28069778580823,0.0,0.7549260261318677,45.158302235145676
36.0,109.03579744516558,0.0,0.7534026730588086,46.14359546760006
37.0,108.79583939649184,0.0,0.7519000793217783,47.12999771055375
38.0,108.56057735090214,0.0,0.7504179299203716,48.11739586395525
39.0,108.3297745791505,0.0,0.7489558238883487,49.10568895186568
40.0,108.10320337968658,0.0,0.7475132882760628,50.094786741889344
41.0,107.88064457327938,0.0,0.7460897902830061,51.084608519104094
42.0,107.6618870194944,0.0,0.7446847477643745,52.075081995519
43.0,107.44672715186461,0.0,0.743297538305272,53.06614233889543
44.0,107.23496857492124,0.0,0.7419275068711515,54.05773134601726
45.0,107.02642144601217,0.0,0.7405739729963698,55.049796528609576
46.0,106.8209027554513,0.0,0.7392362346354753,56.04229096955276
47.0,106.6182345932389,0.0,0.7379135764869729,57.03517167950746
48.0,106.41824576856179,0.0,0.736605269432834,58.02840056551526
49.0,106.22076805067381,0.0,0.7353105792956239,59.021941596664966
50.0,106.02564210634827,0.0,0.7340287637725937,60.01576441054051
51.0,105.83271029057124,0.0,0.7327590793650437,61.00983969638738
52.0,105.6418177904151,0.0,0.731500781550344,62.004139803563355
53.0,105.45281782293252,0.0,0.7302531274895876,62.99864145561691
54.0,105.26556497190971,0.0,0.7290153752045393,63.99332207885313
55.0,105.07991619154615,0.0,0.7277867847764288,64.98816025061961
56.0,104.89573375301183,0.0,0.7265666221920002,65.98313703608916
57.0,104.7128811210662,0.0,0.7253541552174555,66.9782340212689
58.0,104.53122562375039,0.0,0.7241486585594251,67.97343436082805
59.0,104.3506362979436,0.0,0.722949410264097,68.9687218816769
60.0,104.17098412739614,0.0,0.7217556929758503,69.96408109436452
61.0,103.99214297994577,0.0,0.7205667969216994,70.9594974480512
62.0,103.81398720715445,0.0,0.7193820136875386,71.95495654099882
63.0,103.63639344047212,0.0,0.7182006425417352,72.95044452988571
64.0,103.45923948504002,0.0,0.7170219872356461,73.94594780022435
65.0,103.28240373626629,0.0,0.7158453540382481,74.94145282234102
66.0,103.10576600608555,0.0,0.7146700568761221,75.93694607771691
67.0,102.92920638679624,0.0,0.7134954114623524,76.93241401805165
68.0,102.75260554968595,0.0,0.7123207390452548,77.92784281028277
69.0,102.57584441213558,0.0,0.7111453653305908,78.9232182462793
70.0,102.39880401617576,0.0,0.7099686180378068,79.91852595631393
71.0,102.22136504746922,0.0,0.7087898325386828,80.91375040933089
72.0,102.04340803638812,0.0,0.7076083458919575,81.90887576747922
73.0,101.86481314105748,0.0,0.7064234992463732,82.9038854501002
74.0,101.68545940618418,0.0,0.7052346409956262,83.8987612686651
75.0,101.50522556349244,0.0,0.7040411214723398,84.8934845928481
76.0,101.32398866274163,0.0,0.7028423001517912,85.88803459186381
77.0,101.14162494948403,0.0,0.7016375404085593,86.88238944259749
78.0,100.95800911648365,0.0,0.7004262141732548,87.87652528856502
79.0,100.77301386407972,0.0,0.6992077035947556,88.8704157744179
80.0,100.58651096882258,0.0,0.6979813963660847,89.86403328556229
81.0,100.3983688803281,0.0,0.696746700097362,90.85734573933829
82.0,100.20845519533795,0.0,0.6955030275956098,91.85031989600098
83.0,100.01663423737448,0.0,0.6942498154518731,92.8429176630729
84.0,99.82276776924101,0.0,0.6929865190808719,93.83509715932661
85.0,99.62671561503039,0.0,0.6917126111272021,94.82681328136772
86.0,99.42833346032526,0.0,0.6904276018629035,95.81801402048066
87.0,99.22747539599126,0.0,0.6891310178348595,96.80864449000084
88.0,99.02398986554041,0.0,0.6878224502162099,97.79863895770372
89.0,98.81772390925349,0.0,0.686501506368536,98.78792898159783
90.0,98.60852009581312,0.0,0.6851678573465396,99.77643611821823
91.0,98.39621579993994,0.0,0.6838212515371639,100.76407005035192
92.0,98.18064706079198,0.0,0.6824614598031875,101.75073706225797
93.0,97.96164233751149,0.0,0.6810883955275292,102.7363227972406
94.0,97.73902745611646,0.0,0.6797020228470972,103.72070563094336
95.0,97.51262390323673,0.0,0.6783024075544183,104.70374981236404
96.0,97.28224550368166,0.0,0.6768898027180774,105.68529404696996
