Time,J,A,S,tau
0.0,100.0,100.0,0.6680680041000276,17.543859649122805
1.0,97.45072937429096,97.88445268149137,0.6675660191929959,17.452266338578095
2.0,94.95648521973133,95.80916372797408,0.6670500482397488,17.358186527794377
3.0,92.51929092828003,93.77581510746492,0.6665210890066973,17.261800270582622
4.0,90.13813806594287,91.78364787447049,0.6659792873197657,17.163133139497134
5.0,87.81197895406568,89.83188662817516,0.6654247911147906,17.06221097075234
6.0,85.53977086739464,87.91976997515803,0.6648577592650827,16.95906101488858
7.0,83.32056111196952,86.04658526446994,0.6642783558507944,16.85371121493091
8.0,81.1533201228809,84.21158560296682,0.6636867472148426,16.7461897911985
9.0,79.03704801024955,82.41405024883903,0.6630831117225324,16.63652653351248
10.0,76.97082494145813,80.65330014468148,0.6624676313797465,16.524751722553592
11.0,74.95364700776699,78.92861949859939,0.6618404912189555,16.410896017933197
12.0,72.98456787102052,77.2393303535848,0.661201887902541,16.294991618877738
13.0,71.0627001233822,75.58478486902987,0.6605520206696774,16.177071075862216
14.0,69.18707157133608,73.96429892485048,0.659891092619772,16.05716743480539
15.0,67.35678916874932,72.37723401632645,0.6592193176581571,15.935315197457356
16.0,65.57100384966574,70.82297312453355,0.6586319934454409,15.829151837887043
17.0,63.82881447184028,69.30087786089128,0.6584524254439653,15.798516174801488
18.0,62.12933568823885,67.81032557410656,0.6582758119687041,15.768454284256869
19.0,60.47174034469798,66.35072084005577,0.6581022065749101,15.738971574095274
20.0,58.855171516087225,64.92145645917375,0.6579316620100462,15.710073315905678
21.0,57.278851087923606,63.52196354590307,0.657764229374404,15.681764509689716
22.0,55.741989151805086,62.151668576430424,0.6575999594844594,15.654050108863025
23.0,54.243787722276,60.809994587103645,0.6574389014673061,15.62693480446192
24.0,52.78354684075824,59.49640778602419,0.6572811032273569,15.60042310061368
25.0,51.36052174102924,58.21035480000478,0.6571266123695176,15.574519456853475
26.0,49.97401032618518,56.951296237559504,0.6569754743842285,15.549228028426281
27.0,48.623391976669275,55.71872580029047,0.6568277339377732,15.524552853603996
28.0,47.307990271047785,54.51211214335701,0.6566834351266707,15.500497892931316
29.0,46.027230326781876,53.330955874890094,0.6565426197811197,15.477066803848725
30.0,44.780585802923994,52.174775549721524,0.6564053292460245,15.454263179416909
31.0,43.56748840085937,51.043067776138,0.6562716038752081,15.43209048776702
32.0,42.3875140466209,49.935371208835114,0.6561414818497849,15.41055192546433
33.0,41.2402511540528,48.85122860663183,0.6560150011113162,15.389650659152835
34.0,40.12527467971115,47.790168093992875,0.6558921981640816,15.369389686746038
35.0,39.04235299539157,46.751769955763166,0.6557731073598034,15.349771753950161
36.0,37.991258700880934,45.735615711092656,0.6556577629261952,15.330799592018225
37.0,36.97172770892401,44.741267387144845,0.6555461977993768,15.312475791272371
38.0,35.98373252068595,43.76834418172455,0.6554384424610394,15.294802671815805
39.0,35.02727583168837,42.81647361138908,0.6553345271767056,15.277782529878733
40.0,34.102297707168375,41.88526377067698,0.6552344812412924,15.261417563846582
41.0,33.209002988355685,40.974383969537826,0.6551383312586768,15.245709693085947
42.0,32.3476629874341,40.083519924080775,0.6550461034489237,15.230660796682375
43.0,31.51848456750405,39.2123457280357,0.6549578232045103,15.216272676261745
44.0,30.721900225177897,38.36059240025733,0.6548735134356478,15.202546889973316
45.0,29.95840794838332,37.528007830460794,0.6547931966007762,15.189484951146154
46.0,29.228488348110503,36.714352981703584,0.6547168937344386,15.177088243971058
47.0,28.53287139181553,35.91945519963612,0.6546446239184178,15.165357967353696
48.0,27.87226120426128,35.1431461984331,0.65457640583316,15.154295285455818
49.0,27.247423367772384,34.3853079288002,0.6545122561524468,15.14390118439611
50.0,26.65923467974091,33.645859769549205,0.6544521906091622,15.134176564339008
51.0,26.10856256244059,32.92476677236131,0.6543962233654586,15.12512219117505
52.0,25.596395838986286,32.2220449117023,0.6543443673846624,15.116738724374516
53.0,25.12363338616729,31.537753172773815,0.6542966342882531,15.109026712774408
54.0,24.69129713527591,30.872018418284426,0.6542530342620181,15.10198658063529
55.0,24.300245057907116,30.225006302758743,0.6542135763830945,15.095618663774834
56.0,23.951417638017322,29.59696763615494,0.6541782680732577,15.089923157657358
57.0,23.64553653237484,28.98818736520018,0.6541471158491599,15.084900187405733
58.0,23.383308495051068,28.399049913973432,0.6541201244019258,15.080549726783083
59.0,23.16519628850642,27.82997127210339,0.6540972976594497,15.076871690936787
60.0,22.991485478925096,27.281474057759347,0.6540786376349671,15.073865839617168
61.0,22.862215060461594,26.754110090372286,0.654064145688144,15.071531882388943
62.0,22.777010311084346,26.24854195610971,0.6540538211400144,15.06986936650151
63.0,22.735425278242758,25.76548051419549,0.6540476625172869,15.06887777406891
64.0,22.736256646210187,25.305696477317564,0.6540456668909332,15.0685564771078
65.0,22.77806428281426,24.87003125354815,0.6540478300548499,15.06890474428723
66.0,22.858761611132397,24.45937992724695,0.6540541464484009,15.069921739419275
67.0,22.975762709749738,24.074683527175456,0.654064609316997,15.07160653234561
68.0,23.125936491069567,23.71692987862268,0.6540792105286483,15.073958083843218
69.0,23.305477965287384,23.387128710860914,0.6540979407303993,15.076975259520044
70.0,23.509982692355372,23.08630532995996,0.6541207892913976,15.080656823871804
71.0,23.734440494110494,22.81548292582492,0.6541477443278347,15.085001442117271
72.0,23.973263253324397,22.575663954942193,0.654178792690467,15.09000767865345
73.0,24.22031487314323,22.367805686588067,0.6542139199739858,15.095673997406065
74.0,24.46898669835366,22.192797616838586,0.6542531105651878,15.101998765127389
75.0,24.712295927564437,22.051433238645135,0.654296347611415,15.108980247967498
76.0,24.94300669472493,21.944380477521193,0.6543436130445041,15.116616612604004
77.0,25.15376582756621,21.872150500091053,0.6543948875895138,15.124905926066734
78.0,25.337264175062224,21.83506234654317,0.6544501507749638,15.13384615557958
79.0,25.486409184695844,21.83321060531987,0.6545093809434358,15.143435168351385
80.0,25.594509991881395,21.86643003815038,0.6545725552625266,15.153670731316938
81.0,25.655464903873558,21.93426276534934,0.6546396497356273,15.164550510775916
82.0,25.663942970419757,22.03592674303802,0.6547106392136175,15.17607207204772
83.0,25.615543578914348,22.170289951746515,0.6547854974125507,15.188232879635414
84.0,25.506963265348684,22.335845336974973,0.6548641969138642,15.20103029558551
85.0,25.336112856044263,22.530692818056153,0.6549467091735486,15.214461578684828
86.0,25.102151647245513,22.752547515578687,0.6550330045757399,15.22852388780424
87.0,24.805589330140446,22.9987252134639,0.6551230523948773,15.24321427636736
88.0,24.448260136391593,23.26615630735773,0.6552168208173073,15.258529692648944
89.0,24.03324202108722,23.55142498049046,0.6553142769868253,15.274466982142622
90.0,23.56478592490063,23.850801391291622,0.6554153870036759,15.291022885343633
91.0,23.04819398447646,24.160287983335696,0.6555201159266208,15.308194036001321
92.0,22.489648275342578,24.475686773181717,0.6556284277947086,15.325976960864486
93.0,21.89602313254898,24.792673632455262,0.6557402856441582,15.344368079183436
94.0,21.274683684066876,25.106881892335878,0.6558556515199313,15.363363701470226
95.0,20.633280416469738,25.413990571792507,0.6559744865027487,15.382960030032217
96.0,19.979547465066897,25.70981845705874,0.6560967507097186,15.403153156397424
97.0,19.32110731419099,25.99041632832994,0.6562224033170247,15.423939061181194
98.0,18.665296850964104,26.25215538120927,0.6563514025751647,15.445313613096706
99.0,18.019016070604476,26.491807237990688,0.6564837058251842,15.467272568023928
100.0,17.38860435113272,26.706611738500232,0.6566192695151055,15.489811568060501
101.0,16.779745907702733,26.894330149932436,0.6567580492165399,15.512926140556514
102.0,16.19740699877993,27.053279730873818,0.6568999996414763,15.536611697135177
103.0,15.645804766808073,27.182349042585468,0.6570450746607629,15.560863532928238
104.0,15.128395995377764,27.28099745364632,0.6571932273162727,15.58567682484838
105.0,14.647907256602926,27.349229077858205,0.6573444098463398,15.611046631797276
