Time,J,A,S,tau
0.0,100.0,100.0,0.6462304299207573,31.25
1.0,98.87773234515772,98.19042643226852,0.6442074047607574,31.606009230833706
2.0,97.77426803096253,96.40816325381148,0.6421930635072864,31.96145703801902
3.0,96.69181849350645,94.65596609246062,0.6401937718984027,32.31518362750193
4.0,95.63055844520694,92.93324017326333,0.6382098947611622,32.667099775251465
5.0,94.59068791412268,91.23943593167678,0.6362417929350678,33.01711595484232
6.0,93.57242933754848,89.57402361535064,0.6342898264885517,33.36514256332334
7.0,92.5759516729952,87.93645245762367,0.632354354629051,33.711089976192
8.0,91.60140052578542,86.32619355968608,0.6304357327499991,34.05486822702555
9.0,90.64899065462315,84.74276459919679,0.6285343152092724,34.396387169439684
10.0,89.71893030091013,83.18568094898824,0.6266504563131058,34.73555665797768
11.0,88.81131557028026,81.65442979680903,0.6247845084032319,35.07228640728336
12.0,87.92631380683768,80.14855330704161,0.6229368217710531,35.406485744701115
13.0,87.0641339974558,78.6676126272122,0.6211077466797795,35.73806394013656
14.0,86.22494293001975,77.21115753105398,0.6192976330767104,36.0669302536873
15.0,85.40881294225838,75.77872854239317,0.6175068291218081,36.39299366275263
16.0,84.61595378283704,74.3699217823999,0.6157356827665352,36.71616287804658
17.0,83.84658701121693,72.98433725748122,0.6139845420042878,37.03634660179094
18.0,83.10081842842489,71.62155065499353,0.6122537541811273,37.35345347638192
19.0,82.37879391514672,70.28116360920465,0.6105436662916947,37.6673917965312
20.0,81.68077892264002,68.96281105428156,0.6088546257306665,37.97806974681004
21.0,81.00701842685427,67.66612396616391,0.6071869798221962,38.285395510544916
22.0,80.35760796756291,66.39070917388156,0.6055410755743484,38.58927712198672
23.0,79.73284404088074,65.1362214068179,0.6039172610665062,38.889622360354934
24.0,79.13307810222935,63.90232692753365,0.6023158846054073,39.18633898138512
25.0,78.55857731817747,62.688678645952834,0.6007372943764752,39.47933472186754
26.0,78.00956448464721,61.49492561316095,0.5991818395635754,39.768517139424155
27.0,77.48651965584003,60.32076055360727,0.5976498706992293,40.053793693669476
28.0,76.98992974780796,59.16587741317693,0.5961417383442291,40.335071842979715
29.0,76.52009739037933,58.02994514148372,0.5946577933394601,40.612259000219545
30.0,76.07754487819203,56.91266082973646,0.5931983889715863,40.88526250781114
31.0,75.66296396742679,55.81374397239011,0.5917638792485571,41.153989706117336
32.0,75.27700872719296,54.732909609692555,0.5903546182369056,41.418347931706876
33.0,74.92022336133651,53.669856599226264,0.5889709617913228,41.67824453414946
34.0,74.59347650467816,52.624317111263615,0.587613267807054,41.93358693353604
35.0,74.29764826702286,51.596025046098596,0.5862818943338732,42.184282554263746
36.0,74.03354009624114,50.58470225925006,0.5849772012465415,42.43023890861488
37.0,73.80230848678056,49.590098944628366,0.5836995506733502,42.67136368815086
38.0,73.60512493304196,48.61196655096859,0.5824493049890759,42.90756460237977
39.0,73.44311605227561,47.650046530584596,0.5812268287730717,43.138749545788976
40.0,73.31775244625523,46.70410271587133,0.5800324885718013,43.36482665795543
41.0,73.23045218334265,45.773893781213815,0.5788666516383362,43.58570414104139
42.0,73.18285875153369,44.85918520496192,0.5777296880854582,43.801290593969625
43.0,73.17684483953035,43.95975539409592,0.5766219689488643,44.01149479067922
44.0,73.21428847527572,43.07537677931928,0.5755438671982342,44.21622578330262
45.0,73.25284057369909,42.248142452655074,0.5761446280011654,44.08995158784043
46.0,73.30937469020633,41.45679596869348,0.5773814755569077,43.838835427289766
47.0,73.39852262649062,40.686891558279655,0.5786461374778028,43.5830477754248
48.0,73.52036089909556,39.93873573742372,0.5799380213543409,43.32277041084004
49.0,73.67463881116922,39.21262401525789,0.581256495240789,43.05819179812992
50.0,73.86137110302181,38.50887170271739,0.5826008949500441,42.78950526848776
51.0,74.08039415006611,37.827784968910606,0.5839705527115163,42.51690483891274
52.0,74.33087196995182,37.169639165118504,0.5853647585224165,42.24059070511291
53.0,74.61231749667238,36.53473253576536,0.5867827712670199,41.96076663638728
54.0,74.92412106937545,35.923357083767826,0.588223847442483,41.67763677326332
55.0,75.26478373703473,35.33576956258231,0.5896872102177663,41.39140906699809
56.0,75.63308955116148,34.772256889096184,0.5911720524051489,41.102293683732306
57.0,76.02778032654064,34.23310563055999,0.5926775643136223,40.81050095545739
58.0,76.4466087985157,33.71857772061182,0.5942029108355635,40.516242934119106
59.0,76.88742482055754,33.228969676528536,0.5957472359869854,40.21973213450338
60.0,77.34758716316469,32.76456996323022,0.597309675726258,39.92118121220158
61.0,77.8240351830615,32.32570660132753,0.5988893441665734,39.62080223785471
62.0,78.31358509545876,31.91272413643075,0.6004853492781723,39.31880687961335
63.0,78.81221319098675,31.525999187879165,0.602096784099752,39.015405378781395
64.0,79.31574594048699,31.165949183370866,0.6037227341397728,38.710806749167894
65.0,79.81931019342419,30.833050105677856,0.6053622751913996,38.40521763862657
66.0,80.31774315259368,30.527825757276474,0.6070144779581914,38.09884297925739
67.0,80.80518315221144,30.250888054658596,0.6086784068189218,37.791884357188096
68.0,81.27541746976178,30.002912407345754,0.610353123435873,37.48454112002983
69.0,81.72156586614271,29.784681537666327,0.6120376868054653,37.17700875789351
70.0,82.13621319697583,29.597071422506463,0.6137311554658772,36.869479497392845
71.0,82.5115202469599,29.441084617271866,0.6154325883287822,36.56214169297201
72.0,82.83901589542407,29.31786062861146,0.6171410465973634,36.25517933994167
73.0,83.10978572535412,29.228671027429478,0.6188555943657487,35.948772554560605
74.0,83.31450004963706,29.174971640882372,0.6205753004246415,35.643096528036295
75.0,83.44331256105501,29.158385990483186,0.622299239320647,35.33832187019274
76.0,83.48613953391246,29.180731980757297,0.6240264917368027,35.0346145869594
77.0,83.43257274101893,29.244067054740697,0.6257561469512353,34.73213518459222
78.0,83.27198888994438,29.350656904828437,0.6274873022505789,34.43103954655013
79.0,82.99514764039007,29.5017707854517,0.6292190645671855,34.131478166599685
80.0,82.59845332355701,29.69440290487815,0.6309505517869582,33.833596101824945
81.0,82.07777861280569,29.92769819605809,0.6326808916369472,33.537533649862574
82.0,81.42892499933862,30.202176765505303,0.6344092249128455,33.243425050489414
83.0,80.64870796820748,30.518140517076343,0.6361347033783257,32.9513999017557
84.0,79.73549534185234,30.875631391834233,0.6378564915075305,32.661582283050784
85.0,78.68901714991514,31.274355049726665,0.6395737679110642,32.374090783130804
