Time,J,A,S,tau
0.0,100.0,100.0,0.6239418442909948,9.433962264150944
1.0,101.53746106858969,98.06868369351984,0.6176229527148578,10.283941794941766
2.0,102.95181642452661,96.18919762264505,0.611284301875943,11.139342432880007
3.0,104.2471965951699,94.35931295909784,0.604936574153861,11.999542111542578
4.0,105.4291284855015,92.57683401853357,0.5985871605656878,12.86422117219554
5.0,105.55754411490209,65.68345015517795,0.5922429357932832,13.733069967377556
6.0,103.76636090839771,24.16323484359167,0.5859102676145075,14.605789018103197
7.0,102.0149872179379,8.889029255728918,0.5795950325322844,15.482088916976515
8.0,100.30181625262564,3.270046819989597,0.5733026327013229,16.36169017809055
9.0,98.62531510547825,1.202970209148493,0.5670380166821637,17.244322967360862
10.0,96.98402091608247,0.44254663828271373,0.5608057028552442,18.129726736057787
11.0,95.37653726268398,0.16280640176176525,0.5546098047751522,19.017649772494263
12.0,93.80153077157784,0.05989712641627985,0.5484540578374808,19.9078486854346
13.0,92.25772792978502,0.02203935759291151,0.5423418467217436,20.80008783128041
14.0,90.7439120880926,0.008112339482268026,0.5362762331594739,21.69413869558451
15.0,89.25892064239753,0.002988832297320548,0.5302599836561206,22.58977923797087
16.0,87.80164238209476,0.0011039194297887576,0.5242955968668048,23.486793208156747
17.0,86.37101499511512,0.00041041120510068883,0.5183853303886232,24.38496943951653
18.0,84.96602271993184,0.0001551996348572144,0.5125312267871431,25.284101125485982
19.0,83.58569413549418,6.123581040149842e-05,0.5067351387215563,26.18398508310641
20.0,82.22910008062806,2.6600137865599754e-05,0.5009987530718563,27.084421007160465
21.0,80.89535169514174,1.379873008138859e-05,0.49532361400303904,27.98521071765457
22.0,79.58359857527256,9.03829593422276e-06,0.48971114492728357,28.886157402842223
23.0,78.29302703666269,7.24433333022972e-06,0.48416266934354585,29.78706485958427
24.0,77.02285847814045,6.549804239376712e-06,0.47867943054927053,30.687736732584316
25.0,75.77234784036706,6.267672103121168e-06,0.4732626102271973,31.58797575396196
26.0,74.54078215547403,6.145006970281108e-06,0.4679133459128089,32.48758298442461
27.0,73.32747916900216,6.088572396832907e-06,0.46263274735103155,33.38635705863627
28.0,72.13178604697167,6.063981269923891e-06,0.45742191174804026,34.28409343680543
