Time,J,A,S,tau
0.0,100.0,100.0,0.39971793651736,7.4074074074074066
1.0,93.53905391816413,92.40759314194986,0.4132843596691965,7.597785771109857
2.0,87.47088811799598,85.37960320085446,0.4272665468006211,7.787214816814425
3.0,81.77396025847659,78.87730556746449,0.44166267958864114,7.975506288761454
4.0,76.42617970693703,72.86169659642056,0.45647961901845696,8.162607872071995
5.0,71.40692877756568,67.29665280815519,0.4717239207853341,8.348467407254514
6.0,66.69712906482964,62.14875046946024,0.48740180048819504,8.533032898552648
7.0,62.279397472497024,57.38705249398139,0.5035190921567371,8.716252521897184
8.0,58.13836270487114,52.982914639837034,0.5200812037752,8.898074633195426
9.0,54.261180772495194,48.90981390017703,0.5370930715339285,9.078447776837494
10.0,50.63834864455368,45.14314297287409,0.5378286431870541,9.082569196908558
11.0,47.26426730598387,41.66016938930038,0.5367687656507396,9.067528132125425
12.0,44.138564350328814,38.439886776966766,0.5356680524799549,9.051953096297954
13.0,41.266738573574536,35.462835228004735,0.5345266907445215,9.035851566098927
14.0,38.660671665328636,32.711047941298844,0.5333448789886198,9.019231268755114
15.0,36.33862522157883,30.168043592283894,0.5321228274637766,9.002100175186644
16.0,34.32444305460793,27.81886207405977,0.5308607583632247,8.984466492608622
17.0,32.645765972522,25.650173854765704,0.5295589060376819,8.96633865639747
18.0,31.331334258836648,23.650532155808847,0.5282175173201414,8.94772532391266
19.0,30.407546204282948,21.81077353137247,0.5268368517334313,8.928635366680707
20.0,29.893983963089823,20.12442987822316,0.5254171816783098,8.909077861285885
21.0,29.798378501331342,18.588233533282267,0.5239587927907989,8.889062083121154
22.0,30.112033868214485,17.202563952154662,0.522461984077212,8.86859749740488
23.0,30.805032223933132,15.971591481600667,0.5209270681439354,8.847693750206266
24.0,31.823207154625486,14.903223998132676,0.519354371508761,8.826360661394373
25.0,33.08769445722052,14.008582441495907,0.5177442347495469,8.804608215342776
26.0,34.49752621173844,13.301036988843611,0.5160970127307681,8.782446552663696
27.0,35.935081371355516,12.794727158536086,0.5144130748157701,8.759885961477028
28.0,37.27425326701766,12.502681454650217,0.5126928050534131,8.736936868746547
29.0,38.38947980335476,12.434567193514546,0.5109366023653349,8.713609831522446
30.0,39.164824284583695,12.594232243116158,0.5091448807202197,8.689915528163217
31.0,39.50282384980806,12.977258149867977,0.5073180692949376,8.665864749519544
32.0,39.3334964008529,13.568880115597661,0.5054566126332956,8.64146839019457
33.0,38.622899003620596,14.342755109130163,0.5035609707697125,8.616737439649008
34.0,37.37942938805567,15.261018575580843,0.5016316193575628,8.591682973465138
35.0,35.654959992342285,16.275896822147736,0.49966904978812426,8.566316144609143
36.0,33.53936192498227,17.332710223368114,0.49767376927184875,8.540648174696697
37.0,31.149324795112683,18.373625886439015,0.4956463009182368,8.514690345346
38.0,28.614771214483383,19.34146226588822,0.4935871837950246,8.48845398959169
39.0,26.06604292607892,20.18323510801161,0.49149697296933686,8.461950483378525
40.0,23.623473525893452,20.85369525133521,0.4893762395300309,8.435191237146901
41.0,21.38948654963268,21.319158397092927,0.48722557059046845,8.408187687522279
42.0,19.443108253686074,21.561203569499146,0.4850455692709531,8.380951289120901
43.0,17.837341831416783,21.578943987616565,0.48283685465693504,8.35349350648863
44.0,16.59984909444367,21.38858105076002,0.4806000617523523,8.32582580617259
45.0,15.736720847781497,21.019973355284165,0.4783358413698494,8.29795964896286
46.0,15.237733132415316,20.5114431586592,0.4760448600530211,8.269906482274271
47.0,15.081487761013662,19.90447095342377,0.4737277999257039,8.241677732811963
48.0,15.238789212011586,19.239589773210366,0.47138535854035424,8.213284799365873
49.0,15.674365355353272,18.553919826589315,0.46901824868934033,8.18473904591883
50.0,16.34727215254495,17.880090981355295,0.4666271981976457,8.156051795018476
51.0,17.210791880368912,17.246045748374996,0.46421294967426646,8.127234321543293
52.0,18.212596769909283,16.675235590712983,0.4617762602237953,8.098297846929455
53.0,19.29564036745975,16.186863405081116,0.45931790111665455,8.06925353400573
54.0,20.400042762787663,15.79598209654091,0.4568386574240104,8.040112482504341
55.0,21.465864132095543,15.513387655514459,0.4543393275720461,8.01088572568066
56.0,22.436471874378732,15.34533081466383,0.4518207228252644,7.981584228301516
57.0,23.262092402370453,15.293150769504425,0.4492836666618472,7.952218886595401
58.0,23.903149644839665,15.35297126242543,0.44672899401224725,7.922800530908376
59.0,24.332928622196572,15.515609683386165,0.4441575502994719,7.893339932271846
60.0,24.53940535586027,15.766851528746669,0.4415701901998065,7.863847814581366
61.0,24.525621605524815,16.088113674974807,0.43896777601775033,7.834334874689177
62.0,24.309087041984952,16.457547960517054,0.43635117550839353,7.8048118142836005
63.0,23.919641574446107,16.851458765213092,0.43372125887179136,7.775289387864697
64.0,23.396547118170748,17.24588788195599,0.431078894609411,7.745778475727826
65.0,22.78481021538987,17.618218802147126,0.4284249436511129,7.716290191563348
66.0,22.131356279407793,17.94862178035641,0.4257602511010788,7.6868360396656135
67.0,21.4814402715194,18.221274296106134,0.42308563422999307,7.657428149449939
68.0,20.8756572533265,18.42520760520405,0.4204018655546123,7.628079610147319
69.0,20.347599042690494,18.554766236941074,0.41770964808784383,7.598804966021546
70.0,19.92250977769574,18.609606134050022,0.415009579668836,7.569620932839929
71.0,19.616653980568326,18.594213696207802,0.41230210216037516,7.540547421268177
72.0,19.437451096573675,18.517090944593743,0.40958742590444064,7.511609059122097
73.0,19.384154287794882,18.389650168312194,0.40686542204561754,7.482837359266427
74.0,19.44902499115521,18.225062029821895,0.4041354672393165,7.4542738389065075
75.0,19.618602720521498,18.037137813273226,0.4013962178075113,7.425974547339879
76.0,19.875134494055803,17.83936082317583,0.39864529244491237,7.398016406559649
77.0,20.1980389513908,17.64406764487653,0.3958787938161633,7.370506754467658
78.0,20.565448408160023,17.461838887158144,0.39309065988539865,7.3435962464395965
79.0,20.955660394374316,17.301027313775897,0.3902717034940742,7.317497928367869
80.0,21.34861183860602,17.167450275415618,0.38740826143427726,7.292514045232178
81.0,21.727086957725877,17.06421037123763,0.38448034316681595,7.26907279428498
82.0,22.077861610622563,16.991598424515047,0.38145893499467654,7.247782011427122
83.0,22.392558388606655,16.947128714209093,0.3783024534432848,7.229500263625808
84.0,22.668350564032835,16.925605808936318,0.3749516185234392,7.215440822014779
85.0,22.908137091441155,16.919278595975427,0.37132346918144143,7.207295893046939
86.0,23.120839027491247,16.917954109558007,0.36730301632511025,7.207415516230368
87.0,23.32139649978429,16.90915289513243,0.36273398178981825,7.21902005303988
88.0,23.53066840068886,16.87822835605091,0.3574091204069916,7.246452187122243
89.0,23.775131282408804,16.808551510016496,0.3510628545272506,7.2954386164439935
90.0,24.086316258047116,16.681856145520772,0.3433710772626951,7.373301712835143
91.0,24.499662433507506,16.47898210019133,0.3339649068687279,7.489037053270456
92.0,25.052287597518593,16.181310604111047,0.32246777596157933,7.653088945305955
93.0,25.779220440745206,15.773088107328773,0.3085606732774603,7.876701170285822
94.0,26.707971030524245,15.244547674958715,0.2920718278182226,8.170746895405568
95.0,27.851903519330133,14.59505939747784,0.2730660654129898,8.544182449667547
96.0,29.203786226714175,13.835191386151521,0.25189973134656396,9.002458547596554
97.0,30.73199994734914,12.986254055475255,0.2292013004104016,9.54648605789296
98.0,32.38064554623215,12.077211721643732,0.2057768174242582,10.172494501237795
99.0,34.07440015259239,11.139817037667822,0.18246960285979136,10.872877778369832
100.0,35.72679423620099,10.203791276839656,0.16002796651081155,11.637646339440169
101.0,37.24987480420565,9.293487715660863,0.13902056817957334,12.45597245620576
102.0,38.5631683143162,8.426524254292984,0.11981000727594648,13.31742624097683
103.0,39.60047976267875,7.614015858098365,0.10257107211952703,14.212738672752343
104.0,40.314002646128024,6.861695960432838,0.08733137123401498,15.134128327255956
105.0,40.67557112480047,6.171303287699918,0.07401719330619477,16.075328850783393
106.0,40.67603117646622,5.541873133470853,0.062492822894821554,17.031432705587196
107.0,40.323201632773056,4.970743327805466,0.05259028622502354,17.998677675542346
108.0,39.63845325797067,4.454307972250311,0.044131187060933254,18.974219981357088
109.0,38.653595332777385,3.988512601275616,0.03693935940635914,19.9559294751336
110.0,37.40734176083535,3.569182956905534,0.03084906339393412,20.94222095238604
111.0,35.94233739490848,3.1922216613853958,0.025708857794578478,21.931918739505623
112.0,34.30259117103167,2.8537216961959224,0.021383152278486143,22.924152402874704
113.0,32.531395472304226,2.5500260871241904,0.017752311435805846,23.918277768101103
114.0,30.669779279023647,2.2777527748958084,0.014711864450347108,24.913817777189944
115.0,28.755406921313757,2.0337993494899043,0.012171306354168536,25.910418717662044
116.0,26.82182494508603,1.8153369644438038,0.010052771168342755,26.907817778262597
117.0,24.898135699578145,1.6197955478249733,0.008289559525153496,27.905819264957735
118.0,23.008869405097023,1.4448473103537345,0.006824800325530378,28.90427705148507
119.0,21.17410968015032,1.2883876957181477,0.005610148496334872,29.903081720836983
120.0,19.409721191392055,1.1485174975391588,0.00460465625384979,30.902151081331247
121.0,17.72771496987054,1.0235243447524938,0.0037737164331906768,31.901423195996504
122.0,16.136638969159247,0.9118663343756004,0.0030881731985007667,32.90085123135093
123.0,14.642023776593758,0.8121556757005922,0.002523504893916644,33.90039965198232
124.0,13.246808892309275,0.7231446084321258,0.0020591478511055115,34.90004139908407
125.0,11.951772218862478,0.6437115152097791,0.001677881776155715,35.899755793077965
