Time,J,A,S,tau
0.0,100.0,100.0,0.44065356986734366,23.809523809523807
1.0,96.36708253126847,91.79580425496061,0.4410833735781522,23.705658003037733
2.0,92.8587584074686,84.2488453074605,0.4415250990824511,23.599107765291983
3.0,89.47247324981026,77.31063704561826,0.4419784302198684,23.48996064565461
4.0,86.20438429898913,70.93317412931712,0.4424432965458399,23.378245030551334
5.0,83.05097255879231,65.07216810783561,0.442919623245086,23.263990278524965
6.0,80.00930671687604,59.68672726484306,0.44340733110635344,23.14722671149615
7.0,77.0775505499862,54.73908299346455,0.44390633647819466,23.02798561007028
8.0,74.25585290183143,50.19441773307703,0.4444165512189441,22.90629920950282
9.0,71.54768079231378,46.020618313485365,0.4449378826856491,22.782200687551267
10.0,68.96162334958305,42.18805221671481,0.4454702337078734,22.655724155628498
11.0,66.51360546369133,38.66938499024152,0.44601350254210964,22.526904653693524
12.0,64.2292186943841,35.439441418799326,0.4465675828494729,22.39577814007783
13.0,62.14564608529563,32.475012612267086,0.4471323636902753,22.26238147825449
14.0,60.31277207373477,29.75469561562109,0.4477077294982309,22.126752427618747
15.0,58.793109303956264,27.258790638247344,0.44829356004426607,21.9889296359014
16.0,57.659813089592376,24.969132627923262,0.44888973045706204,21.84895262105384
17.0,56.993236744685355,22.868995957718617,0.4494961111805217,21.706861764833246
18.0,56.875974143703125,20.94298702403782,0.4501125679918205,21.562698295212552
19.0,57.38673835435872,19.176929700351593,0.4507389619714355,21.416504277555966
20.0,58.594200685763795,17.55777878894892,0.4513751495302582,21.26832259561383
21.0,60.55085921625472,16.07352579515929,0.4520209823819882,21.118196942163873
22.0,63.288551256570564,14.713137009460377,0.45225951581800045,21.064313918081506
23.0,66.81449731811941,13.46644155694779,0.45245152955230244,21.021436514473343
24.0,71.11042119542951,12.324117206069458,0.45263979076493605,20.97947472603029
25.0,76.13246654838527,11.277634007884126,0.45282424824884715,20.93843507413366
26.0,81.8132136650497,10.319257934303284,0.4530048521988531,20.898323806104326
27.0,88.06452880384235,9.442138686599854,0.4531815542281692,20.859146898676503
28.0,94.7815817352009,8.640554648013946,0.45335430737851523,20.820910062565115
29.0,101.84678763693539,7.910316743532707,0.45352306611959253,20.783618748833767
30.0,109.13375990714219,7.2494340259164,0.45368778636513335,20.747278152070365
31.0,116.51173917041268,6.659008704202521,0.45384842547715043,20.711893215485084
32.0,123.85074809657499,6.144220639894976,0.4540049422656509,20.677468636607287
33.0,131.02879991176403,5.715294291420963,0.45415729700065216,20.644008870733956
34.0,137.94127768740074,5.38812625838865,0.4543054514096129,20.611518136554608
35.0,144.51036753506304,5.184367078197428,0.4544493686834507,20.58000042019253
36.0,150.68873935851184,5.130700961734313,0.4545890134762793,20.54945948007905
37.0,156.44879656896913,5.257289780603853,0.4547243519070602,20.519898851297874
38.0,161.75098499549208,5.595436759689217,0.4548553515579265,20.49132185024559
39.0,166.49575188030653,6.174720461052366,0.45498198147263536,20.4637315790695
40.0,170.48062340242623,7.019950268682798,0.4551042121547114,20.43713092993661
41.0,173.3945735816077,8.148331146977943,0.45522201556259106,20.411522589541885
42.0,174.870568854918,9.567193394603962,0.4553353651066192,20.386909043126003
43.0,174.58395264017338,11.272538962385395,0.45544423564187164,20.363292578922543
