Time,J,A,S,tau
0.0,100.0,100.0,0.6178817210327372,31.25
1.0,98.47697587303084,97.40160218868024,0.6178361621159606,31.25744858910284
2.0,96.97283241864255,94.86110916535839,0.6178200835429773,31.260081669151152
3.0,95.48913925114203,92.38033601448963,0.6178333416264472,31.257905108016946
4.0,94.02567786589672,89.95808922677645,0.6178756197736792,31.250950399536055
5.0,92.58222649808125,87.59314158241577,0.6179465839727283,31.239251259218857
6.0,91.15858752696542,85.28429468538693,0.6180458061928998,31.222852818329905
7.0,89.75458584059749,83.03043820894051,0.618172814422378,31.201805422724313
8.0,88.37004382425187,80.83037791250739,0.6183271025221455,31.176163587660966
9.0,87.00486295687412,78.68300718388502,0.6185080373129724,31.145996676672492
10.0,85.65896355997975,76.58726074546472,0.6187149604215487,31.11137695664186
11.0,84.33231388762565,74.54199960203782,0.618947136844345,31.072385590528587
12.0,83.02505681308853,72.54620014171235,0.6192036982427099,31.029118830499943
13.0,81.73734434959779,70.59883250778341,0.6194837595178785,30.98167483864389
14.0,80.46955427654576,68.69882741388005,0.6197863018979933,30.93016674249031
15.0,79.22236438239302,66.84522854677593,0.6201101892539541,30.874720591795846
16.0,77.99646998976276,65.03703385615692,0.6204542600123385,30.81546527225718
17.0,76.79322416597375,63.27325486093204,0.6208171606028429,30.752550558763023
18.0,75.61436844827513,61.55298790143456,0.6211974535014985,30.68613525816557
19.0,74.46196396035018,59.87527782433195,0.6215936221199193,30.616386660435996
20.0,73.33905402528912,58.23921044281723,0.6220039761591162,30.54349056350188
21.0,72.24925884180898,56.643875429320644,0.6224267357037099,30.467642217016877
22.0,71.19746594446991,55.08840366550857,0.62285996095516,30.389053667040432
23.0,70.18949109244302,53.571921830135246,0.6233016030074892,30.30794833228183
24.0,69.23259729642497,52.09358010144003,0.6237494672283191,30.224564768622933
25.0,68.33567871973175,50.6525441162899,0.6242012159182988,30.13915629435506
26.0,67.50929124022524,49.2479933184123,0.6246543791741059,30.05198980871199
27.0,66.7659846776012,47.879122195579214,0.625106344000721,29.963346852205856
28.0,66.12048032225405,46.54514148991147,0.6255543574033912,29.873523235902343
29.0,65.58986952061956,45.2452766613743,0.6259955268136413,29.78282895397612
30.0,65.19368878380472,43.97876614631185,0.6264471240016732,29.688315900452967
31.0,64.95404488288112,42.74486651843112,0.626904365088588,29.590583465397476
32.0,64.89576199002897,41.54285181179759,0.6273093521187655,29.498789776604344
33.0,65.04635548777607,40.37201010391855,0.6276595701386141,29.413166464522785
34.0,65.43600173705924,39.23164747231373,0.6279524997326545,29.333944664928296
35.0,66.09743735638848,38.12109016383624,0.6281856283832167,29.261354134890446
36.0,67.06578892554698,37.03968775955939,0.6283564627592714,29.195622299408605
