Time,J,A,S,tau
0.0,100.0,100.0,0.7223377099490225,27.027027027027028
1.0,99.8992853704096,36.78869449294824,0.7216218454783605,28.025655435596455
2.0,99.79943068888244,13.53363936955441,0.7209118358303619,29.02435439497607
3.0,99.70034582197702,4.978686941191492,0.7202070987146517,30.023084034841876
4.0,99.60194741384772,1.8315340400046818,0.7195070690048033,31.021840200139103
5.0,99.50415360827797,0.6737756090310512,0.7188111903072353,32.020618957035595
6.0,99.40688387813763,0.247865367916496,0.7181189140433472,33.01941655819771
7.0,99.31005885901135,0.09118362909879328,0.7174296985384192,34.018229410475186
8.0,99.21360018654657,0.033544348098015465,0.7167430081179698,35.01705404456324
9.0,99.11743033708345,0.01234030502886403,0.7160583122120463,36.01588708624278
10.0,99.02147247114517,0.004539867747701338,0.7153750844677608,37.01472522882629
11.0,98.9256502793768,0.0016702816535801755,0.7146928018702495,38.01356520645654
12.0,98.82988783053419,0.0006146331614133347,0.7140109438721695,39.012403767919274
13.0,98.73410942113455,0.00022628719549532044,0.7133289915318128,40.011237650639735
14.0,98.6382394263896,8.342551150999272e-05,0.7126464266599308,41.010063554535726
15.0,98.54220215205267,3.087183217774491e-05,0.7119627309754085,42.00887811539748
16.0,98.44592168681675,1.1540778852165223e-05,0.711277385270028,43.0076778774571
17.0,98.3493217549111,4.432040344641171e-06,0.7105898685826895,44.006459264796526
18.0,98.2523255685496,1.8201531596278854e-06,0.7098996573836426,45.005218551224466
19.0,98.15485567989066,8.631370818222531e-07,0.7092062247695046,46.0039518282268
20.0,98.05683383217944,5.155257612809944e-07,0.7085090396701381,47.00265497056401
21.0,97.95818080978115,3.927601576116876e-07,0.7078075660689619,48.00132359905893
22.0,97.85881628656351,3.53416563605969e-07,0.7071012622373458,48.999953040001984
23.0,97.7586586731892,3.45492663409433e-07,0.7063895799898158,49.99853828083703
24.0,97.65762496478845,3.4993407520014734e-07,0.7056719639712555,50.997073922050674
25.0,97.55563057427001,3.597526192261352e-07,0.7049478509084919,51.99555412035268
26.0,97.45258917860701,3.7250883242471443e-07,0.7042166689680078,52.993972530188174
27.0,97.34841256180609,3.875238205704378e-07,0.7034778371376579,53.99232223914112
28.0,97.24301041779364,4.044448109535926e-07,0.7027307644824161,54.99059568234036
29.0,97.13629020860971,4.2328362557016015e-07,0.7019748497236117,55.98878456638058
30.0,97.02815699557812,4.441492200199888e-07,0.701209480751981,56.986879776751174
31.0,96.91851326427107,4.671931087773099e-07,0.7004340341869713,57.984871273513306
32.0,96.80725868652364,4.928448090864933e-07,0.699647874778859,58.982747949241705
33.0,96.69429000152628,5.211730111008684e-07,0.6988503554253288,59.98049751697496
34.0,96.5795007860604,5.525044522410504e-07,0.698040816833197,60.97810634214213
35.0,96.46278126639399,5.871800839273448e-07,0.6972185875055478,61.97555927035172
36.0,96.34401811522157,6.25574451058605e-07,0.6963829838304525,62.97283942805704
37.0,96.22309424346331,6.681069289937711e-07,0.6955333103388068,63.969927996257574
38.0,96.09988857906708,7.152838002923933e-07,0.6946688601417488,64.96680394851585
39.0,95.97427587306863,7.676314278845492e-07,0.6937889156681221,65.96344377475015
40.0,95.84612643945627,8.256865535280985e-07,0.6928927495382039,66.95982112516725
41.0,95.7153059427353,8.901677754385932e-07,0.6919796258624041,67.95590644266538
42.0,95.58167515632744,9.61866803042995e-07,0.6910488018476412,68.95166652678266
43.0,95.4450897184643,1.041674047475896e-06,0.690099529825509,69.94706403906582
44.0,95.30539987493438,1.1307317133218456e-06,0.6891310597583397,70.9420569323102
45.0,95.16245025069365,1.2299481101368031e-06,0.6881426422926633,71.93659783236149
46.0,95.0160795416072,1.340631486702942e-06,0.687133532469559,72.93063325790695
47.0,94.86612027479319,1.4643120757539775e-06,0.6861029941458374,73.92410280715148
48.0,94.71239854061575,1.6027243679552468e-06,0.6850503052182726,74.91693820871448
49.0,94.55473370427654,1.7576737537327918e-06,0.6839747638381442,75.90906221810198
50.0,94.39293809860942,1.9313598744886497e-06,0.6828756958181096,76.90038733378245
51.0,94.22681678049523,2.1262147013990634e-06,0.6817524629692916,77.89081444200686
52.0,94.05616720416066,2.3448584101272886e-06,0.6806044731913938,78.88023114283304
53.0,93.88077892987894,2.5906876998461e-06,0.6794311919488872,79.86850991540415
54.0,93.70043334245447,2.867030069733123e-06,0.6782321554277091,80.85550605368421
55.0,93.51490331263498,3.1783445368344315e-06,0.67700698612359,81.8410552106035
56.0,93.32395294466853,3.5288618091028735e-06,0.675755409822901,82.8249708146371
57.0,93.12733724263695,3.9239234585196505e-06,0.6744772757471343,83.80704096578971
58.0,92.92480180576122,4.3695296468447125e-06,0.6731725792445727,84.78702498525516
59.0,92.71608255343416,4.872238002175804e-06,0.671841486821621,85.76464964499564
60.0,92.5009054257336,5.439685598669437e-06,0.6704843645909652,86.73960487276398
61.0,92.27898607726716,6.080568380966567e-06,0.6691018104318341,87.71153889596287
62.0,92.05002963063656,6.8043950631336025e-06,0.6676946881974607,88.68005310821572
63.0,91.81373039376014,7.621710649855521e-06,0.6662641662863134,89.64469623615246
64.0,91.56977160712323,8.544570457099025e-06,0.6648117589602336,90.60495807928602
65.0,91.31782520812135,9.586336113126194e-06,0.6633393704730405,91.56026278400113
66.0,91.05755161296305,1.0761783577611678e-05,0.6618493414855063,92.50996170877264
67.0,90.78859952100017,1.2087175296144418e-05,0.6603444968757434,93.4533259893196
68.0,90.51060574512039,1.3580297672393583e-05,0.6588281937063766,94.38953895896044
69.0,90.22319507216082,1.5260456111323816e-05,0.6573043676556811,95.31768864268965
70.0,89.92598015763305,1.7148416151674528e-05,0.6557775756896728,96.23676061846903
71.0,89.61856145931198,1.9266289156740576e-05,0.6542530321602907,97.14563162417757
72.0,89.30052721501488,2.1637293259104927e-05,0.6527366348606948,98.04306438466062
73.0,88.97145346966246,2.4285431675432523e-05,0.6512349769550508,98.92770422484088
74.0,88.63090415740189,2.723505288074331e-05,0.649755340120049,99.79807812451052
75.0,88.27843124499859,3.0510269619310586e-05,0.6483056638115348,100.65259694026214
76.0,87.91357494296814,3.413423369610893e-05,0.6468944854188481,101.48956155290989
77.0,87.53586399129276,3.812826767545862e-05,0.6455308463074967,102.30717367786121
78.0,87.1448160215954,4.2511693657390526e-05,0.6442241595194511,103.1035519683962
79.0,86.73995931146835,8.257539433206497e-05,0.6429840362283996,103.87675393143384
80.0,86.3207970741689,0.0001358958419423228,0.6418200706407247,104.62480365827103
81.0,85.8868185504795,0.00019411361321506826,0.6407415849716195,105.34572528304594
82.0,85.43750833505545,0.00025753328425260724,0.6397573399612969,106.03758141364413
83.0,84.97234407205018,0.0003264348755605838,0.6388752206064487,106.69851523837855
84.0,84.49079751501206,0.0004010651735046692,0.6381019110039745,107.32679435080227
85.0,83.99233577381392,0.00048162921394877647,0.6374425730234905,107.92085421454578
86.0,83.47642261306413,0.0005682823735370581,0.6369005399609118,108.47933947794051
87.0,82.94251996775132,0.0006611238846406944,0.6364770598670901,109.00113866335327
88.0,82.39008969481472,0.0007601915258810274,0.6361710786404967,109.48541291622702
89.0,81.81859479485296,0.0008654600403297455,0.6359791449568936,109.93160862692005
90.0,81.2275020578609,0.0009768371966020503,0.6358952433669716,110.33947715309331
91.0,80.61628402869127,0.0010941684166251838,0.6359109341919577,110.70905600061502
92.0,79.98442069664382,0.001217239761239478,0.6360154251665959,111.04065699337586
93.0,79.33140267764338,0.0013457814833180129,0.6361956738938542,111.334849003984
94.0,78.65673340981117,0.001479475650519365,0.6364366345298011,111.59242280086252
95.0,77.95993209746692,0.0016179636822464707,0.6367215132465303,111.81435449486324
96.0,77.24053665958215,0.0017608543293206739,0.6370320418589387,112.00176686684114
97.0,76.49810689445967,0.0019077316180380044,0.6373487570995939,112.15589053303601
98.0,75.73222782961142,0.002058162435065987,0.6376512736796403,112.27802669926074
99.0,74.94251325384117,0.0022117034760895334,0.6379185413141162,112.36951293970698
100.0,74.1286094624145,0.0023679074060378082,0.6381290789877345,112.43169286917261
101.0,73.29019932008762,0.0025263280375572078,0.6382611833064866,112.46589042129317
102.0,72.42700623979897,0.0026865244951080973,0.6382931070524351,112.47338933022476
103.0,71.53879834365227,0.0028480644167735597,0.638203207843743,112.45541741442025
104.0,70.62539275054026,0.003010526259128475,0.6379700709943446,112.41313526462363
105.0,69.68666030284496,0.003173500855580536,0.6375726121726987,112.34762848360222
106.0,68.72252903088012,0.0033365923731598587,0.6369901561528011,112.25990392188356
107.0,67.73299034294493,0.0034994187574155507,0.636202514506051,112.15088685876779
108.0,66.71810370963505,0.0036616116808220744,0.6351900461849005,112.02142180877983
109.0,65.67799900784355,0.003822815645471524,0.6339336886515013,111.87227747764905
110.0,64.6128813100702,0.003982687877976973,0.6324150117547818,111.70414842185387
111.0,63.523040387167796,0.004140898480981032,0.6306163116967104,111.51765528568042
112.0,62.40891082960302,0.004151160689283141,0.6902219367709792,43.30254600775758
113.0,61.27053826329245,0.004051054420195078,0.7019309798375883,35.07079661472609
114.0,60.10825305564135,0.004184126821563799,0.7043167207220805,31.52422046887037
115.0,58.92326781058556,0.004624539293401011,0.7033250459477637,29.321591935605753
116.0,57.71698646854347,0.005325866913402303,0.7004698324350231,27.756743940869406
117.0,56.490851434911754,0.00627415430705376,0.696392241644481,26.560880998053367
118.0,55.246398641291634,0.007466374431565129,0.6914313193932301,25.603095293071245
119.0,53.98527506210002,0.008904244246750282,0.6857915101806407,24.80997167782048
120.0,52.70924362929495,0.010591476313980126,0.679607679289,24.13632828960178
121.0,51.42018129138184,0.012532315102294056,0.6729748798896548,23.552484221022144
122.0,50.120073266373836,0.014730623013787317,0.6659635921751047,23.038001837489972
123.0,48.81100309604372,0.017189262133658057,0.6586284024625338,22.578251052110566
124.0,47.495141913916385,0.019909617348055183,0.6510130170212758,22.162477067738504
125.0,46.17473285398581,0.02289126365805441,0.6431535190741374,21.782583804898653
126.0,44.85207559183075,0.026131689087760895,0.6350804730958571,21.4323606949138
127.0,43.529508668018494,0.029626092759749183,0.6268203433063245,21.106973004051415
128.0,42.20939067463631,0.033367255931141544,0.6183964976813794,20.802607100612676
129.0,40.89408149951124,0.037345450419236065,0.6098299096860018,20.51622435045901
130.0,39.58592225130782,0.041548419920352506,0.6011396808881913,20.245381061209134
131.0,38.28721563975278,0.04596140854994808,0.5923434245655071,19.988096550877668
132.0,37.00024754754769,0.050466995393174174,0.5834575577848308,19.742754287168484
133.0,35.726775748740785,0.05473836100266638,0.5744975044112347,19.508026642258155
