Time,J,A,S,tau
0.0,100.0,100.0,0.9622467852328676,8.547008547008547
1.0,99.64131876160462,97.54309858832399,0.9618427978429068,8.748683880402359
2.0,99.31064509579426,95.16983770051074,0.961419347283824,8.959983748560909
3.0,99.01932614360129,92.8785417100444,0.9609770847780194,9.180563259296598
4.0,98.78151848064134,90.6656653899362,0.9605161162591155,9.410348247351356
5.0,98.61479077393086,88.52784039807901,0.9600365460359789,9.649264251394412
6.0,98.54009058692236,86.46185987887645,0.9595384771697986,9.897236455838014
7.0,98.58138034067439,84.46467273218764,0.9590220118615697,10.154189630365465
8.0,98.76498018289247,82.53337438773106,0.9584872518753308,10.420048057833842
9.0,99.11862128005954,80.66519909887214,0.9579342989903686,10.694735454232518
10.0,99.67026407032455,78.85751264924794,0.9573632554831935,10.978174880985518
11.0,100.44676601290391,77.10780548273188,0.9567742246367552,11.270288650029501
12.0,101.45320776401425,75.43259713533035,0.956381156055227,11.463579427193775
13.0,102.70359218781914,73.83426655769036,0.9561139943915442,11.59318388808672
14.0,104.216093751149,72.30664777291875,0.9558424031470824,11.724544416633277
15.0,105.99142396001558,70.85473807552526,0.9555663179459406,11.857672931056785
16.0,108.02230533571114,69.48508761194286,0.9552856799690713,11.992579498247135
17.0,110.29289432397327,68.20592433060472,0.9550004368372296,12.129272058251512
18.0,112.77918999314772,67.02702066438376,0.9547105434563944,12.26775610638223
19.0,115.45001007224977,65.95950019936326,0.9544159626343638,12.40803449277803
20.0,118.26831404233346,65.0155183653623,0.9541166658603857,12.550107138881582
21.0,121.19286890226687,64.2078471975741,0.9538126340817432,12.693970755193927
22.0,124.18010849315522,63.549385007190224,0.953503858389148,12.83961858485648
23.0,127.18603770135867,63.052605088628944,0.953190340898528,12.987040073285083
24.0,130.1680588270729,62.72899591833518,0.9528720954336276,13.136220604135469
25.0,133.08663750345264,62.58844404963213,0.9525491482871592,13.287141200364532
26.0,135.90724505864472,62.6381030096451,0.9522215389383004,13.439778235740354
27.0,138.6004961967589,62.88279805526572,0.95188932080844,13.594103127557132
28.0,141.14279159480964,63.32462520050373,0.9515525619263668,13.750082056142658
29.0,143.51666305101745,63.9626313369252,0.9512113455301575,13.907675701039912
30.0,145.71065235260244,64.79279046663606,0.9508657705700616,14.066839014328123
31.0,147.71926521747517,65.80793224257809,0.9505159533459709,14.227520565776105
32.0,149.5418296457902,66.99829710418297,0.9501620262426125,14.389662944926883
33.0,151.1822428819781,68.35164617811347,0.9498041395731646,14.55320202760313
34.0,152.64806244888044,69.85377045161239,0.9494424617327695,14.718066857133842
35.0,153.9496860614998,71.48900349529674,0.9490771797426357,14.88417936869974
36.0,155.09950686022847,73.24078018829522,0.9487084994477923,15.051454247735416
37.0,156.11116331788824,75.09216425331708,0.9483366458349087,15.219798740985444
38.0,156.9988605143959,77.02634585566105,0.9479618633151286,15.389112477814177
39.0,157.77676684046818,79.02710296566013,0.9475844161336237,15.559287237386505
40.0,158.4585158073388,81.07918664631627,0.9472045885714768,15.730206790545747
41.0,159.05684275173076,83.16859723384259,0.9468226848707347,15.901746855210323
42.0,159.58333105689766,85.28277904119281,0.9464390292926501,16.07377499901079
43.0,160.04826325556866,87.41072680465709,0.9460539661384564,16.246150555990816
44.0,160.46056067560502,89.54301686047134,0.9456678597847881,16.418724535045733
45.0,160.82777862205293,91.6717953779641,0.9452810949707293,16.59133941960376
46.0,161.15622717853884,93.79063910272484,0.944894076129704,16.7638293655904
47.0,161.45112116186945,95.89438973525084,0.9445072262600946,16.936020622312355
48.0,161.71657112508797,97.97918721748218,0.9441209899874268,17.107730126555154
49.0,161.95597092987995,100.04203083409587,0.9437358281212582,17.278767784762188
50.0,162.17190679583538,102.08092412565074,0.9433522233526245,17.44893391990839
51.0,162.36654951278865,104.09440640312162,0.9429706722207819,17.618022730285567
52.0,162.54151731268115,106.0817969448288,0.942591696488444,17.785817145548126
53.0,162.69829192574386,108.04260566604074,0.9422158241187881,17.952097330807153
54.0,162.83804816777447,109.97689423791292,0.941843611033591,18.116630722101537
55.0,162.96189532327327,111.88489786504553,0.9414756251926968,18.27917922167918
56.0,163.07088482053928,113.76697601343356,0.9411124423500623,18.439501162490895
57.0,163.16606601306364,115.62371970378172,0.9407546655666658,18.597342085076864
58.0,163.24851202966812,117.45574388530477,0.9404029035802155,18.75244483953154
59.0,163.31931453662494,119.2637320013108,0.9400577756131289,18.904547305588537
60.0,163.3796768028625,121.04841311081793,0.93971992147205,19.05337737719469
61.0,163.43082095616745,122.81051747568608,0.9393899835305074,19.198661695311607
62.0,163.47402368497387,124.55080372788422,0.9390686149438072,19.340121534854724
63.0,163.51064148483516,126.27002850467697,0.9387564812313337,19.477471845757933
64.0,163.54203876721107,127.96895132532218,0.9384542490777728,19.610426979238166
65.0,163.56959915956338,129.6483568402822,0.9381625922384966,19.73869732458001
66.0,163.59471343209347,131.30903473176323,0.937882189189984,19.861990495617192
67.0,163.61876864386474,132.95178444013297,0.9376137183694844,19.98001402085223
68.0,163.64306903970396,134.57745629203163,0.9373578568288468,20.09247507068269
69.0,163.6688747999406,136.18691674198578,0.9371152809641521,20.199080651484266
70.0,163.69740635748147,137.78105773425713,0.9368866637162696,20.299539123441264
71.0,163.7296608214748,139.36085433527157,0.9366726643903862,20.393563919064412
72.0,163.76657920230767,140.92729840972635,0.936473939240629,20.48086957914375
73.0,163.80896834383154,142.4814341000003,0.9362911321451689,20.561175847391798
74.0,163.8572785134392,144.02440490966484,0.9361248606347474,20.63421331271062
75.0,163.91191129336244,145.55736780524114,0.9359757384756859,20.699714123689404
76.0,163.97295809671814,147.0815634202335,0.9358443503415572,20.75742295525851
77.0,164.04005919588593,148.5983253109485,0.9357312452572015,20.807099637395282
78.0,164.11280457291508,150.10900054493402,0.935636966766707,20.84850639334637
79.0,164.190203476586,151.61504339781104,0.9355620047919663,20.881428772080827
80.0,164.27078098088714,153.11797723495906,0.9355068108317198,20.9056688754247
81.0,164.35294665937397,154.6193466223554,0.935471823300518,20.921034586111716
82.0,164.4341970034684,156.12080284399238,0.935457400175423,20.92736890120704
83.0,164.51162478235923,157.6240328482824,0.9354638684019297,20.92452825297074
84.0,164.58187829750972,159.13076261719323,0.9354915125946301,20.91238768749361
85.0,164.64055930613017,160.64278027821692,0.9355405324298876,20.890859277892048
86.0,164.68295827704614,162.16188879969886,0.9356111008495956,20.85986679769161
87.0,164.70315846916884,163.68991703919716,0.9357032930997788,20.819376656898438
88.0,164.69469753012586,165.22869678357742,0.935817143362279,20.76937310829953
89.0,164.65006942595735,166.7800406159818,0.9359526016453795,20.709877121054646
90.0,164.5609036827868,168.3457313188393,0.9361095537166667,20.640937537343007
91.0,164.41772110986227,169.92747322311394,0.9362877999419333,20.56264026961446
92.0,164.21020112449008,171.52689655361468,0.9364870785073733,20.47509812281439
93.0,163.92680718249204,173.14546309866932,0.936707034100673,20.37846428459182
94.0,163.55520789056897,174.7844962979919,0.9369472509162668,20.272917971657172
95.0,163.0819693022995,176.4450510145301,0.9372072235118506,20.158676894809243
96.0,162.49288855507083,178.12791461020132,0.9374863788020983,20.035987693706968
97.0,161.77298419442886,179.83350829455395,0.9377840685143224,19.90512903443683
98.0,160.90672271890327,181.56178130116263,0.9380995712853124,19.766410590388055
99.0,159.87826723860408,183.31220327000682,0.9384321054475041,19.620167491738492
100.0,158.67175474876495,185.0835472504243,0.9387808219121214,19.466763150797068
101.0,157.27171547451832,186.87384646408273,0.939144817373295,19.306583580087846
102.0,155.66339112994862,188.68030331056744,0.9395231397827236,19.140034941701245
103.0,153.83349776968615,190.49898929061862,0.9399147891468512,18.967543006528714
104.0,151.77049392105445,192.3249074037454,0.9403187320739175,18.78954702269447
105.0,149.46539166013687,194.1516911321872,0.9407339042930916,18.60649845183102
106.0,146.91256920813123,195.97141284897597,0.9411592195894642,18.41885713913852
107.0,144.10976435410853,197.7746929524154,0.9415935787420986,18.22708761438073
108.0,141.06001778268123,199.55000627244334,0.9420358766368856,18.03165579486244
109.0,137.77059405969717,201.28422666458528,0.9424850099376172,17.833026097649242
110.0,134.25467577000373,202.96201155969067,0.9429398851388595,17.631657821402506
111.0,130.53119762569378,204.565944415421,0.9433994258606534,17.42800223117512
112.0,126.62496162331387,206.0765158940263,0.9438625797454272,17.222499723045935
113.0,122.56646064450283,207.47221667420027,0.9443283243603371,17.015577447349266
114.0,118.39156870919058,208.72969389654457,0.9447956736852358,16.807646696996198
115.0,114.1407747359382,209.8240779322009,0.9452636828786715,16.59910105518984
116.0,109.8582233305842,210.72942921335942,0.9457314527733234,16.390314663736017
117.0,105.59049089777317,211.41933935810567,0.9461981336841999,16.181640793872727
118.0,101.38514596008852,211.8676997274682,0.9466629281492617,15.97341086859598
119.0,97.28917173690093,212.04960106940564,0.9471250934540528,15.765933583764788
120.0,93.34730058883692,211.94236699878485,0.9475839431035207,15.559494467112772
121.0,89.60035939707461,211.5266596583931,0.9480388477179253,15.35435567454092
122.0,86.08371786280885,210.7875902076505,0.9484892353005362,15.15075604156153
123.0,82.82594519096776,209.71574170447647,0.9489345908646623,14.94891139017748
124.0,79.84774010298226,208.30802711495068,0.9493744556956395,14.749014978295769
125.0,77.16127436836354,206.56823989784954,0.9498084259658539,14.551238200180189
126.0,74.76987338679582,204.50732415593654,0.9502361517387379,14.355731128483306
127.0,72.66860548877267,202.1428618078206,0.9506573329674137,14.162624231823349
128.0,70.84474331072508,199.49863975158397,0.9510717193619925,13.97202853809104
129.0,69.27913678732563,196.6033777116089,0.9514791070377043,13.784037080452732
130.0,67.94786317183133,193.48922020623883,0.9518793350078651,13.598726353236849
131.0,66.82384960963326,190.19019137528304,0.9522722833344961,13.416157135856045
132.0,65.87868961565465,186.74051450559082,0.9526578697794952,13.23637586879858
133.0,65.08424490337036,183.17313338860447,0.9530360468887001,13.059415847232028
134.0,64.41396309504604,179.5185194649331,0.9534067990268275,12.885298418166064
135.0,63.84382491987062,175.80384769256372,0.9537701394472473,12.71403414843659
