Time,J,A,S,tau
0.0,100.0,100.0,0.5281552213112607,20.0
1.0,91.91477969855326,87.49417567459032,0.44835786717781057,20.844072067416324
2.0,85.42678351807311,76.49402295420846,0.37958970544629883,21.70031931040794
3.0,80.07248545309147,66.82879032638654,0.3205421342888895,22.567307151598545
4.0,75.4664887980142,58.34421516795591,0.27000834543316704,23.443939114447534
5.0,71.31036600727316,50.90266856776634,0.2268978738714146,24.329228719487872
6.0,67.39013214530834,44.38158683435086,0.19023285288590835,25.22228908667962
7.0,63.566694278295316,38.67190203014181,0.1591411660501723,26.122323119921376
8.0,59.76237126540944,33.67673701717933,0.13285023745023503,27.028614344086474
9.0,55.94619943985706,29.310131904870214,0.11067923448685311,27.940518343502525
10.0,52.12006281000899,25.495903010824367,0.09203120284186554,28.857455003676737
11.0,48.3065494525,22.166640492154684,0.07638559789727298,29.778901411083993
12.0,44.53930349743062,19.26275122060906,0.0632904131888806,30.704385382593706
13.0,40.8557950061148,16.731615246798384,0.05235488244930563,31.633479687006993
14.0,37.29222777787044,14.526838356542068,0.043242754377490825,32.56579680090118
15.0,33.88040534229295,12.607547278957792,0.03566569318112704,33.500984184350955
16.0,30.645993251697032,10.93777665676959,0.029377426408068,34.438720074601676
17.0,27.607843245646116,9.485920406806727,0.024168434411174767,35.378709667515096
18.0,24.778106170773743,8.224222789901845,0.019860989259841866,36.32068168622268
19.0,22.162768134496133,7.1283423602779585,0.01630489524761823,37.26438530540225
20.0,19.762487135736826,6.176942785266591,0.013373535937837244,38.20958733245639
21.0,17.573505372847254,5.351350388628412,0.010960576212786977,39.15606967430733
22.0,15.588602351181924,4.6352311413194975,0.008976918005807846,40.10362700120061
23.0,13.797976924759187,4.0143115401795875,0.007348115869629566,41.05206459995171
24.0,12.190036863119161,3.4761305039080073,0.006012131492134964,42.00119638307751
25.0,10.752075570007356,3.009816527944014,0.004917377364975109,42.950843018613035
26.0,9.470829934648828,2.6058927566074717,0.004021055300715318,43.90083015701636
27.0,8.332926540635729,2.256105175795152,0.0032877386419609576,44.85098673207663
28.0,7.325224798833896,1.9532695472712458,0.0026881571674491423,45.801143307493525
29.0,6.435069922615913,1.6911366825390994,0.0021981697207642133,46.751130446611924
30.0,5.650470920834585,1.4642748566464765,0.0017979022574017619,47.70077708358277
31.0,4.960215909175414,1.2679660004197675,0.0014710199663282681,48.649908869113226
32.0,4.353935966059602,1.0981137241820305,0.0012041135055435282,49.5983464703298
33.0,3.822131409487422,0.9511637079664207,0.00098619112254832,50.54590380024236
34.0,3.356168587161189,0.8240338545478271,0.0008082544920426469,51.49238614683741
35.0,2.948253848279022,0.7140524512932171,0.0006629434380417444,52.43758817891326
36.0,2.591393449208435,0.6189046688571713,0.0005442437775376888,53.38129180277825
37.0,2.279343960596903,0.5365859333653101,0.0004472458412271064,54.323263831201366
38.0,2.0065563889285434,0.4653608915447294,0.0003679439886775617,55.26325343207994
39.0,1.7681178185983946,0.40372770024016297,0.00030307182054430245,56.20098933318494
40.0,1.5596933357775347,0.3503871445002999,0.0002499673401677866,57.13617673126678
41.0,1.377469274486226,0.3042156586141695,0.00020646193948997728,58.06849385785617
42.0,1.2180987164701476,0.2642416835599276,0.000170789024991118,58.997588179162776
