Time,J,A,S,tau
0.0,100.0,100.0,0.797272417280925,2.247191011235955
1.0,91.8982148714375,89.89328299718765,0.7774914363221775,2.4635188035367768
2.0,85.11051587454293,80.83619448847219,0.7586564393586976,2.6746683651450542
3.0,79.36414152719878,72.90471719434213,0.7436316584785712,2.846883447455509
4.0,73.48361620269198,66.99958156370401,0.7452921069921287,2.8276474039685677
5.0,68.21097608754717,62.11126086113936,0.7469533001254474,2.808444303061331
6.0,63.398758992537026,58.16160516552518,0.748614216881257,2.7892859841982114
7.0,58.98618374885688,55.0013999180829,0.7502738573647932,2.770183953193261
8.0,54.91898754246763,52.49974915610956,0.7519312437648441,2.7511493740947546
9.0,51.15230741609114,50.5406372800756,0.7535854212680645,2.732193062036796
10.0,47.65730217963134,49.016456582567756,0.7552354589067756,2.713325477024128
11.0,44.413852189342435,47.8335247760628,0.7568804503349452,2.694556718697897
12.0,41.407617021640995,46.912421541519386,0.7585195145541499,2.6758965217468704
13.0,38.62659800104489,46.18835417038719,0.7601517965526255,2.657354252469699
14.0,36.05942576951016,45.609955334720155,0.7617764678408596,2.6389389066647677
15.0,33.694515656622976,45.13753990063252,0.7633927270681123,2.6206591063131666
16.0,31.519801690760765,44.74100170829735,0.7649998002882571,2.602523100921916
17.0,29.522875482922885,44.39793929294206,0.7665969415358611,2.584538764541885
18.0,27.69122394608161,44.09190481520662,0.7681834330296997,2.566713597685391
19.0,26.012443607819147,43.81097710748026,0.7697585853836453,2.549054728933449
20.0,24.474450977300908,43.546632798020184,0.7713217378307503,2.531568916231106
21.0,23.06566318217902,43.29285959298881,0.772872258330397,2.5142625495601933
22.0,21.775112841022718,43.04547942264737,0.7744095436244225,2.4971416541021734
23.0,20.59251637722266,42.80163949917687,0.7759330192388455,2.480211893929702
24.0,19.508315451566016,42.55943469787806,0.7774421394381127,2.4634785761423696
25.0,18.513682025809292,42.31762983369314,0.7789363870955219,2.446946655874033
26.0,17.600503948541785,42.075458876225724,0.7804152735222898,2.4306207416369334
27.0,16.761358107608658,41.83248088864526,0.7818783382495651,2.4145051010732126
28.0,15.989474386985751,41.58847758187996,0.7833251487622969,2.3986036671222934
29.0,15.278694207210515,41.34338116010839,0.78475530018736,2.3829200445709535
30.0,14.623426468923611,41.09722397439617,0.7861684149384061,2.3674575169533334
31.0,14.018598672143492,40.85010369623209,0.7875641423058696,2.3522190539303858
32.0,13.459626096359031,40.602159515545225,0.7889421580815468,2.3372073181193604
33.0,12.942356686028413,40.35355585265205,0.7903021640239565,2.322424673604603
34.0,12.463035765021134,40.10447148082876,0.7916438873773459,2.307873193669146
35.0,12.018265332733863,39.85509215899879,0.7929670803303461,2.2935546690685924
36.0,11.604982605777453,39.60560600258978,0.7942715194773112,2.279470616122338
37.0,11.220415258791446,39.35620012184707,0.795557005209453,2.2656222854590693
38.0,10.862053308791692,39.10705843779178,0.7968233610745404,2.252010670960848
39.0,10.527636434178751,38.858360810964875,0.7980704332570929,2.2386365172364733
40.0,10.21511569131397,38.610281676821444,0.7992980898272987,2.2255003295365943
41.0,9.922635732967345,38.36298956660888,0.8005062200614073,2.2126023827205024
42.0,9.648521069482161,38.11664701152707,0.8016947339333367,2.1999427282678345
43.0,9.391253433063772,37.871410175236875,0.8028635611566393,2.1875212060111826
44.0,9.149457273801087,37.62742877367577,0.8040126506209324,2.1753374514921666
45.0,8.921886070186252,37.384845992844006,0.8051419696967217,2.1633909046469
46.0,8.707419889535906,37.14379949745175,0.8062515038107619,2.15168081554269
47.0,8.505029325211058,36.9044191689998,0.8073412552429664,2.1402062582722254
48.0,8.313773670404206,36.666827747556006,0.8084112424282847,2.1289661392790578
49.0,8.1328297246594,36.431145657604915,0.8094614996230284,2.1179592017472535
50.0,7.9614257031161415,36.19748377644499,0.8104920762972073,2.1071840332376075
51.0,7.79884467958224,35.965944835834414,0.8115030356440257,2.096639081862918
52.0,7.644481402955347,35.736632876046784,0.8124944544727674,2.0863226579593976
53.0,7.497749061347269,35.50964000558885,0.8134664229996145,2.076232937768123
54.0,7.358092572594206,35.285050008471416,0.8144190424712597,2.0663679879006107
55.0,7.225081596635004,35.06295321607282,0.8153524267850201,2.056725749711598
56.0,7.098219011509164,34.84341682502729,0.816266699840994,2.0473040674245833
57.0,6.977198356570407,34.62652869174509,0.8171619962968675,2.0381006800403245
58.0,6.861597626344517,34.412346799308565,0.8180384594825054,2.029113244186085
59.0,6.751048953174595,34.20092636820717,0.8188962420777313,2.0203393275395114
60.0,6.64530269306531,33.99233343372243,0.8197355051925846,2.0117764180941244
61.0,6.544044232861483,33.78661497209767,0.8205564170885564,2.003421938110428
62.0,6.446987411152453,33.583813513725396,0.8213591533669949,1.9952732427794304
63.0,6.353961368170124,33.38398461104775,0.8221438962368759,1.9873276272700926
64.0,6.264712820631117,33.18716233695467,0.8229108334666504,1.979582338406798
65.0,6.178989648283104,32.99337236532813,0.8236601581416465,1.9720345771731675
66.0,6.096683918059691,32.802659629575224,0.824392068958023,1.9646814966614046
67.0,6.017621101827309,32.61505292035483,0.8251067680391201,1.9575202226481017
68.0,5.941614019385228,32.43057195675718,0.8258044617366693,1.9505478479488
69.0,5.86849955403072,32.249233001139,0.8264853596244587,1.9437614413706834
70.0,5.798112579496397,32.07104744208079,0.8271496743054385,1.9371580510588085
71.0,5.730433501538201,31.896050389762795,0.8277976209447869,1.9307347079042088
72.0,5.665291976782297,31.724245871133157,0.828429416420757,1.924488435234205
73.0,5.60256709651692,31.555640048567305,0.8290452793720198,1.918416248737792
74.0,5.542158441414522,31.39023805076243,0.8296454296385594,1.9125151618072427
75.0,5.483972028016194,31.22804374708438,0.8302300878888581,1.9067821895802621
76.0,5.42791769884301,31.069058502834977,0.8307994752550081,1.9012143527781695
77.0,5.373913778104573,30.913282073633226,0.8313538129900856,1.8958086813414843
78.0,5.321885085155262,30.760712365610516,0.8318933221309593,1.8905622179512191
79.0,5.271753590921512,30.611343801974,0.8324182231733931,1.8854720214419705
80.0,5.223453268605338,30.465170207426603,0.8329287357803687,1.880535169873464
81.0,5.176921540772482,30.322183670290215,0.8334250784850081,1.87574876367368
82.0,5.132095833448233,30.182373991418554,0.8339074684156835,1.8711099285206956
83.0,5.08891899763559,30.045729699477064,0.8343761210358699,1.8666158181019845
84.0,5.047338361255706,29.912238233957833,0.8348312498959495,1.8622636167386344
85.0,5.007302334075542,29.781885430095368,0.8352730663950569,1.858050541917593
86.0,4.96876417359828,29.654656334194918,0.8357017795618616,1.8539738466139395
87.0,4.931678066570715,29.530534629017946,0.8361175958368794,1.850030821634834
88.0,4.896001981091347,29.409503279238525,0.8365207188829834,1.8462187976156732
89.0,4.86169530611201,29.291544218416202,0.8369113493827535,1.8425351472450877
90.0,4.828720044412743,29.176638695363504,0.8372896848795665,1.8389772869222982
91.0,4.797040171740368,29.064767258682174,0.8376559195886156,1.8355426788709812
92.0,4.7666211911764975,28.955909792581892,0.8380102442639237,1.8322288325207525
93.0,4.737431170365948,28.850045800522917,0.8383528460247713,1.8290333064771378
94.0,4.709438937018038,28.747154182132665,0.8386839082457909,1.8259537096618599
95.0,4.68261384763786,28.64721327305074,0.8390036104031087,1.8229877030752832
96.0,4.656930090501529,28.55020171419395,0.8393121279586093,1.820133001075288
97.0,4.632362044574299,28.45609774208113,0.8396096322600098,1.8173873724729173
98.0,4.608885887566556,28.364879524152688,0.8398962904230894,1.814748641890119
99.0,4.586476268388571,28.276524570572626,0.8401722652370037,1.8122146908322356
100.0,4.565111246982529,28.191010713250282,0.8404377150656303,1.809783458836665
101.0,4.544770252495994,28.108315865935754,0.8406927937737905,1.8074529443126952
102.0,4.52543351741422,28.028417995236616,0.8409376506501162,1.8052212054441839
