Time,J,A,S,tau
23046,0,0,0,35.47658857
23047,0,0,0,36.47635324
23048,0,0,0,37.47615359
23049,0,0,0,38.47598327
23050,0,0,0,39.47583719
23051,0,0,0,40.4757112
23052,0,0,0,41.47560194
23053,0,0,0,42.47550667
23054,0,0,0,43.47542312
23055,0,0,0,44.47534945
23056,0,0,0,45.47528368
23057,0,0,0,46.47521956
23058,0,0,0,47.47515545
23059,0,0,0,48.47509134
23060,0,0,0,49.47502723
23061,0,0,0,50.47496311
23062,0,0,0,51.474899
23063,0,0,0,52.47483488
23064,0,0,0,53.47477077
23065,0,0,0,54.47470665
23066,0,0,0,55.47464253
23067,0,0,0,56.47457841
23068,0,0,0,57.4745143
23069,0,0,0,58.47445018
23070,0,0,0,59.47438606
23071,0,0,0,60.47432194
23072,0,0,0,61.47425782
23073,0,0,0,62.47419369
23074,0,0,0,63.47412957
23075,0,0,0,64.47406545
23076,0,0,0,65.47400133
23077,0,0,0,66.4739372
23078,0,0,0,67.47387308
23079,0,0,0,68.47380895
23080,0,0,0,69.47374483
23081,0,0,0,70.4736807
23082,0,0,0,71.47361658
23083,0,0,0,72.47355245
23084,0,0,0,73.47348832
23085,0,0,0,74.47342419
23086,0,0,0,75.47336006
23087,0,0,0,76.47329593
23088,0,0,0,77.4732318
23089,0,0,0,78.47316767
23090,0,0,0,79.47310354
23091,0,0,0,80.47303941
23092,0,0,0,81.47297528
23093,0,0,0,82.47291114
23094,0,0,0,83.47284701
23095,0,0,0,84.47278288
23096,0,0,0,85.47271819
23097,0,0,0,86.47264692
23098,0,0,0,87.47256622
23099,0,0,0,88.47247433
23100,0,0,0,89.47236913
23101,0,0,0,90.47224799
23102,0,0,0,91.47210775
23103,0,0,0,92.47194448
23104,0,0,0,93.47175337
23105,0,0,0,94.47152845
23106,0,0,0,95.47126231
23107,0,0,0,96.47094568
23108,0,0,0,97.47056699
23109,0,0,0,98.47011167
23110,0,0,0,99.46956132
23111,0,0,0,100.4688926
23112,0,0,0,101.468076
23113,0,0,0,102.4670735
23114,0,0,0,103.4658366
23115,0,0,0,104.4643033
23116,0,0,0,105.4623915
23117,0,0,0,106.4599975
23118,0,0,0,107.4569842
23119,0,0,0,108.4531731
23120,0,0,0,109.4483294
23121,0,0,0,110.4421498
23122,0,0,0,111.4342123
23123,0,0,0,112.4240068
23124,0,0,0,113.4107568
23125,0,0,0,114.3935924
23126,0,0,0,115.3711274
23127,0,0,0,116.3415413
23128,0,0,0,117.3026745
23129,0,0,0,118.2510428
23130,0,0,0,119.1825014
23131,0,0,0,120.090791
23132,0,0,0,120.9677791
23133,0,0,0,121.8018347
23134,0,0,0,122.5766308
23135,0,0,0,123.2687206
23136,0,0,0,123.8428773
23137,0,0,0,124.2422024
23138,0,0,0,124.3624941
23139,0,0,0,123.9632748
23140,0,0,0,122.1530213
23141,0,0,0,11.6484116
23142,0,0,0,6.267054268
23143,0,0,0,4.770834051
23144,0,0,0,4.026970213
23145,0,0,0,3.601550101
23146,0,0,0,3.346088782
23147,0,0,0,3.19237516
