Time,J,A,S,tau
0.0,100.0,100.0,0.9912852956526578,9.00900900900901
1.0,102.9874647397949,99.85699017159375,0.9912849797776193,9.987250871227603
2.0,105.9616690694208,99.71098775801248,0.991283791447249,10.96766466271463
3.0,106.1129064683966,38.62476641585751,0.9912819069943078,11.94976760850999
4.0,106.11095151205397,14.209094698670157,0.9912794331528902,12.933381973058067
5.0,106.10908298148011,5.227173115628336,0.9912764623388742,13.918349652777039
6.0,106.10729491026328,1.922947973437108,0.9912730744021779,14.904529983038897
7.0,106.10558175023071,0.7074051724364845,0.9912693381977937,15.891797758441042
8.0,106.10393833822661,0.2602372094729265,0.9912653129759069,16.880041468685796
9.0,106.10235986552532,0.09573517372165982,0.9912610496082643,17.869161729916595
10.0,106.10084184966034,0.03521892383339193,0.9912565916673018,18.859069892243618
11.0,106.09938010846822,0.012956479305783097,0.9912519763735903,19.849686805352704
12.0,106.09797073616065,0.004766655090907653,0.991247235426084,20.840941725362427
13.0,106.0966100812561,0.001753803922981118,0.9912423957284467,21.83277134750677
14.0,106.09529472621281,0.000645433543164122,0.9912374800235519,22.825118950567145
15.0,106.09402146861979,0.00023767621051034083,0.991232507447065,23.817933640337632
16.0,106.09278730381307,8.765852870648372e-05,0.9912274940099053,24.81116968068302
17.0,106.0915894087949,3.245817019669105e-05,0.991222453018324,25.804785901930984
18.0,106.09042512734445,1.2140050661618664e-05,0.991217395439364,26.798745177465637
19.0,106.08929195621542,4.6553356617320785e-06,0.9912123302185883,27.79301396036727
20.0,106.0881875323264,1.8927063970877777e-06,0.991207264556142,28.78756187288976
21.0,106.08710962085499,8.681266830085758e-07,0.9912022041465095,29.782361342355912
22.0,106.08605610415523,4.837531291747055e-07,0.9911971533866655,30.7773872778139
23.0,106.08502497141994,3.356477755038493e-07,0.9911921155567854,31.77261678237817
24.0,106.08401430903264,2.751623556506512e-07,0.9911870929769996,32.76802889709914
25.0,106.08302229150787,2.475295852709263e-07,0.9911820871437211,33.7636043717235
26.0,106.08204717289631,2.3252537039023313e-07,0.9911770988487574,34.75932545781595
27.0,106.08108727921176,2.2278028834589525e-07,0.9911721282787838,35.75517573215444
28.0,106.08014100010966,2.1545517028286713e-07,0.9911671751110215,36.75113991680691
29.0,106.0792067833572,2.0950198189271915e-07,0.9911622385795031,37.747203756770624
30.0,106.07828312544413,2.0450393396716484e-07,0.9911573175621918,38.74335383857879
31.0,106.07736856697778,2.002378829453709e-07,0.9911524106271764,39.73957749771904
32.0,106.07646168760927,1.9669893666473747e-07,0.9911475160792474,40.73586272110731
33.0,106.07556109625423,1.9372486779083365e-07,0.9911426320318472,41.73219797765211
34.0,106.07466542864447,1.9140039638458013e-07,0.9911377564276244,42.728572173162696
35.0,106.07377334095277,1.8965977352592754e-07,0.9911328870825977,43.72497454269627
36.0,106.0728835029649,1.8841711124567986e-07,0.9911280217298156,44.72139453908173
37.0,106.0719945943985,1.8778249031289756e-07,0.9911231580426806,45.71782177297759
38.0,106.0711052983194,1.876877134233387e-07,0.9911182936748483,46.71424590761992
39.0,106.07021429664377,1.8805212966395844e-07,0.9911134262871385,47.71065658730642
40.0,106.0693202639615,1.8907378415669117e-07,0.9911085535847203,48.70704333883354
41.0,106.06842186235167,1.9058098659370022e-07,0.991103673349281,49.70339548785611
42.0,106.06751773766375,1.9268536388659066e-07,0.9910987834626951,50.69970209825154
43.0,106.06660650942369,1.9541064056746728e-07,0.9910938819735091,51.695951805126356
44.0,106.0656867716214,1.9864977545305092e-07,0.9910889670959568,52.69213282354929
45.0,106.06475708072098,2.0262761584724858e-07,0.991084037294485,53.68823274441619
46.0,106.06381595185873,2.072090941615251e-07,0.9910790913214059,54.68423845848681
47.0,106.0628618567699,2.1250259779554788e-07,0.9910741282396629,55.680136112651965
48.0,106.06189320622296,2.1862310428580161e-07,0.9910691475714686,56.67591078511064
49.0,106.06090835681994,2.2541916976362942e-07,0.991064149266081,57.67154658485785
50.0,106.05990559197957,2.3326210500573306e-07,0.9910591338749741,58.66702628523476
51.0,106.05888312024108,2.4200917192781537e-07,0.9910541026032347,59.66233125409475
52.0,106.05783906727713,2.51687538710224e-07,0.9910490574140904,60.6574412677558
53.0,106.05677146463596,2.6251151565311315e-07,0.9910440011792763,61.65233424560028
54.0,106.05567823863342,2.7459574251560346e-07,0.9910389378498743,62.64698596485769
55.0,106.05455720523051,2.8796805292769656e-07,0.9910338725760853,63.641369886507476
56.0,106.05340605928976,3.0275105200433034e-07,0.9910288118940359,64.63545685701652
57.0,106.05222235468777,3.193039503088378e-07,0.9910237640588975,65.6292145693847
58.0,106.05100350244003,3.376089521451185e-07,0.9910187391760898,66.62260740866563
59.0,106.04974675139194,3.5786398114343464e-07,0.9910137495748359,67.61559587663
60.0,106.04844917573122,3.802824769294166e-07,0.9910088101281295,68.60813613825975
61.0,106.04710765930159,4.0509946403071803e-07,0.9910039386497133,69.60017945722038
62.0,106.04571887762219,4.3265138474373595e-07,0.9909991563708449,70.59167152620138
63.0,106.04427927901877,4.63333202263683e-07,0.9909944884817069,71.582551721492
64.0,106.04278506962127,4.973476078356191e-07,0.9909899646447786,72.57275242419433
