Time,J,A,S,tau
107,3.544902297,27.48926941,0.730442392,1.859150861
108,3.43934243,27.56012619,0.733503118,1.853068244
109,3.338008599,27.62789468,0.73648787,1.84725602
110,3.240739339,27.69274415,0.739397945,1.841707081
111,3.147384483,27.75483421,0.742234648,1.836414331
112,3.057793428,27.8143176,0.744999277,1.831370688
113,2.971823605,27.87133783,0.747693131,1.826569093
114,2.889333453,27.92603186,0.750317502,1.822002515
115,2.810189931,27.97852874,0.752873671,1.817663962
116,2.73425994,28.0289506,0.755362912,1.813546484
117,2.66142137,28.07741319,0.757786482,1.809643175
118,2.591549394,28.12402547,0.760145628,1.805947187
119,2.524526194,28.16889,0.762441577,1.80245173
120,2.460241116,28.2121039,0.76467554,1.799150074
121,2.398582554,28.25375814,0.766848708,1.796035561
122,2.339448183,28.2939383,0.768962251,1.793101605
123,2.282737754,28.33272498,0.771017321,1.790341694
124,2.228351921,28.37019335,0.773015044,1.787749397
125,2.176202402,28.40641408,0.774956523,1.785318369
126,2.126198229,28.44145311,0.776842841,1.783042349
127,2.078252931,28.47537177,0.778675054,1.78091517
128,2.032289077,28.50822761,0.780454191,1.778930755
129,1.988225322,28.54007378,0.782181261,1.777083123
130,1.945987322,28.57095953,0.783857244,1.775366397
131,1.905506296,28.60093083,0.785483094,1.773774795
132,1.866710694,28.63002975,0.787059743,1.772302639
133,1.829536596,28.65829502,0.788588092,1.770944364
134,1.793923209,28.6857625,0.790069019,1.769694505
135,1.759807987,28.71246465,0.791503377,1.768547707
136,1.727135802,28.73843107,0.79289199,1.767498735
137,1.695853572,28.76368888,0.794235659,1.766542458
138,1.665906858,28.78826226,0.795535159,1.765673858
139,1.63724775,28.81217287,0.796791237,1.76488805
140,1.6098307,28.83544034,0.798004619,1.764180247
141,1.583608537,28.85808171,0.799176004,1.763545788
142,1.558539103,28.88011185,0.800306065,1.762980142
143,1.534584277,28.90154398,0.801395453,1.762478887
144,1.511703769,28.92238903,0.802444793,1.762037729
145,1.489860928,28.94265622,0.803454688,1.761652496
146,1.46901991,28.96235298,0.804425716,1.761319142
147,1.449150458,28.9814853,0.805358432,1.761033753
148,1.430220322,29.00005752,0.806253368,1.760792532
149,1.412199751,29.01807252,0.807111035,1.760591813
150,1.395060844,29.03553184,0.807931921,1.76042806
151,1.378777247,29.05243574,0.808716491,1.760297867
152,1.36332412,29.06878329,0.809465189,1.760197956
153,1.348678066,29.08457245,0.81017844,1.76012518
154,1.334817079,29.09980013,0.810856644,1.760076525
155,1.321720519,29.11446225,0.811500184,1.760049109
156,1.309369048,29.12855384,0.812109421,1.760040181
157,1.297744605,29.14206911,0.812684695,1.760047125
158,1.286830364,29.15500146,0.813226329,1.76006746
159,1.276610694,29.16734361,0.813734625,1.760098836
160,1.267071138,29.17908763,0.814209864,1.760139043
