Time,J,A,S,tau
0.0,100.0,100.0,0.591408285970857,27.027027027027028
1.0,99.61380893294181,36.78881292272988,0.5903537159196166,27.919742965483973
2.0,99.2351590389349,13.533700496930543,0.5892790222813521,28.817534559808877
3.0,98.86369723242885,4.978716039024813,0.5881867510513519,29.720027149614825
4.0,98.49908552020874,1.831547395561671,0.5870791682132789,30.62689135247398
5.0,98.14099866066547,0.6737813403665293,0.5859583393281909,31.537817927039782
6.0,97.78912348497454,0.24786763884190294,0.5848261408533078,32.452516705554764
7.0,97.44315825165322,0.09118444711631517,0.5836842716659679,33.370715513651696
8.0,97.10281203249671,0.03354454890691393,0.5825342646023645,34.29215909174013
9.0,96.7678041280197,0.012340246654511448,0.5813774978589866,35.21660802941399
10.0,96.43786351064485,0.0045397042074800924,0.5802152061381516,36.14383772181495
11.0,96.11272829398972,0.0016700752839619072,0.5790484914478032,37.07363735472558
12.0,95.7921452267024,0.0006144082697232623,0.5778783334902629,38.00580892331923
13.0,95.47586920939192,0.00022605323080302387,0.5767055995952062,38.94016628793321
14.0,95.1636628332845,8.318594441095314e-05,0.575531054169239,39.876534268927266
15.0,94.85529593932353,3.0627864954217e-05,0.5743553676484112,40.81474778161736
16.0,94.5505451964963,1.1292304935264888e-05,0.5731791249515102,41.754651011379174
17.0,94.24919369825301,4.178533178377827e-06,0.5720028334408492,42.69609662832257
18.0,93.95103057595301,1.5609246941960203e-06,0.5708269304043797,43.638945040374196
19.0,93.65585062829875,5.973936074719277e-07,0.5696517900788438,44.58306368311492
20.0,93.36345396586532,2.424153538787902e-07,0.5684777302367968,45.52832634448856
21.0,93.07364566957268,1.1135155497741423e-07,0.5673050183665193,46.47461252187707
22.0,92.78623546319731,6.272181925751135e-08,0.5661338774645283,47.421806810160405
23.0,92.50103739677368,4.445146380485562e-08,0.564964491492492,48.369798315694574
24.0,92.2178695372165,3.7382739771981815e-08,0.5637970105422851,49.318480091942625
25.0,91.9365536647175,3.443335865724475e-08,0.5626315557169661,50.267748596687845
26.0,91.65691509665064,3.2930278558130226e-08,0.5614682231165877,51.21750324536761
27.0,91.37878217868938,3.25166536905374e-08,0.5603070894549211,52.16764576000894
28.0,91.1019863191147,3.2211726189759093e-08,0.5591482146406137,53.11807987016559
29.0,90.82636123749103,3.1917611903866244e-08,0.5579916478968455,54.068710583015864
30.0,90.55174403936873,3.173036628445797e-08,0.5568374279461702,55.019444151664494
31.0,90.2779726207252,3.170107354794611e-08,0.5556855911750533,55.97018710704226
32.0,90.00488784026969,3.1689709294421914e-08,0.5545361732668371,56.92084600226978
33.0,89.73233204230537,3.171186357862471e-08,0.5533892127795367,57.87132699449395
34.0,89.46014865449078,3.175273781258907e-08,0.5522447527108515,58.8215356452899
35.0,89.18818294220928,3.189484772282011e-08,0.5511028501487119,59.77137566152057
36.0,88.91628078914562,3.207313557495467e-08,0.5499635682383044,60.720749952510445
37.0,88.64428942801682,3.2302644279608634e-08,0.5488270015241196,61.6695573175643
38.0,88.37205638502638,3.2669209309843524e-08,0.5476932525573738,62.61769550902253
39.0,88.0994298139744,3.3050927448595825e-08,0.5465624485326265,63.56505903899903
40.0,87.82625819556543,3.349487396879443e-08,0.5454347672846173,64.5115357909958
41.0,87.55239005823312,3.4047435124120274e-08,0.5443103918313554,65.45701296707583
42.0,87.27767399633927,3.460389743847186e-08,0.5431895533564052,66.4013714344241
43.0,87.00195809827517,3.52667760814117e-08,0.5420725451186745,67.34448393425488
44.0,86.72509045391594,3.6056369704502744e-08,0.5409596685926868,68.28622211978224
45.0,86.44691828157369,3.6862996435418044e-08,0.5398513110554196,69.22644638125135
46.0,86.1672878972595,3.7795787255837505e-08,0.5387479182816358,70.16500946698157
47.0,85.88604548398125,3.878115808181711e-08,0.5376499562903531,71.10176144396212
48.0,85.60303520673664,3.981881237625396e-08,0.5365580221630367,72.03653523350836
49.0,85.31810044381466,4.107528269567106e-08,0.535472755427897,72.96915822771223
50.0,85.0310838549219,4.2391425312723716e-08,0.5343948520557994,73.89945039649409
51.0,84.7418252257819,4.3792179584226794e-08,0.5333251710101468,74.82721046738138
52.0,84.45016381023038,4.536808661195026e-08,0.5322646002702756,75.75223339090962
53.0,84.15593696572746,4.699102462220435e-08,0.5312141507937999,76.67429804267421
54.0,83.85897950849655,4.881863257166311e-08,0.5301749719113843,77.59316531784386
55.0,83.55912529119385,5.0736051793233244e-08,0.5291482790876006,78.50858746662912
56.0,83.25620469383547,5.281798395172126e-08,0.5281354882402842,79.42029067181957
57.0,82.95004713269967,5.509710753920892e-08,0.5271380746714946,80.32799338531999
58.0,82.64047863364333,5.747740244375509e-08,0.5261577250240829,81.23138652312589
59.0,82.32732321651378,6.014613858351893e-08,0.5251962385754526,82.13014636802266
60.0,82.01040251560961,6.28939519711428e-08,0.5242555785520443,83.02392777676661
61.0,81.6895346056353,6.595835125510362e-08,0.5233379142735155,83.9123587307361
62.0,81.36453625910241,6.916167545342986e-08,0.5224455145094931,84.79505417660664
63.0,81.03521964871082,7.261918846884523e-08,0.5215809288860215,85.6715921912508
64.0,80.70139558353864,7.641062879442059e-08,0.5207467956583994,86.54153919527343
65.0,80.36287091762759,8.039789877826388e-08,0.5199460127523378,87.40442720814235
66.0,80.01945019741761,8.467076461470481e-08,0.5191816156252278,88.25976997406417
67.0,79.67093426200371,8.919272375359824e-08,0.5184568755608852,89.1070495224795
68.0,79.3171212521511,9.417380806251386e-08,0.517775213900669,89.94572751151148
69.0,78.95780630234009,9.9409058398026e-08,0.5171402409784738,90.7752396490956
70.0,78.5927814265523,1.8866386805692908e-07,0.5165557348201533,91.59499813544929
71.0,78.22183553660727,2.98594139895707e-07,0.5160256273540379,92.40439300593357
72.0,77.84475467500296,4.131508076125373e-07,0.5155539795794825,93.20279512465783
73.0,77.46132135587767,5.326204166819517e-07,0.5151449753769481,93.98955535430409
74.0,77.07131599017661,6.572928365673785e-07,0.5148028636667643,94.76401349941531
75.0,76.67451545206357,7.874595268698698e-07,0.5145319449425705,95.52549625137561
76.0,76.2706943439094,9.234131522439005e-07,0.5143365301758419,96.27332493635427
77.0,75.85962480772356,1.0654409920698692e-06,0.5142208754793138,97.00682024794938
78.0,75.4410760553257,1.2138272029530649e-06,0.5141891550072407,97.72530594402917
79.0,75.01481605058255,1.3688452810723334e-06,0.5142453995474895,98.42811626564772
