Time,J,A,S,tau
0.0,100.0,100.0,0.6674691098886865,9.433962264150944
1.0,93.66472093102617,91.98435362733504,0.6661996465543661,8.951592214260685
2.0,87.62628966520879,84.4688066170862,0.664802462188938,8.446404057401672
3.0,81.8808795860247,77.4381932492175,0.6632693460694208,7.918757553676244
4.0,76.42162528012891,70.87344088597743,0.6615909377109765,7.368793396305044
5.0,71.24138861854252,64.75517365685108,0.659757469586782,6.796685870809449
6.0,66.33290615750242,59.06384580955866,0.6577587846272542,6.202643928975417
7.0,61.69237351280157,53.77670254504941,0.6567733314209719,6.046571863231623
8.0,57.310069134893,48.87692108389835,0.6559038346789785,5.958861568206213
9.0,53.18029297557852,44.3454855100053,0.6549849374265024,5.874701235540679
10.0,49.300343998515196,40.16300563000388,0.6540144482811227,5.794036019837428
11.0,45.67169533515518,36.310376971747694,0.6529901866598804,5.716812030576873
12.0,42.30192659441931,32.76898118911934,0.6519100001189274,5.6429761477554745
13.0,39.20645093730571,29.520986411241143,0.6507717826024719,5.572475835733145
14.0,36.40918769369573,26.549841806034003,0.649573493315155,5.5052589577449345
15.0,33.94115731607835,23.841027876864214,0.648313176261855,5.441273588997583
16.0,31.83620491239329,21.383259640896018,0.646988981033029,5.380467838554535
17.0,30.12331465573799,19.16999011187932,0.6455991848718405,5.322789666269888
18.0,28.815815145485693,17.200739926500894,0.6441422131194322,5.268186703273522
19.0,27.900056312397517,15.482107201218891,0.6426166630684426,5.216606070976803
20.0,27.325461719225935,14.027079954327387,0.6410213244400513,5.167994210039559
21.0,27.003241981441146,12.852789269138023,0.6393552027883302,5.122296708649362
22.0,26.814994519263625,11.975733330873732,0.6376175415387012,5.079458136768632
23.0,26.63183172170789,11.404996606161918,0.635807843708265,5.039421886650961
24.0,26.338408571907777,11.134649206606952,0.6339258929852923,5.002130020559307
25.0,25.85381700303375,11.137663925216174,0.6319717738210958,4.967523127360174
26.0,25.1432448664416,11.364256101173673,0.6299458904716778,4.9355401880364385
27.0,24.218403793258876,11.746580430574966,0.6278489843278843,4.906118454382308
28.0,23.12852343880824,12.20898513221312,0.6256821502207731,4.879193334999964
29.0,21.945464095203047,12.679933844130012,0.6234468502132918,4.854698298773163
30.0,20.748027993590078,13.101309326778471,0.6211449255388352,4.832564790379616
31.0,19.608905622730408,13.433383641938393,0.6187786062798091,4.812722161153444
32.0,18.5854909291174,13.656156343286328,0.6163505183674515,4.79509761643106
33.0,17.714821155964767,13.767998127643672,0.6138636878215085,4.779616181026366
34.0,17.012657632483815,13.781964332909377,0.6113215428170099,4.7662006784072135
35.0,16.476103774230634,13.720507068203457,0.6087279118913945,4.75477173143003
36.0,16.08837925742932,13.610067907434651,0.6060870194686983,4.7452477879491735
37.0,15.82400093882396,13.476468424567319,0.6034034785913238,4.737545156042284
38.0,15.653807003099141,13.341702816774708,0.6006822803577039,4.731578065087106
39.0,15.549195722147454,13.222089917414417,0.5979287807039624,4.727258744439185
40.0,15.485245882873661,13.127655841453732,0.5951486837959606,4.724497525861504
41.0,15.442579404350214,13.06249314442882,0.592348022641073,4.72320296589563
42.0,15.408027419472084,13.025814389730494,0.5895331368753383,4.723281988052799
43.0,15.374245383525697,13.01335818627099,0.586710649111807,4.724640042601468
44.0,15.338651707509674,13.018937577959486,0.5838874376204417,4.727181289637863
45.0,15.30194531098457,13.035798387110722,0.5810706068144417,4.730808806824994
46.0,15.26668473799847,13.057685650509876,0.5782674566352056,4.735424808837096
47.0,15.236059189908262,13.079522541413361,0.575485450049538,4.740930887679297
48.0,15.212991853539055,13.097723524388284,0.5727321794428584,4.747228269276966
49.0,15.199601677108811,13.110194160862369,0.570015331274696,4.754218088609514
50.0,15.196986569076774,13.116128842934277,0.5673426510151223,4.761801665937588
51.0,15.20514616067661,13.115709536246813,0.5647219043904872,4.769880884330354
52.0,15.223348459385287,13.109741940951837,0.5621608439987025,4.778358377136569
53.0,15.250195394710554,13.099379799296377,0.5596671709069714,4.787137962049626
54.0,15.283991661903134,13.085888211230657,0.5572484939242186,4.796125004447249
55.0,15.322915771987518,13.070460605428531,0.5549123038611228,4.805226623171771
56.0,15.365192455877068,13.054100980819937,0.5526659305073224,4.8143521566170815
57.0,15.409233377302932,13.037616872165756,0.5505165012880422,4.82341360217291
58.0,15.45365982939577,13.021619583013946,0.5484709258214714,4.8323257471356085
59.0,15.497338596273092,13.006533590825466,0.5465358551180571,4.84100663355515
60.0,15.539375434776558,12.992650480181196,0.5447176274310241,4.84937820111134
61.0,15.579050211538318,12.980191534578225,0.5430222907070864,4.8573660056090375
62.0,15.615819052927888,12.969295410645662,0.5414555147836356,4.864900264554712
63.0,15.649241627650905,12.960119127489454,0.5400226047096626,4.871915760798167
64.0,15.678972934551204,12.952765322645158,0.538728459544056,4.8783522678699915
65.0,15.704713461961742,12.947410153996461,0.5375775717074084,4.88415471442288
66.0,15.726217715430076,12.944156254164144,0.5365738920952692,4.889274685888026
67.0,15.743238650568774,12.943204076328277,0.5357211279514118,4.893666967860736
68.0,15.7555641882958,12.94469881018552,0.5350221487500417,4.897296781938743
69.0,15.762984277132912,12.948764820492341,0.5344796514624571,4.900131500807445
70.0,15.765262337798854,12.955620531018072,0.5340957128624438,4.902146530233714
71.0,15.762204500788188,12.965349780341361,0.5338716318052964,4.903326861657765
72.0,15.753596668131442,12.978062080968986,0.5338086200046263,4.903658674954577
73.0,15.73918327322718,12.99389731119952,0.5339070224492491,4.903139254119985
74.0,15.718765044940112,13.012864613481494,0.5341665437554898,4.901773671308255
75.0,15.692106038113247,13.03501222401249,0.534586764881202,4.899568711767436
76.0,15.65894225566677,13.060348067200975,0.5351662564566546,4.896543840750772
77.0,15.619058262578877,13.088778600338317,0.5359031236716283,4.892724070975983
78.0,15.572213534411572,13.12025958484363,0.5367952619526624,4.888137215255862
79.0,15.518163702407307,13.15464855934963,0.5378395147033846,4.882823908209422
80.0,15.45668176406727,13.191731328965025,0.5390324316938668,4.876828203056079
81.0,15.387583045582737,13.231339039133964,0.5403701873823951,4.870198832879726
82.0,15.310669698611266,13.273188314114051,0.5418481216659674,4.862994395193577
83.0,15.225793722642377,13.316989622174907,0.5434613815882755,4.855275746797117
84.0,15.132878298567478,13.362418262117805,0.5452044303262632,4.847111747059828
85.0,15.031796249732249,13.409062375066727,0.5470713970046999,4.8385750428117245
86.0,14.922646463678092,13.456577786100343,0.5490560114082165,4.829742892324459
87.0,14.805383014991019,13.50446866384263,0.5511515099596178,4.820698077114878
88.0,14.68019869019584,13.55232064200095,0.5533509399058962,4.811525513640853
89.0,14.547284050398526,13.599652135954017,0.5556469030108748,4.8023150669132235
90.0,14.406978807835628,13.646017811243748,0.5580318328774823,4.793158457059534
91.0,14.259614354035318,13.690925666595342,0.560497858051705,4.784150777854141
92.0,14.105696456180041,13.733938868581214,0.5630369877011602,4.7753884507415005
93.0,13.94571848201277,13.774603615132174,0.5656410481628196,4.766969986520565
94.0,13.780335443421825,13.812523977095772,0.5683018045607887,4.758994630992293
95.0,13.610190643211777,13.847318239819982,0.5710109673237305,4.751562452586349
96.0,13.436053993131047,13.878663167137077,0.573760245343235,4.7447736840888926
97.0,13.258685507386181,13.906282324121761,0.5765414212923259,4.738728181860985
98.0,13.078921733863089,13.929951796972968,0.5793463356985594,4.7335254302346135
99.0,12.897595690926407,13.949522502234544,0.5821670257940371,4.729263450509062
100.0,12.715557137315928,13.964887455898632,0.5849956439195673,4.7260393997866466
101.0,12.53366286049376,13.976034505898378,0.5878246507777762,4.723948034518317
102.0,12.352726801820188,13.982980165116022,0.5906466754145016,4.723082807386377
103.0,12.173582436212648,13.98584487693761,0.5934547507052581,4.723534007109223
104.0,11.996971159185406,13.984763922999422,0.5962421252251409,4.725390239112382
105.0,11.823664765034211,13.979974230360499,0.5990025269131434,4.728736369212223
106.0,11.654311513283611,13.971715554614685,0.6017299392662336,4.733655266107559
107.0,11.489596146981793,13.96031736133323,0.6044188783504946,4.7402256735254635
108.0,11.330069634281536,13.946103415151368,0.6070641469157166,4.748524093379345
109.0,11.17631783597499,13.929468620202083,0.6096611102793538,4.7586227000580585
110.0,11.028803839861457,13.910798124595392,0.6122054420229369,4.770591252138696
111.0,10.888014322098474,13.890526295749103,0.6146933857075149,4.7844951449304025
112.0,10.754342756445286,13.869078396448819,0.617121504844354,4.800397254373179
113.0,10.628184472408547,13.84690643225558,0.6194869196908639,4.818356201767118
114.0,10.509885538339748,13.824458195696065,0.6217870723682285,4.838428053888163
115.0,10.399762402390486,13.802187084784576,0.624019930840996,4.860664849283147
116.0,10.298136000018358,13.780550460479432,0.6261837776426101,4.8851161014777
117.0,10.205258217238304,13.759992473525719,0.6282773762366312,4.911827611475206
118.0,10.12144489000032,13.74097151545949,0.6302997891000761,4.940842744092598
119.0,10.046897822108464,13.723916580747549,0.6322505046917988,4.972201528271547
120.0,9.981944725487365,13.709282115483152,0.63412928791698,5.005941698216552
121.0,9.926751245614104,13.697479558947176,0.635936268632167,5.042098063291639
122.0,9.881671093576282,13.688956953214644,0.6376718250133392,5.080703324344006
123.0,9.84684704624428,13.68410814824289,0.6393366367253999,5.1217876793017885
124.0,9.822696081318572,13.6833789906271,0.6409316045499371,5.165379396590798
125.0,9.809382386505463,13.68715353504302,0.6424578592097646,5.21150473534164
