Time,J,A,S,tau
0.0,100.0,100.0,0.5220789827348604,8.19672131147541
1.0,94.42445412589518,92.62869581501882,0.5260736960460423,8.376569336104367
2.0,89.14720046081567,85.7888095933479,0.5300887056910552,8.55538053372724
3.0,84.15452126451635,79.4452407648019,0.5341205455444152,8.732963108561519
4.0,79.43124588034479,73.56227155652925,0.5381683894980049,8.909261758684082
5.0,74.96307257744202,68.1067546283728,0.5422313742234509,9.084221524439526
6.0,70.73656876978691,63.047925553975915,0.5463085978643881,9.25778780710817
7.0,66.7392241220376,58.35724697021697,0.5503991186786004,9.429906388408071
8.0,62.959563543829546,54.00823846976186,0.5545019537294745,9.600523449635624
9.0,59.38735497026593,49.97632323712263,0.5586160775263652,9.769585591559625
10.0,56.01395423751874,46.23872656951055,0.5623896572236304,9.92230527268899
11.0,52.83266540077956,42.774218740612476,0.5621433047810632,9.905123270507648
12.0,49.83932758597613,39.56313267720659,0.5618867593555663,9.887341136878693
13.0,47.03291119157698,36.58725232348342,0.5616199973479975,9.86897018317779
14.0,44.41597833177823,33.8296598850333,0.5613429942866045,9.850022112981602
15.0,41.995042067202334,31.27467123797848,0.5610557247709995,9.830509013154646
16.0,39.780629748936015,28.90778477401325,0.5607581624161687,9.810443343702362
17.0,37.7869420377929,26.715659567773383,0.560450279793997,9.789837927679667
18.0,36.03105819695785,24.686153850684864,0.5601320483700234,9.76870594061879
19.0,34.53159691645127,22.808413101373514,0.5598034384420135,9.747060899259614
20.0,33.30688389294185,21.07303618423373,0.5594644190746951,9.724916650368044
21.0,32.37268110028512,19.472313197695367,0.5591149580321852,9.702287359340733
22.0,31.739553598270575,18.000506084639294,0.5587550217111457,9.679187498396482
23.0,31.41001553111715,16.654122647474527,0.5583845750777511,9.655631834170135
24.0,31.37651975972264,15.432343984462129,0.5580035815310683,9.631635421185315
25.0,31.618186340710842,14.336830402056869,0.5576120029427014,9.607213578900774
26.0,32.09997530666958,13.37187745775134,0.5572097994951956,9.582381888844607
27.0,32.77258669112105,12.54402773462936,0.5567969296365689,9.55715617806326
28.0,33.57392444287553,11.86147886744896,0.5563733499980232,9.531552507537615
29.0,34.432214934608126,11.333205502252195,0.5559390153231373,9.50558715897133
30.0,35.27026865795914,10.96783579241092,0.5554938783888994,9.479276622550488
31.0,36.01029878275594,10.772336236690128,0.5550378899334318,9.452637583860753
32.0,36.57850519000883,10.750579193456113,0.5545709985840286,9.425686910978667
33.0,36.909161977241475,10.901901267259406,0.5540931507870593,9.39844164152345
34.0,36.948380821453746,11.219781318065657,0.5536042907418661,9.370918969631623
35.0,36.65803331316998,11.690894240042326,0.5531043603306093,9.343136233165605
36.0,36.01934650352236,12.294725691612454,0.5525932990640986,9.315110900449067
37.0,35.03576332906557,13.003996830313312,0.5520710440261031,9.286860557243996
38.0,33.733695890437815,13.785931817346649,0.5515375298201801,9.258402893819135
39.0,32.16030613859443,14.604200121125398,0.5509926885254409,9.229755691922866
40.0,30.378710358539905,15.421128692782768,0.5504364496602945,9.20093681173283
41.0,28.461852886249176,16.199734822352276,0.549868740152914,9.171964178868977
42.0,26.486420756619097,16.90537238158397,0.5492894843201865,9.142855771442585
43.0,24.52758366071487,17.50715791058066,0.5486986038559726,9.113629607135534
44.0,22.6546182680604,17.979548561554093,0.5480960178289256,9.084303730307294
45.0,20.927253928669675,18.30422749476207,0.5474816426936381,9.054896199106093
46.0,19.392799030224456,18.471942394092217,0.5468553923136589,9.025425072640196
47.0,18.084511918006093,18.483564552652307,0.5462171779978624,8.995908398185108
48.0,17.021587262766715,18.34974471087866,0.5455669085521964,8.966364198469831
49.0,16.21062856504999,18.08914145345851,0.5449044903361913,8.936810458773062
50.0,15.648179794222342,17.725700142639077,0.5442298273617489,8.907265114524389
51.0,15.323206067554361,17.285888659230952,0.5435428213799307,8.877746038267672
52.0,15.2190471567936,16.796373089476308,0.5428433720063249,8.848271027273805
53.0,15.31468208120695,16.282468550742404,0.5421313768601282,8.818857790826375
54.0,15.585325131143364,15.767249304226144,0.5414067317210132,8.789523937551747
55.0,16.002721672198682,15.271148588485682,0.5406693307136384,8.760286962819048
56.0,16.535440891193147,14.811830900376888,0.5399190665130379,8.73116423630118
57.0,17.14938834821283,14.404176047777476,0.5391558305719516,8.702172989093
58.0,17.80863565882788,14.060281714348246,0.538379513376956,8.673330301188672
59.0,18.476635266393146,13.789428831622713,0.5375900047296445,8.644653089067836
60.0,19.11773870002534,13.597980893250613,0.5367871940541209,8.61615809279462
61.0,19.698839956731977,13.489232952147267,0.5359709707334585,8.587861863278752
62.0,20.1910558708792,13.463266774367682,0.5351412244742738,8.55978074992051
63.0,20.571260142717747,13.516855710244183,0.5342978457000781,8.531930887851656
64.0,20.823333279628766,13.643485919652178,0.533440725980897,8.50432818441809
65.0,20.93899379084731,13.833594674329117,0.5325697584891914,8.476988307245746
66.0,20.917999616618133,14.07498573535957,0.5316848384764696,8.449926671537082
67.0,20.767962392984746,14.353461419503724,0.5307858638106749,8.423158425800317
68.0,20.503477765577898,14.653621923413276,0.5298727355185813,8.396698440042236
69.0,20.144816642341567,14.959730629777045,0.528945358363197,8.370561293065093
70.0,19.716332688925263,15.256598054146083,0.5280036414667874,8.344761258241975
71.0,19.24463824276882,15.530400371678937,0.5270474989548087,8.319312291557882
72.0,18.756820035726058,15.769404294988766,0.5260768506471466,8.294228017248747
73.0,18.27875384545931,15.964518707913546,0.5250916227488713,8.269521716082874
74.0,17.833707753440937,16.109699679984598,0.5240917486183618,8.245206310449547
