Time,J,A,S,tau
0.0,100.0,100.0,0.46113898128246006,23.809523809523807
1.0,96.60795876781945,92.33858435761151,0.46148403464450677,23.724620501972492
2.0,93.32553335849536,85.25240339581676,0.4618373532968821,23.637803435340896
3.0,90.15078494298962,78.70203258714469,0.46219864914183034,23.549149193949752
4.0,87.08043636787856,72.64767787044028,0.46256784639050474,23.458682255409624
5.0,84.11141436557473,67.05243760595269,0.46294486622030684,23.366427755571344
6.0,81.24098556831098,61.8821124106958,0.46332962677423933,23.27241148079293
7.0,78.4670164421758,57.10499557285455,0.46372204316053245,23.176659860251377
8.0,75.78842670252564,52.69169594826609,0.4641220274504811,23.07919995861877
9.0,73.20590287489027,48.61496594788815,0.4645294886775848,22.98005946847395
10.0,70.72293436556507,44.84955716051537,0.46494433283213016,22.879266703585223
11.0,68.34716399601739,41.37208895358985,0.465366462866812,22.77685058990676
12.0,66.09195512329254,38.16090063004623,0.46579577870540007,22.67284065607073
13.0,63.978019200601835,35.19592788970226,0.4662321772491277,22.56726702435626
14.0,62.03483791704578,32.45858404972796,0.46667555238470737,22.460160401368764
15.0,60.301617853847475,29.931659392317325,0.46712579498667056,22.35155206977848
16.0,58.82744353239162,27.59923368835423,0.46758279293360844,22.24147387740402
17.0,57.67029358756097,25.446553637414326,0.4680464311313928,22.12995822515837
18.0,56.89506170908773,23.45996160038235,0.46851659151846836,22.017038058317933
19.0,56.570609498745306,21.626833920469338,0.4689931530802627,21.9027468560789
20.0,56.76574300014835,19.93547795944964,0.4694759918872106,21.787118617026557
21.0,57.54488912511806,18.37508076324604,0.46996498109166257,21.67018785191104
22.0,58.963847128473994,16.935650683524266,0.47031425735209315,21.587163194618114
23.0,61.06520134727357,15.60791975459206,0.4704483133196576,21.556148604713428
24.0,63.87551305400617,14.383337162367923,0.47057948171892794,21.52584226252656
25.0,67.40285030087526,13.25401732534607,0.47070772700455626,21.496249690619514
26.0,71.63548373447286,12.212700045461371,0.4708330146181102,21.467376207379704
27.0,76.54186922661222,11.252759540734703,0.4709553109939839,21.43922692920321
28.0,82.07146549270992,10.368260050600176,0.4710745835663238,21.411806772433742
29.0,88.15651069047368,9.554109539500182,0.47119080077662884,21.385120455105323
30.0,94.71417081574032,8.806318544278696,0.4713039320749086,21.359172499890647
31.0,101.64889912235446,8.122409260844934,0.47141394792375185,21.333967236371418
32.0,108.85481399774905,7.501962660969789,0.4715208198029385,21.309508803190262
33.0,116.21894808875423,6.947320924756395,0.47162452021605467,21.28580114965943
34.0,123.62512278660397,6.46426314986979,0.4717250226879944,21.26284803907525
35.0,130.95954335064175,6.06264408232215,0.4718223017737776,21.240653049808955
36.0,138.11764024620936,5.756728515807665,0.4719163330565978,21.21921957833259
37.0,145.0105226007761,5.565166635232598,0.47200709315164424,21.198550841056235
38.0,151.56679154881581,5.510453199544954,0.4720945597083632,21.17864987640399
39.0,157.72411396984845,5.6178430748003345,0.47217871141147805,21.15951954700622
40.0,163.4068571228003,5.9137732428714305,0.4722595279822464,21.141162541769095
41.0,168.49328463083432,6.423921081846488,0.4723369901793344,21.123581377920544
42.0,172.78660279593814,7.17109111339848,0.4724110797994181,21.106778403015017
43.0,176.01122201572295,8.173150654148754,0.4724817796774117,21.090755796912546
44.0,177.8498558423367,9.441238930656736,0.47254907368655086,21.075515573687102
45.0,178.0161121590518,10.9784217270591,0.47261294673722665,21.06105958365828
46.0,176.3353566854185,12.77889860197898,0.47267338477848586,21.047389514889637
47.0,172.79593681607741,14.827847067154023,0.4727303747950222,21.03450689532061
48.0,167.55031802389308,17.101813751392154,0.4727839048064946,21.02241309446225
49.0,160.87108667383785,19.5696206424841,0.4728339638670601,21.011109324953797
