Time,J,A,S,tau
0.0,100.0,100.0,0.46364386756990167,30.3030303030303
1.0,96.41294793568099,95.24447757360105,0.45941376367252534,30.22326584427827
2.0,92.9265336105492,90.70300460936112,0.4551092120299616,30.14173715745176
3.0,89.54240443206314,86.36952056139916,0.4507376851785664,30.05854736889987
4.0,86.25978953052595,82.2350558544977,0.44630253060910696,29.97372396849902
5.0,83.07835620283991,78.29095297881352,0.4418071518534874,29.887295090347045
6.0,79.99842289672037,74.52892592440348,0.43725500273232853,29.799289505269304
7.0,77.02128702465839,70.94104929368694,0.4326495830039745,29.709736628255964
8.0,74.14947399854432,67.51967460447297,0.42799443032179363,29.618666465140883
9.0,71.38704950490566,64.25746377475024,0.4232931131723996,29.526109583272582
10.0,68.74013432230697,61.14742253865387,0.41854922524637905,29.432097110300067
11.0,66.21730525860869,58.18282108278479,0.4137663791207131,29.33666070601465
12.0,63.82976629528786,55.3571928711841,0.40894819864623105,29.239832504202624
13.0,61.59185266533104,52.66434074723921,0.4040983132007836,29.141645111825348
14.0,59.52125638178821,50.09834071554093,0.3992203506795747,29.04213156751841
15.0,57.63904017100697,47.65349799629348,0.3943179313009992,28.94132531042761
16.0,55.969672386552716,45.324364534508085,0.3893946610055584,28.839260147067765
17.0,54.54079395038638,43.105723562659755,0.3844541252610614,28.73597021712213
18.0,53.38274250466172,40.99257158754334,0.37949988287642633,28.63148995883702
19.0,52.5280229354634,38.9801207083632,0.37453545997107335,28.525854073715422
20.0,52.010510380963055,37.063786194740786,0.3695643441436121,28.41909749078397
21.0,51.86453193142329,35.23917846811026,0.36458997879382493,28.311255330858824
22.0,52.123823485211865,33.502094752610155,0.359615757571847,28.202362870930525
23.0,52.82046632469563,31.848514069656396,0.35464501904186935,28.092455508602065
24.0,53.98377737716483,30.27458901966098,0.34968104169835285,27.981568726758262
25.0,55.639242519363584,28.77663863237652,0.34472703915420105,27.869738059201648
26.0,57.807513438204275,27.351140484253055,0.3397861555843041,27.756999057243412
27.0,60.503571811994036,25.9947257129239,0.33486146130228306,27.643387257374062
28.0,63.73620043027288,24.70426869054802,0.33126113131184787,27.563340591046405
29.0,67.5066342123001,23.476842609813357,0.3295001293453864,27.531281868349865
30.0,71.80922056861102,22.309554756944056,0.3277803918084699,27.500162946269178
31.0,76.63130400033235,21.199836423469158,0.3261024024242132,27.469984385913364
32.0,81.95236473842068,20.14537355253342,0.3244666317951178,27.440746060758034
33.0,87.74463596577243,19.14416428932412,0.32287353797433516,27.412447184839685
34.0,93.97317034865036,18.194606454457666,0.3213235661882142,27.38508630452767
35.0,100.5963682475777,17.2955860052557,0.31981714918379506,27.35866132727973
36.0,107.56630285627492,16.44658030652124,0.3183547073072535,27.333169542194028
37.0,114.82922092703303,15.647771947966136,0.31693664858186743,27.308607645241572
38.0,122.32615916608046,14.900164255694168,0.31556336875160557,27.28497176784164
39.0,129.99372169046217,14.205688840769534,0.31423525128915086,27.262257508711425
40.0,137.76507009452928,13.567294468237666,0.3129526673676035,27.240459968886707
41.0,145.57116403834428,12.98900541197483,0.3117159757955623,27.219573789775307
42.0,153.34227247505666,12.475941781316596,0.3105255228874353,27.199593193451307
43.0,161.00956920548347,12.034279034417963,0.3093816424041121,27.180512028155277
44.0,168.50674588054088,11.671164572006205,0.3082846553079204,27.162323812166935
45.0,175.77135737700092,11.394571284529938,0.3072348695902225,27.145021782997716
46.0,182.74536297879757,11.213093549094932,0.3062325800325066,27.1285989469552
47.0,189.37466867790192,11.135697298718524,0.30527806791087936,27.11304813045527
48.0,195.60729014170454,11.17142726064844,0.3043716007255589,27.098362033037656
49.0,201.39024165772759,11.329089259991303,0.3035134318935478,27.0845332807311
50.0,206.66560122478103,11.61692220155605,0.3027038004149468,27.07155447971528
