Time,J,A,S,tau
0.0,100.0,100.0,0.5775961119100297,31.25
1.0,97.99717739591475,93.64569299904817,0.572700591866947,30.98362946280182
2.0,96.26423322432603,87.6923144165945,0.5678470496614639,30.717295882339354
3.0,94.81672365406624,82.11807121758963,0.5630368951723908,30.45100895390532
4.0,93.66737148618101,76.89933486492117,0.5582720055046759,30.184787635703696
5.0,92.82718549602092,72.01388738937919,0.5535538525508328,29.918683872666858
6.0,92.30477882073956,67.44083321674329,0.5488840373910929,29.652730904803377
7.0,92.10681972245371,63.16049888581091,0.5442640739251121,29.386946928246413
8.0,92.23836537170358,59.15446884890627,0.5396952683487347,29.12140012251208
9.0,92.70214123241222,55.405373776128684,0.5351789977275582,28.856110298762648
10.0,93.49923520100388,51.89692735561066,0.5307165735456877,28.59110913954846
11.0,94.6295950196529,48.6138392814933,0.5263091795057444,28.326435910854602
12.0,96.09232011415565,45.54175741234252,0.5219578779406711,28.06213321966433
13.0,97.88650150483411,42.66722649482309,0.5176636231412215,27.798257135512983
14.0,100.01100428334367,39.977605436177484,0.5134274652325593,27.53483631208266
15.0,102.4655284106105,37.4610428877271,0.5092502786197489,27.27191226620935
16.0,105.25094465878837,35.10642877029919,0.505132879950295,27.009528548596048
17.0,108.36942826202575,32.90335083734174,0.5010760311034493,26.747729379331595
18.0,111.82474286662928,30.842049177869367,0.49708042869191865,26.48655896540229
19.0,115.6221108240531,28.913379467720304,0.49314670740156114,26.226062162185638
20.0,119.76789844094084,27.108774609628007,0.4892752785882523,25.966299079642074
21.0,124.26961225882303,25.420209980933656,0.4854667079766028,25.707310188863627
22.0,129.134446598341,23.8401748195145,0.48172142515650507,25.44914651109708
23.0,134.369398563628,22.36163642284952,0.4780397681990565,25.191863275009176
24.0,139.97979852686078,20.978009135238587,0.4744221083207784,24.93550527554718
25.0,145.96905706409035,19.68318325678868,0.4710599369596615,24.72167579514245
26.0,151.71838773189668,18.939267198453418,0.4715414888304865,24.73009407104817
27.0,157.507216119687,18.341296722829323,0.47206276158081883,24.739356377860737
28.0,163.26766855720885,17.890837593510156,0.472623980681664,24.749525884472654
