Time,J,A,S,tau
0.0,100.0,100.0,0.726787200942058,10.1010101010101
1.0,95.90364440854043,91.36722100882179,0.7298494909465143,9.641888658990375
2.0,91.9192944922426,83.51378641554848,0.7331328201681127,9.150561171459733
3.0,88.06740026187275,76.36882118232786,0.7366358385135557,8.626917414306977
4.0,84.38379328700934,69.86537260629235,0.7403537325024685,8.0710403684831
5.0,80.92498974545008,63.94308817390156,0.7442774276743696,7.483210359009546
6.0,77.76747219254766,58.54755005120214,0.7483923962789422,6.863943560089195
7.0,74.99712284939297,53.63250382681829,0.750904240236425,6.470644364312388
8.0,72.69293036498381,49.16213995066536,0.7513136670943817,6.370838216403127
9.0,70.91646028607894,45.10652128753193,0.751718024360274,6.2585758194968655
10.0,69.68321511264989,41.45527355043722,0.7522037505727901,6.117585666831048
11.0,68.95501249700912,38.215286269008864,0.7526575956442118,5.95452771093098
12.0,68.64085296263177,35.4090061539908,0.7527051049192344,5.821112227041964
13.0,68.60416598966066,33.07033607586686,0.7521946608700045,5.730241845217038
14.0,68.65817563934314,31.257801073810672,0.7511652813988335,5.66720205597156
15.0,68.56463775159116,30.067544883646246,0.749664042151792,5.622008900438077
16.0,68.17130266519246,29.510568949030972,0.7477115235805828,5.589909203538966
17.0,67.45996180194844,29.48027362663875,0.7452883423202846,5.569196930589371
18.0,66.46953888153566,29.840687369236658,0.7423411411617482,5.559850185640066
19.0,65.25675310722902,30.46857881791402,0.7388056419462983,5.562547402949746
20.0,63.88845189673887,31.257690826328496,0.7346393556715528,5.5778769362938645
21.0,62.432722768928706,32.12056393994111,0.7298702787343897,5.605505019646627
22.0,60.9444337917355,32.995608190001406,0.72462170207086,5.643873547920249
23.0,59.444971950715725,33.86091367544111,0.7190278078677483,5.691958745742468
24.0,57.89953510356896,34.752637039769326,0.7131388023587681,5.751422706615992
25.0,56.26859903907228,35.71109568017231,0.7069539712884882,5.8263739505237435
26.0,54.60289917077556,36.68471909948323,0.7004993799817755,5.920239280597891
27.0,52.96276749054877,37.60817937199783,0.6938812005543148,6.027484010499757
28.0,51.37341764432053,38.45218729128565,0.6872833116677605,6.129893491719796
29.0,49.908567590387314,39.15670514544206,0.6808384509136959,6.215226646701725
30.0,48.7198836795726,39.592604681623804,0.674506963403855,6.286060738915686
31.0,47.86714038830273,39.71540326171394,0.6676409569676135,6.359721024477294
32.0,47.60746531918258,39.27014616555219,0.6545001800091729,6.543695138749887
33.0,47.23217806261586,38.962667550188264,0.6439521585270563,6.68548755165777
34.0,46.516897702147645,39.02359864854108,0.636959101350831,6.7686494022088635
35.0,45.60338795418772,39.31172233126734,0.630340114131587,6.855681316152543
36.0,44.62131863333899,39.68229643370146,0.6238209698144807,6.952460650510828
37.0,43.64249610413374,40.02898979715389,0.6174478514152206,7.050262849783248
38.0,42.71798617179416,40.30617693518599,0.6113017267639846,7.136620307776702
39.0,41.98889138581198,40.41737576968945,0.6053754513743975,7.20835566895156
40.0,41.55561975774406,40.28381353011819,0.599371121879195,7.274461599512117
41.0,41.71881147662872,39.607998586056176,0.5866209157465522,7.468507363291381
42.0,42.031505993199026,38.82654194674898,0.5704759982394492,7.731332392101969
43.0,41.755997866173935,38.68396629533127,0.5642338819127491,7.808085445687947
44.0,41.355852716954786,38.71219137630031,0.5583990565287038,7.88485163837357
45.0,40.92212243684389,38.79908490525991,0.5526989779102502,7.966707029908414
46.0,40.49984837461371,38.85590207805084,0.5471464142905482,8.04806088674684
47.0,40.14327232194764,38.844608457440934,0.5417616317229558,8.122333168545646
48.0,39.977674326087076,38.67493484147843,0.5364971290442186,8.18834087872987
49.0,40.06388184293049,38.298605927160516,0.5307782902283485,8.260897059396491
50.0,40.907508505197214,37.203593545883216,0.5061942657483747,8.72668843660938
51.0,41.0384660303844,36.850737350955576,0.5000657221705265,8.815000405916402
52.0,40.97939524093812,36.713400343097916,0.49489672979617666,8.887975973580291
53.0,40.83468575666003,36.66562292305576,0.4899246145415852,8.96357740405574
54.0,40.650743248103694,36.62133324940328,0.48510435746537395,9.039079788366447
55.0,40.52064142122957,36.492634782218566,0.4804295305698453,9.109848703092913
56.0,40.540860791291024,36.21524270760706,0.4757981471137331,9.176391150473314
57.0,40.811649922139125,35.69807566611076,0.4696658604024284,9.279179453981314
58.0,41.47376791755812,34.791963378213,0.44505957550245095,9.800860997893988
59.0,41.52099699569078,34.50172457942922,0.4404362202538693,9.875675756426519
60.0,41.435160349197254,34.33308189087451,0.4362144763823075,9.946636538626977
61.0,41.29209491941325,34.189034876462735,0.4321767836836161,10.017282516758627
62.0,41.1409705237792,34.00059481487415,0.4282981437612228,10.084571303796647
63.0,41.061570842277185,33.72422104366588,0.4244846930950969,10.148944179719802
64.0,41.142249035615265,33.28273923344676,0.41979440214872143,10.237746490434365
65.0,41.5895243395687,32.46773280082592,0.39552705008975625,10.813763132049392
66.0,41.55037424438522,32.132590273785354,0.3918126270147847,10.884592094885159
67.0,41.42240571211875,31.87418146627435,0.38856731247125803,10.946880500298672
68.0,41.244552654043694,31.643093875996918,0.3855419043249453,11.006636674210931
69.0,41.05617725312364,31.38478993430075,0.3826957597495011,11.062961930368726
70.0,40.89287708684369,31.091496853207214,0.3799711935054003,11.11634067736257
71.0,40.78061471007647,30.747746217682497,0.3771317751679474,11.174319501448993
72.0,40.98722566696318,30.08996145717447,0.35518936527403167,11.748680617370155
73.0,40.949061482035994,29.682594436085758,0.3513947141211409,11.84583096212913
74.0,40.81572312786134,29.377872923778508,0.3491764455986323,11.894807817271507
