Time,J,A,S,tau
0.0,100.0,100.0,0.5978602810731317,8.19672131147541
1.0,95.11718340896985,93.25288525003215,0.5998986974305053,8.344219723448077
2.0,90.48373321297163,86.96970817581565,0.6019645467679291,8.493673753743336
3.0,86.08808637220851,81.12053259606138,0.6040557128940706,8.644884658642697
4.0,81.91715130818334,75.67439587244786,0.6061716722756144,8.797802698601178
5.0,77.9586604432934,70.60263403490018,0.6083120556425994,8.952379250491187
6.0,74.20115379980705,65.87873105209695,0.6104764645323189,9.108572310138406
7.0,70.63389223966435,61.47806470693706,0.6126645256611624,9.26632919935737
8.0,67.24702568281636,57.377889465798816,0.6148758960845812,9.425612981996478
9.0,64.0314774992129,53.557022029915544,0.6171101297409042,9.58636378506048
10.0,60.97922957844506,49.99585523694504,0.6186275123966247,9.694718635196217
11.0,58.08357404002014,46.67627689444725,0.6188214316735831,9.712389847641912
12.0,55.33921179520498,43.581443334967766,0.6190110687666257,9.729746303820296
13.0,52.74255021541479,40.69570157487679,0.6191961888854028,9.74676786951641
14.0,50.29206881725657,38.00454923363615,0.6193766418679892,9.763440000563993
15.0,47.988559893564066,35.49453938368046,0.6195522132832917,9.77973499887141
16.0,45.835325175999785,33.15322280609604,0.6197228234907516,9.795642945982342
17.0,43.83824544146073,30.969110237831995,0.6198883121257174,9.811144965940525
18.0,42.00562065087034,28.931630953038095,0.6200483911237668,9.826205227114842
19.0,40.34799224361727,27.031225025986917,0.6202031625559837,9.840832900850321
20.0,38.87730204855999,25.25924403234069,0.6203522705549769,9.854985062769183
21.0,37.60629282020739,23.60815589758147,0.6204955901859402,9.868645834677837
22.0,36.5473397715091,22.071606097573316,0.6206329576830454,9.88178994971303
23.0,35.71125241265264,20.644577739008575,0.6207642300848198,9.894404644808864
24.0,35.10563632929945,19.32347371996257,0.6208893425682346,9.906472971166826
25.0,34.733454821330334,18.10628364953516,0.6210082910870306,9.917988499597813
26.0,34.591557215143105,16.992713455376006,0.62112083390066,9.92891889302976
27.0,34.66908852521198,15.984109173916465,0.6212270351708127,9.939268744543778
28.0,34.946463250335576,15.083457996243874,0.6213267021370922,9.94900770648942
29.0,35.394832719167475,14.295158082697931,0.6214198497079083,9.958138032003713
30.0,35.97617570298187,13.624779245647863,0.6215063905390448,9.9666403587325
31.0,36.64406865233573,13.078522173899804,0.6215862907387496,9.974508580757737
32.0,37.34569745609391,12.662850053928516,0.6216595189697052,9.981735972206373
33.0,38.02368663268247,12.383616858330456,0.6217260497393904,9.988315417902275
34.0,38.61922631610283,12.245504813116113,0.6217858697653381,9.994241766871266
35.0,39.07482777492222,12.25112286794754,0.6218389573284426,9.999509568561546
36.0,39.337413159337395,12.40018039635234,0.6218852990922659,10.004114519512576
37.0,39.36151269423224,12.688730615049224,0.6219248836100428,10.00805305021099
38.0,39.11239750131777,13.108493608714209,0.6219576980226239,10.011321204338465
39.0,38.569135384717,13.64651499057471,0.621983739635338,10.013917474171048
40.0,37.72677525315769,14.285065981120615,0.6220030100215692,10.015840321697862
41.0,36.59735620442525,15.002002539753953,0.6220154928943324,10.017087021704405
42.0,35.209221781184205,15.771511247347169,0.6220211752688096,10.017655574250508
43.0,33.604648606411956,16.56512254123115,0.6220200645592376,10.017546011025772
44.0,31.836164549743387,17.352937061197807,0.6220121372769813,10.016756090056749
45.0,29.962412371504332,18.104936985971488,0.6219973969354039,10.015286508298459
46.0,28.043925953194233,18.79230220424058,0.6219758367302005,10.01313714976279
