Time,J,A,S,tau
0.0,100.0,100.0,0.893215943878429,10.309278350515463
1.0,97.139132878857,93.60281020973734,0.8806995412361542,9.938364511455827
2.0,94.22769821630807,87.69290775232356,0.8672657387357541,9.54235534186508
3.0,91.2808163303599,82.23057412034382,0.8528984721370729,9.121398645041756
4.0,88.31928363363026,77.17691156254344,0.8375868224246648,8.675839544533416
5.0,85.37031772041814,72.49677275610613,0.8213254015510544,8.206220334875972
6.0,82.46613970788916,68.15839742452488,0.8041117239661777,7.7132503797588585
7.0,79.64248111335935,64.13301228271226,0.7859491213409078,7.197903831642318
8.0,76.92808093769104,60.4018506751164,0.7777589407093839,7.0334999851852
9.0,74.35390642317218,56.94305421841891,0.769160570791059,6.871810097061777
10.0,71.9388415590629,53.7426593366899,0.7607906374903787,6.750880342180352
11.0,69.6882652998147,50.79353388352924,0.7528458123761566,6.663474668010662
12.0,67.58001062858328,48.107358398600496,0.7451567531148641,6.595787179359823
13.0,65.56140007744393,45.717235458919596,0.7374505613027761,6.539953887125975
14.0,63.59550794527492,43.63260390936027,0.7294270335114187,6.4928697761099485
15.0,61.666318948955556,41.83642506262169,0.7207946232826387,6.454404213758361
16.0,59.757186317533055,40.30897859740641,0.7113764541619524,6.425353188303865
17.0,57.848624497733276,39.03323450385259,0.7011219927512412,6.406421862360969
18.0,55.92627914730391,37.98918654017594,0.6900310962883899,6.398081639236523
19.0,53.98734318909582,37.14932960584004,0.6780879834236143,6.400596641145647
20.0,52.04182417981779,36.47835782986624,0.6652121715860689,6.4142719934191055
21.0,50.10935416400547,35.93659136645246,0.6511927888044249,6.440274089215687
22.0,48.213750025243606,35.48510987321839,0.6356165821181242,6.481794200965178
23.0,46.36759335745098,35.1003850769728,0.6182666222265856,6.5413220093167945
24.0,44.54295181991969,34.8025074290077,0.6003663901420634,6.61040645236898
25.0,42.704312025325166,34.620703567574516,0.5832415379242082,6.680483057568411
26.0,40.83519412006259,34.56420831676419,0.566916404762525,6.7567926087626695
27.0,38.935500109960394,34.62274882349679,0.5512215918551298,6.8479154100664115
28.0,37.052252603520216,34.736080804063285,0.5359897688983977,6.956917321019741
29.0,35.228919094517046,34.8463328531225,0.5208827981186478,7.072691695298523
30.0,33.508615391710165,34.91022929863678,0.50547311255954,7.176409042445309
31.0,31.9687901778102,34.86502650623157,0.48939783246238294,7.26325906294944
32.0,30.64433217199142,34.68810032680168,0.4717460613872426,7.350110066994349
33.0,29.6502030292437,34.26821426720727,0.442733900634353,7.5523062374130765
34.0,28.618110744814558,33.96917380550113,0.41991698027170166,7.702921821978251
35.0,27.498322325327194,33.83351695228465,0.40333264490089216,7.800380759815448
36.0,26.37000533686039,33.765334152413274,0.38811877467004713,7.905963587042005
37.0,25.286021083580472,33.687160650267245,0.37359806444837806,8.019556557576527
38.0,24.288885874190374,33.53217731913456,0.3593243163668241,8.125294154674108
39.0,23.433126595550515,33.27657485983347,0.34494444153724846,8.214836586035013
40.0,22.740666668106368,32.90998972707107,0.32967119018520374,8.304365122444667
41.0,22.372854287157857,32.27140976823307,0.2958991733124855,8.647769212573749
42.0,21.81096682718346,31.871369376829318,0.2798291229714607,8.771814270568667
43.0,21.203790642172024,31.549854310695647,0.26682780930167393,8.866158751136277
44.0,20.59696374948209,31.242968199984453,0.2547552180491198,8.966835002447521
45.0,20.017248180621124,30.887192390369773,0.24322747841701273,9.067315390644366
46.0,19.50030483628712,30.46724817579879,0.2319705607127678,9.157735641239253
47.0,19.067063723118462,29.976972950921223,0.22060761357845957,9.243084309707582
48.0,18.8408201540174,29.294894635660956,0.19183864211818197,9.654983415718416
49.0,18.477194554923614,28.76034763277525,0.1794620018269302,9.798559984211332
50.0,18.060038073200772,28.282268841120537,0.17008607879791346,9.890862453428745
51.0,17.628234913113236,27.81025475984557,0.16146131261786387,9.986356239851798
