Time,J,A,S,tau
0.0,100.0,100.0,0.6173813301874066,30.3030303030303
1.0,98.02933483334394,95.98207076125054,0.6153073893353168,30.262902684475993
2.0,96.08468977858682,92.11633056670811,0.6131801120458333,30.221467655743393
3.0,94.16693905275162,88.40026650634707,0.6109973729551368,30.17865335574774
4.0,92.27617263585073,84.82836462281243,0.6087604492993286,30.134466025166642
5.0,90.41234925034549,81.39533389667969,0.6064695525375076,30.088922242197043
6.0,88.57567017859982,78.0960887307736,0.6041262501349235,30.042044568282165
7.0,86.76616664779395,74.92561358459557,0.6017308632814723,29.993827658407817
8.0,84.98420342160647,71.87919249038447,0.5992850989323496,29.944300463948093
9.0,83.23015052052175,68.95221667014805,0.596789997496468,29.8934784652325
10.0,81.50439840197542,66.14020122361819,0.5942455230222157,29.841366569743002
11.0,79.80769932648427,63.43880350459901,0.5916524972054886,29.787961788368857
12.0,78.141389499842,60.84396235020514,0.589013291780424,29.733304102931516
13.0,76.506999409036,58.35166930860675,0.586328749501573,29.677406603446
14.0,74.90653849503435,55.958042160308075,0.5835991782909766,29.62027728256422
15.0,73.34277145639396,53.65932776972089,0.5808254830757342,29.561918350503614
16.0,71.81943452288832,51.45197564627174,0.5780094880984948,29.502359532966512
17.0,70.34115926855391,49.33252228161644,0.575152392609363,29.441616529010897
18.0,68.9137374770046,47.29762796438541,0.572255417844492,29.37970554868761
19.0,67.54428663842499,45.3440728056672,0.5693198114118687,29.31664338373666
20.0,66.2414089190529,43.46875415607238,0.5663468786848936,29.252448091808706
21.0,65.01532592423,41.66868008662414,0.5633379427891244,29.18713786724838
22.0,63.877994151075086,39.94096596159236,0.560294344224747,29.12073112419483
23.0,62.8431860784828,38.28283133283327,0.5572174473281406,29.05324671964798
24.0,61.926526925381744,36.69159622073371,0.5541086342200642,28.984703832853018
25.0,61.145465552094265,35.16467384069657,0.5509693215877197,28.91511924615413
26.0,60.51916113407619,33.699588452883916,0.5478015550336505,28.844520122917867
27.0,60.06866902982822,32.29395119166306,0.5446061405504754,28.772935021829298
28.0,59.81611322502504,30.945424309387274,0.5413846558284346,28.700366617397716
29.0,59.78503346047104,29.65178501267409,0.5382941748786202,28.628956240215185
30.0,59.99991124869558,28.41092168786732,0.5369881425425715,28.59862249957659
31.0,60.485494283494944,27.220770604214728,0.5357177065777851,28.569102095886404
32.0,61.26694071410617,26.0793474239014,0.5344771737140429,28.540276286817402
33.0,62.368704217537385,24.984795551749507,0.5332630267104559,28.512081716416677
34.0,63.81470263642525,23.935329212411343,0.5320702045707862,28.48442823315841
35.0,65.62726525387525,22.92926358258836,0.5308941708418841,28.457240607540108
36.0,67.82707826368136,21.96504030298717,0.5297313293929228,28.430458850839024
37.0,70.43233440502642,21.041224954914792,0.5285785442740496,28.404029612731
38.0,73.45849327926283,20.156541706668744,0.5274337684133837,28.37790917917537
39.0,76.91759572998892,19.309892730129928,0.5262952397230243,28.35205719296793
40.0,80.81768620340945,18.500407294242617,0.525162727231213,28.326448565988223
41.0,85.16249753041157,17.727481359263297,0.524036260881929,28.30106703537878
42.0,89.95078479444905,16.990829623810622,0.522916468394447,28.275905090168045
43.0,95.1758042819672,16.29055821731194,0.5218053177009639,28.25097150336035
44.0,100.8247986790455,15.627216079629502,0.5207043522629382,28.226280434103263
45.0,106.87848914511657,15.00187825344421,0.519615472744726,28.201858226996762
