Time,J,A,S,tau
0.0,100.0,100.0,0.8313023177239346,27.027027027027028
1.0,99.9107369508125,36.78890097977299,0.8305901679505427,28.02222417226142
2.0,99.82293970154156,13.53391167657423,0.8298886990741198,29.017685451104278
3.0,99.73652100220686,4.9789740675764795,0.8291973007715429,30.01336117738198
4.0,99.65139880220305,1.8318182480428726,0.8285154450020066,31.009227406776052
5.0,99.56749417021705,0.6740512463737808,0.8278425977602095,32.00526519529588
6.0,99.48473103702528,0.2481306981918975,0.8271782175719357,33.00146052214309
7.0,99.4030334833273,0.09143890446999975,0.8265217707019799,33.99779825851741
8.0,99.32233601995253,0.033790398267820265,0.8258728038172096,34.99426422245997
9.0,99.242553490405,0.012578153708235425,0.8252307019324315,35.99084386597646
10.0,99.16363572200314,0.00476999838425406,0.8245950832244285,36.98753185987835
11.0,99.08550982487252,0.0018934720310955222,0.8239654404541326,37.984312634057765
12.0,99.0081108882158,0.0008315821600738036,0.8233412916197793,38.98117717504779
13.0,98.93137591680815,0.00043766732498159354,0.8227221737221772,39.978115935155586
14.0,98.8552431917412,0.00028984506131407675,0.82210762657891,40.97512058421663
15.0,98.7796520794472,0.00023291907621557012,0.8214971992937774,41.972182715312464
16.0,98.70454317665086,0.00020975607313651845,0.8208904454233941,42.969294820466814
17.0,98.62985804647825,0.0001993354720522277,0.8202869262149179,43.966449417113346
18.0,98.5555391937143,0.00019390222498643253,0.8196862072587043,44.96363955687623
19.0,98.48152969393654,0.00019059104230466025,0.8190878571326783,45.960858548393475
20.0,98.40777341463084,0.00018833823636985825,0.8184914496730876,46.958099888840955
21.0,98.33421474201953,0.00018674475449744876,0.817896561741534,47.95535725870351
22.0,98.26079847003714,0.00018566072667880947,0.8173027731017479,48.95262439298932
23.0,98.18746987787766,0.0001850213701189105,0.8167096660965291,49.94989523875549
24.0,98.11417413507641,0.00018480640328399429,0.8161168224909872,50.94716366507084
25.0,98.04085675579812,0.0001850105932728166,0.8155238273066003,51.94442345378252
26.0,97.96746328824649,0.0001856270159796908,0.8149302650648445,52.94166848994992
27.0,97.893939099964,0.00018666153467284497,0.8143357198129014,53.938892467278414
28.0,97.82022962465724,0.00018812013377661027,0.8137397769492095,54.93608892432546
29.0,97.74627953191711,0.00019001465925307996,0.8131420165353808,55.9332512080286
30.0,97.6720335084319,0.00019236009298016665,0.8125420204119589,56.9303723719887
31.0,97.5974358009458,0.00019517795680732629,0.8119393689111366,57.92744509095048
32.0,97.52242968676892,0.0001984821058552272,0.8113336352838652,58.924461849625125
33.0,97.44695805837638,0.00020230782129236085,0.8107243934685596,59.921414466378
34.0,97.37096295185735,0.00020667272161032044,0.8101112114356119,60.918294536985144
35.0,97.29438541920945,0.00021162410215928024,0.8094936544063661,61.91509273190392
36.0,97.21716549605273,0.0002171892851097637,0.8088712807821203,62.9117994146734
37.0,97.13924209585646,0.0002234240575840689,0.8082436458829102,63.908403882127594
38.0,97.06055312878051,0.00023037512573832432,0.8076103003459926,64.90489478391292
39.0,96.9810344533591,0.00023809866670911474,0.8069707837360924,65.90125973515617
40.0,96.90062164697565,0.00024666243324803074,0.8063246394582795,66.89748528068026
41.0,96.81924706708874,0.0002561407265878139,0.8056713913511434,67.89355671639788
42.0,96.73684304932381,0.0002666066811467974,0.8050105697936139,68.88945816481211
43.0,96.65333898217798,0.00027815975652213236,0.8043416906320792,69.88517202869814
44.0,96.56866252752747,0.00029090513656712577,0.8036642652200503,70.88067899982924
45.0,96.48273945808639,0.00030496019801428586,0.802977800129188,71.8759578724545
