Time,J,A,S,tau
0.0,100.0,100.0,0.8197168105505667,2.247191011235955
1.0,91.55073791757215,91.72473158395562,0.8016131148648855,2.414672266700239
2.0,84.02231598174893,84.13243566744731,0.7839120209717818,2.5821387718737774
3.0,77.34694097634612,77.16927127081897,0.7670859330030051,2.7465957516217783
4.0,70.91790596554537,71.31104953807638,0.7671119332436992,2.746346436693604
5.0,65.12667479060228,66.05265156776423,0.7671551472561204,2.7459274681788166
6.0,59.904376909091354,61.35465589100666,0.7672156855411867,2.745337798314899
7.0,55.19913711582029,57.16763916099809,0.7672934832847069,2.7445786927651237
8.0,50.95629192040831,53.451483347977394,0.7673888168202697,2.7436455565336177
9.0,47.12669929326008,50.16711853334253,0.7675014411556368,2.7425422815425797
10.0,43.66616073290353,47.27689183465643,0.7676311522811399,2.7412721489777705
11.0,40.53506961839534,44.74464089719228,0.7677784146834972,2.7398289599492895
12.0,37.698465882067794,42.53573211824386,0.767942542935681,2.738222126709406
13.0,35.12504230480357,40.61747165809376,0.768124113532664,2.736443817579969
14.0,32.78711907484588,38.95907666091868,0.7683228238552853,2.73449912520066
15.0,30.66008294118002,37.531770120892865,0.7685389389214244,2.73238419251461
16.0,28.72209036730387,36.30885579163933,0.7687723937951177,2.730100401126411
17.0,26.953777484913818,35.26567667595792,0.7690229978240857,2.7276507617021117
18.0,25.338099994004523,34.37955498217484,0.769290722427658,2.7250354040115843
19.0,23.859813806059773,33.62992559745965,0.7695757140532065,2.7222534752276557
20.0,22.505626172694452,32.998012178247485,0.7698776478564947,2.7193092555484237
21.0,21.2636318392336,32.46704845556268,0.7701969519678399,2.7161970981962305
22.0,20.12346434196749,32.021998046926974,0.7705333678470969,2.7129215031680154
23.0,19.075833906050693,31.649610591224782,0.7708868597334019,2.7094831644331907
24.0,18.11245452244144,31.338262280691414,0.7712576335328857,2.705879841170191
25.0,17.22593907160737,31.077863349880637,0.7716454097987043,2.702115663815557
26.0,16.409616213701486,30.859698436155888,0.7720501324734975,2.6981918786149577
27.0,15.657361312639996,30.67640703529347,0.7724720177360083,2.694105753699598
28.0,14.963671536476188,30.52168023119368,0.7729109650776269,2.6898593752361126
29.0,14.323496315745766,30.390228187675927,0.7733668547364762,2.685454547817692
30.0,13.732180591075679,30.27765355552864,0.7738397786540868,2.6808905840220487
31.0,13.185463243284573,30.18027708785229,0.7743295808657997,2.67616980056862
32.0,12.679388610987337,30.09508344299635,0.77483630188479,2.671292120306887
33.0,12.210359530807974,30.019574739927794,0.7753597367751477,2.666260457213481
34.0,11.775043301932786,29.95169521499996,0.7758997183327834,2.661077321665875
35.0,11.370350830040959,29.889786904231606,0.7764562112654554,2.655743312833699
36.0,10.993463421440342,29.83249036570986,0.7770289961910736,2.6502613902784997
37.0,10.641818588425892,29.778682182958274,0.7776177846278649,2.6446353298083842
38.0,10.313050047728613,29.727443436215992,0.778222269152886,2.6388690475439582
39.0,10.005022347912911,29.67802467118674,0.7788420262137249,2.6329678020217058
40.0,9.715794955007523,29.62980503032396,0.7794765873739274,2.62693724768958
41.0,9.443561963096544,29.582279617897942,0.7801254888545961,2.6207829033988292
42.0,9.18674197967268,29.535005799523894,0.7807880495772086,2.6145128343461117
43.0,8.943907057184784,29.487602393197122,0.7814634168172996,2.608137028561696
44.0,8.71378771072031,29.43974503755988,0.7821506946646212,2.6016658288695096
45.0,8.495232068950452,29.391145738415073,0.7828488524458086,2.595111099316718
46.0,8.287203525357311,29.341555287679043,0.7835568355237167,2.588484874726957
47.0,8.088830444618305,29.290737739548234,0.7842733022116497,2.581802341903193
48.0,7.899313934641017,29.238481630419972,0.7849968992685368,2.5750788122594295
49.0,7.717964345785485,29.18458222304232,0.7857261241576878,2.5683312163521808
50.0,7.544193771158334,29.128859070130222,0.786459288124053,2.5615783388327973
51.0,7.3774491604063765,29.07115924555112,0.7871949068682461,2.554836586622881
52.0,7.217287523217026,29.011321430472897,0.7879312397057365,2.54812534394766
53.0,7.06332289051412,28.949207485607715,0.7886665288660559,2.5414639656340503
54.0,6.91520295573621,28.884693882841837,0.789399133907294,2.5348705358642136
55.0,6.772623620228178,28.817681712005378,0.7901274430981283,2.5283625501504674
56.0,6.635367970053861,28.74806485804597,0.7908497457797721,2.5219588421083263
57.0,6.503204581889221,28.67578049314603,0.7915646182065351,2.515674766719021
58.0,6.375925125161866,28.60078042962732,0.7922707429669191,2.509524433230154
59.0,6.253369778719501,28.523035787246354,0.792966859691992,2.503521465452011
60.0,6.1354018164041,28.442521950277655,0.7936518103644374,2.497678204880591
61.0,6.02188706582114,28.359253870355772,0.7943246461654009,2.4920047128985066
62.0,5.912706761296199,28.273261132303503,0.7949845407805224,2.486509640796765
63.0,5.807737557898467,28.18460507813551,0.7956308462514933,2.4811996468365107
64.0,5.706883342183,28.09334936061177,0.7962629924221943,2.476080568722251
65.0,5.610031547548123,27.99959643848389,0.7968805884750794,2.471156052823783
66.0,5.517088553646021,27.903457717310285,0.7974833045636253,2.4664293550871887
67.0,5.427962260906099,27.805059918867414,0.7980709223918138,2.461902442088496
68.0,5.342549020322849,27.704559492700714,0.7986433308160267,2.457575870583653
69.0,5.260759847320877,27.60210471910177,0.7992004261025187,2.453450332389684
70.0,5.182490630811561,27.497893268715277,0.7997422632305715,2.4495247565913663
71.0,5.107657039209008,27.39209758747634,0.8002688529514237,2.445798509719705
72.0,5.036159059575869,27.28492682572555,0.8007802923033139,2.4422700389890495
73.0,4.96789817869164,27.176586212651813,0.8012767167238425,2.438937389322965
