Time,J,A,S,tau
0.0,100.0,100.0,0.854368801074063,2.092050209205021
1.0,84.48838708148756,84.49311486394488,0.7632634597161071,2.294945595599748
2.0,71.70009048801106,71.59572477601886,0.6826708654334118,2.4971527611166926
3.0,61.21993261592771,60.84167352917342,0.6144451166176073,2.6664362345500185
4.0,52.48028492330812,52.06370335652576,0.616826539205342,2.6634390881092935
5.0,45.31051911623728,44.82480607732532,0.619252162924183,2.6603955255103515
6.0,39.4403957473972,38.88969633885899,0.6217197919475284,2.657310382344081
7.0,34.64826732612924,34.06087818226651,0.624229862096473,2.6541825744988703
8.0,30.747596420207625,30.175669088391633,0.6267796198402588,2.6510197544624945
9.0,27.578027608693663,27.098469422463705,0.6293683934544627,2.6478233140247784
10.0,24.996239921788337,24.715354697210383,0.631994657104133,2.644597540500207
11.0,22.872518284336714,22.92776475380423,0.6346564824717438,2.641347004431106
12.0,21.093054437897738,21.646176323960038,0.6373526718442599,2.638074278027312
13.0,19.56496991926282,20.7854414714834,0.6400811479828687,2.634786018599354
14.0,18.219684811963404,20.26326747379995,0.6428397624342714,2.6314869224504562
15.0,17.012216942624995,20.001859771299454,0.6456270920819981,2.6281802563048062
16.0,15.916665842886374,19.931191885217174,0.6484404987542657,2.6248733739973655
17.0,14.91981562400633,19.99221801010049,0.6512772215289702,2.621573140787848
18.0,14.015046511622362,20.138618639585836,0.6541350640378091,2.6182853699115083
19.0,13.197960204956736,20.33651768408671,0.6570115257860998,2.6150158439919173
20.0,12.463999119635647,20.56289858261856,0.6599033056774498,2.611773885106904
21.0,11.807375659883759,20.803235464166335,0.6628080002307807,2.608564404590229
22.0,11.221268732792396,21.049111357092634,0.6657223299132672,2.6053957986584364
23.0,10.698185344018283,21.296092021994532,0.6686437663836817,2.6022742913188863
24.0,10.23053207042614,21.54216858072506,0.6715685145655432,2.5992088421930752
25.0,9.811030719881076,21.78663915602014,0.67449338489676,2.596206768612006
26.0,9.433028638440664,22.029445824934733,0.6774152904226423,2.593275744131002
27.0,9.09061219253622,22.270791082138317,0.6803313412008971,2.590422037179638
28.0,8.778659344619971,22.510815334067424,0.6832378965536678,2.5876560010133893
29.0,8.49279418664304,22.74970358423518,0.6861315734137966,2.584984221937253
30.0,8.229300460850494,22.987513444761436,0.6890098006044377,2.5824124848221257
31.0,7.98506067790646,23.224250511054244,0.6918694691195847,2.579947685819036
32.0,7.757465808200923,23.459830859025605,0.6947074418017795,2.577597979669522
33.0,7.544313552271361,23.694174296886082,0.6975215638412028,2.5753670693816963
34.0,7.343799675253633,23.927168467358396,0.7003084467641427,2.5732632825447506
35.0,7.154343500008827,24.15871802286678,0.7030670137892957,2.5712870942930555
36.0,6.97466615501431,24.388671930528442,0.705794256913388,2.5694454659256896
37.0,6.803667678710363,24.616929008054914,0.70848871372983,2.5677412864901856
38.0,6.640448454024567,24.843370934394507,0.7111485662753334,2.5661790143431644
39.0,6.484208864340212,25.067953100909687,0.7137728942786676,2.564757899952409
40.0,6.334304490240267,25.29056665429326,0.716360066086073,2.563482173798983
41.0,6.19018243933962,25.511139258190685,0.7189086920903995,2.562354384225751
42.0,6.0513831029775185,25.729622636038528,0.7214179458983166,2.5613761130946484
43.0,5.9175143166276385,25.945987817878553,0.7238870336925849,2.5605474702437383
44.0,5.788244311828125,26.16019515628019,0.7263148341315561,2.559871348711972
45.0,5.663257993224696,26.37226260113279,0.7287017608779978,2.559344691882339
46.0,5.542314951258272,26.582198003491214,0.7310473259758624,2.558967980505908
47.0,5.425199154847742,26.79002989329103,0.7333515810717045,2.5587402086473268
48.0,5.31172584841802,26.995797295318553,0.7356144536104237,2.558660538778345
