Time,J,A,S,tau
0.0,100.0,100.0,0.8769941521969633,2.092050209205021
1.0,90.65251301642958,89.41348030902242,0.8346485501094908,2.3122595327165985
2.0,82.23521590400247,79.99063894559177,0.7947149981619194,2.5317162420123465
3.0,74.66915151711716,71.60019922698956,0.7561733913946396,2.7278369429031204
4.0,67.87118088512821,64.14337431244549,0.7572738717984737,2.7249219758618684
5.0,61.79346214017546,57.51353445902455,0.75839332144126,2.7219716677347185
6.0,56.388565444363245,51.6288255905919,0.7595310253694115,2.718988762348877
7.0,51.61700476002358,46.4218458469985,0.7606865631087121,2.7159765643048
8.0,47.44367089754121,41.839175932251855,0.7618594647074874,2.71293524372968
9.0,43.83287965105421,37.84054685271355,0.7630495284723113,2.7098642248670934
10.0,40.74232589948637,34.39718602278343,0.7642553293820109,2.7067744207827564
11.0,38.117094282047546,31.489067155502934,0.7654765723760699,2.7036653079366246
12.0,35.8858626226677,29.10036219597244,0.7667127915116757,2.7005393360683425
13.0,33.962121023332124,27.213248506504637,0.767962628940496,2.697402138504212
14.0,32.251589807351195,25.801190152339153,0.7692262860098634,2.6942538286754876
15.0,30.66543076369618,24.82282351885334,0.7705028764149556,2.6910978863904567
16.0,29.134345905139075,24.219482598574395,0.7717915123039006,2.6879382594047816
17.0,27.618313191178135,23.917571337763825,0.7730912427975066,2.6847796637917405
18.0,26.107742799373934,23.83601859062566,0.7744013517146137,2.681626311945942
19.0,24.61663327728334,23.89625358027443,0.7757206569189523,2.6784837835875495
20.0,23.171106085478115,24.031473595785677,0.777048749336161,2.6753538444413465
21.0,21.79832807309946,24.19225520073133,0.7783847497379135,2.6722408691435984
22.0,20.518960479674625,24.347669520697078,0.7797269098739774,2.6691535173189314
23.0,19.343970309954244,24.482805022690503,0.7810749247174245,2.666092961558366
24.0,18.275269021356156,24.59414803954161,0.7824273922291581,2.663065961126634
25.0,17.307993118273615,24.684910105705328,0.7837834830375112,2.6600770363536816
26.0,16.433404043171237,24.761126006589485,0.7851417671093904,2.657133812495456
