Time,J,A,S,tau
0.0,100.0,100.0,0.9470007556509475,10.309278350515463
1.0,101.53303288862416,78.59326240014111,0.9476242058645029,10.803614888781825
2.0,103.27872831359826,60.26051378621995,0.9482526712919872,11.3131809797358
3.0,105.29713361159841,45.24745804635764,0.9488841866670823,11.83755572887048
4.0,107.68195261788014,33.35264332642502,0.9495168226974998,12.376356505803027
5.0,110.53455254920648,24.174821694559316,0.9501489084070883,12.929192953706373
6.0,113.83735701693892,17.25203621348329,0.9507788671178853,13.495700522853252
7.0,117.35478098433714,12.13447249711545,0.9514052577592307,14.075502799629314
8.0,120.71372179335052,8.418642351120646,0.952026732299759,14.66824704101222
9.0,123.5908467809895,5.765168032529599,0.9526421284042982,15.273566494492657
10.0,125.82932093159408,3.8996039798319893,0.9532503273571774,15.89112248425737
11.0,127.4339706966167,2.6065385333705793,0.9538504071586272,16.520561303174063
12.0,128.5044694589539,1.7225469369649464,0.9544414966549735,17.16154559656784
13.0,129.16974694545914,1.1258846567379424,0.9550227544789658,17.813754901285353
14.0,129.54922048085842,0.7281362233812584,0.9555934720788279,18.476869784917913
15.0,129.73747508915284,0.46609550343289713,0.956153015761074,19.150572583412735
16.0,129.8029263479785,0.2954057925959884,0.9567007579026062,19.834571986630237
17.0,129.7922444211212,0.1854272401384572,0.957236248215356,20.528554853438134
18.0,129.73598604834245,0.11531040188372382,0.9577590159825795,21.23223869460998
19.0,129.65357230480564,0.07105962184783103,0.9582686141469321,21.94535139371755
20.0,129.55704137074628,0.04340530032907726,0.9587648248938397,22.6675927919484
21.0,129.4536984637113,0.026287762808151763,0.9592473119598277,23.398701996341245
22.0,129.34788495798998,0.015790083242738406,0.959715900658172,24.13840334668235
23.0,129.24211795724162,0.009409182407432604,0.9601704622149035,24.88642858423539
24.0,129.13780821506495,0.0055641406656977204,0.9606108739259975,25.642519113808795
25.0,129.03570978090318,0.003266756168686289,0.9610370851581698,26.406417841185963
26.0,128.93619170604302,0.0019052961324662434,0.9614489715166156,27.1778976714706
27.0,128.83939486827563,0.0011048977575070147,0.9618467607779122,27.9566671554779
28.0,128.7453360159403,0.0006378669846781459,0.9622304649420795,28.742492634957088
29.0,128.65396708641788,0.00036737136027309496,0.9626000631029443,29.535165021113595
30.0,128.56519509148117,0.00021177695732595663,0.9629558868128981,30.334404345591572
31.0,128.47891527178143,0.00012285302978060208,0.9632979949874428,31.14000323854813
32.0,127.60996776563218,0.622510886336777,0.9635447331183985,31.761810297656222
33.0,127.63188877404531,0.36489195737294006,0.963630739577868,32.52493430982952
34.0,127.62208657931814,0.2019463023863682,0.9637952806502603,33.32454744568583
35.0,126.00026904311288,1.4111654015724655,0.9637643261364566,33.70977271431372
36.0,126.15382596774516,0.782355539583088,0.9638595536024559,34.50790406224545
37.0,126.20346870407884,0.43132809437717495,0.963972734338103,35.31942194189809
38.0,124.46061696813705,1.637107371128493,0.9639393940481609,35.713870529331786
39.0,124.57068191051042,0.9378625112663579,0.9639913928941489,36.52253569289483
40.0,124.61946226490986,0.5194976103312129,0.9640935383800915,37.35316129372467
41.0,122.97287969892177,1.5691086723763277,0.9640733344404238,37.77310208268809
42.0,122.69021929312756,1.1856446953333788,0.9640488991600193,38.5652079321533
43.0,122.72311779147746,0.6738021515720596,0.964144006418926,39.41249600347322
44.0,121.99678703897116,0.9335335583119034,0.9640915795198723,40.184684576703944
45.0,120.58605695862137,1.6581793794605992,0.964069714486403,40.636750013268006
46.0,120.49675625028792,1.0432812404757164,0.9641147608330936,41.487971818884915
47.0,120.26123215249021,0.7731380638390567,0.9641347879699276,42.336971233148304
48.0,118.78238557826538,1.5654225706523257,0.964103533147698,42.765180992357664
49.0,118.04190631297111,1.4744504506732963,0.9640400873366048,43.57983464668597
50.0,117.76208360756948,1.05298207459307,0.9640778573720419,44.44622878565869
51.0,117.14176403432684,1.0569660354327757,0.9640380494304129,45.29027890417352
52.0,115.84844404144009,1.5753561468921267,0.9639990091833579,45.70754846267066
53.0,115.1628475286538,1.4086551612413463,0.9639496326056383,46.55497267461733
54.0,114.67814412391853,1.1516529374182007,0.9639652707376325,47.42856637635847
55.0,113.8890701646022,1.2288200073057156,0.9638972240257657,48.270577524970975
56.0,112.92449678357197,1.4063898388061389,0.9638593217800798,48.68942649715652
57.0,112.2230537901561,1.3051961151547389,0.9638063325568128,49.54724108634598
58.0,111.62043447520747,1.1687831511440883,0.963804022091943,50.42490059189353
59.0,110.85613798939433,1.2102528016079184,0.9637245632604332,51.268950664689186
60.0,110.15614918704422,1.184920255324614,0.9636878896708543,51.684095966336606
61.0,109.50406975208332,1.1326589373298506,0.9636272146447812,52.54519344553893
