Time,J,A,S,tau
0.0,100.0,10.0,0.6865295972159488,22.526836642435498
1.0,98.39710645703924,14.760831987103689,0.6848398194474473,22.483354799148337
2.0,93.90527202651103,19.330345804614048,0.6831528955787656,22.440229221734924
3.0,88.14487427535926,23.715322880418,0.681469490602283,22.397471480916103
4.0,81.90477233478194,27.922341733717715,0.6797902741975612,22.35509294850975
5.0,75.52773163689702,31.957783234921866,0.6781159202845203,22.313104796309226
6.0,69.15738224180512,35.827835640960004,0.6764471065694354,22.271517994981632
7.0,62.85348647462985,39.53849773605528,0.6747845140828295,22.230343313257343
8.0,56.64098914258853,43.095587672696865,0.6731288266977172,22.189591317387116
9.0,50.530271143901054,46.50474273536475,0.6714807306652972,22.149272369530358
10.0,44.52557539010618,49.77143128907751,0.6698409140974457,22.10939662984372
11.0,38.628443779720826,52.900930778241566,0.668210066547338,22.069974053306602
12.0,32.83922262903973,55.89836262402299,0.6665888784278221,22.031014386496732
13.0,27.1577029268428,58.76870205815831,0.6649780404935296,21.99252717821089
14.0,21.58338575178133,61.516753566912875,0.6633782434421641,21.95452177467406
15.0,16.115615370201706,64.14715118835842,0.661790177283322,21.917007305450976
16.0,10.753639618372201,66.66442060402419,0.6602145308517476,21.879992708612917
17.0,5.496650241735445,69.07287951685603,0.6586519914195321,21.8434867137796
18.0,0.3437722327596524,71.37676627461204,0.6571032439553686,21.80749784932969
19.0,0.0,73.58016359074357,0.6555689707520445,21.77203444081048
20.0,0.0,75.68701531458714,0.6540498508963253,21.737104612440827
21.0,0.0,77.70112568167812,0.6525465596659658,21.70271628400431
22.0,0.0,79.44743960821272,0.6510597681914911,21.668877180185227
23.0,0.0,78.98158876220445,0.6495901427534302,21.63559482398768
24.0,0.0,76.99570332282967,0.6481383443726626,21.602876540561816
25.0,0.0,74.42222025345943,0.6467050282846065,21.570729457942104
26.0,0.0,71.6741019693084,0.6452908434387082,21.539160508176742
27.0,0.0,68.91955592429687,0.6438964320043618,21.508176428542225
28.0,0.0,66.22440176906144,0.6425224288792567,21.477783762723405
29.0,0.0,63.61318378500985,0.6411694612161151,21.447988862334075
30.0,0.0,61.09387786813335,0.6398381479267112,21.418797887750173
31.0,0.0,58.66781233982956,0.6385290992679078,21.39021681067186
32.0,0.0,56.33360742943702,0.637242916390789,21.36225141540342
33.0,0.0,54.08881046019504,0.6359801904752352,21.334907292891657
34.0,0.0,51.93055091516956,0.6347415034570184,21.308189863628424
35.0,0.0,49.855885966874624,0.6335274256503716,21.28210434333832
36.0,0.0,47.86179953878217,0.6323385174356273,21.256655783904673
37.0,0.0,45.945398347905616,0.6311753276450375,21.23184905046409
38.0,0.0,44.10380776798429,0.6300383927576202,21.207688821460543
39.0,0.0,42.334285762552355,0.6289282383180027,21.184179613523334
40.0,0.0,40.63414369557833,0.627845376477337,21.16132575496446
41.0,0.0,39.00078982787153,0.6267903068463676,21.13913140411022
42.0,0.0,37.43172916503985,0.6257635160330871,21.11760054874226
43.0,0.0,35.92454254748783,0.6247654769476205,21.096737003517163
44.0,0.0,34.4769028901916,0.6237966486228254,21.076544413387357
45.0,0.0,33.08655861675791,0.62285747602602,21.05702625673072
46.0,0.0,31.751340168763097,0.6219483896223784,21.03818584526384
47.0,0.0,30.469156570278216,0.6210698051243205,21.020026326080803
48.0,0.0,29.237990742905044,0.6202221232381749,21.0025506834579
49.0,0.0,28.05590268319858,0.6194057293923914,20.985761740258326
50.0,0.0,26.921028323476758,0.6186209935118062,20.969662159679753
51.0,0.0,25.831580046448305,0.6178682697378025,20.954254446302443
52.0,0.0,24.78585232464631,0.617147896275595,20.939540948241454
53.0,0.0,23.782227105703306,0.6164601951043814,20.925523857812998
54.0,0.0,22.819183122649065,0.6158054718895297,20.91220521396546
55.0,0.0,21.895310210745375,0.6151840157218476,20.899586902930512
56.0,0.0,21.009328249461003,0.6145960989818389,20.88767065989517
57.0,0.0,20.160111510482558,0.6140419772092282,20.87645807054573
58.0,0.0,19.34672046068679,0.61352188894229,20.86595057219934
59.0,0.0,18.568440017932392,0.6130360555997496,20.85614945516372
60.0,2.1376840233122,17.824824771086504,0.6125846813798311,20.847055864091523
61.0,4.620730086844081,17.115751104061452,0.6121679531595783,20.838670799189867
62.0,7.363809745243903,16.441475184797056,0.6117860404056974,20.830995117384667
63.0,10.37469636025358,15.802694886307318,0.6114390950994977,20.824029533459544
64.0,13.656800140849914,15.200611657369604,0.6111272517343623,20.81777462162841
65.0,17.20823518967129,14.63699901005006,0.6108506271438874,20.81223081563172
66.0,21.02080679510196,14.114258164228962,0.6106093205628356,20.80739841053781
67.0,25.078910650943314,13.635468389670645,0.6104034136038146,20.803277563726926
68.0,29.358685387811178,13.204427955073054,0.6102329702769058,20.799868296081254
69.0,33.82705954426368,12.825679669347332,0.6100980369648437,20.79717049268715
70.0,38.441155274891855,12.504524093833783,0.609998642364705,20.795183903167715
71.0,43.14789726834093,12.246998649918577,0.6099347976698469,20.79390814370439
72.0,47.883890335906074,12.059849473927333,0.6099064964388831,20.793342696548336
73.0,52.575828542730704,11.950463922877722,0.6099137148166932,20.79348691207329
74.0,57.141214188886366,11.926788915385597,0.6099564114642677,20.794340008492767
75.0,61.48977421796275,11.99721575063113,0.6100345277244491,20.795901073234816
76.0,65.52555114285136,12.170444545096325,0.6101479876573326,20.7981690632052
77.0,69.14981853005358,12.455316338160607,0.6102966981438966,20.80114280543694
78.0,72.26513734696636,12.86062208725873,0.610480549039617,20.80482099799687
79.0,74.78056540904032,13.39488332230233,0.6106994132342921,20.80920221005665
80.0,76.61772214337164,14.066097579945387,0.610953146818266,20.814284882645087
81.0,77.71726236497652,14.881460894158918,0.6112415892517805,20.82006732931284
82.0,78.04475978164537,15.847039709602818,0.61156456346487,20.826547736136302
83.0,77.59481577435893,16.96741312154057,0.6119218759794935,20.83372416176202
84.0,76.39177291409904,18.2452803397259,0.6123133172091807,20.841594538724895
85.0,74.48733760454574,19.681007357700715,0.6127386615421325,20.850156672948973
86.0,71.95471113773758,21.272174932299887,0.6131976676614085,20.85940824502024
87.0,68.88086115950598,23.013063317407248,0.6136900785625499,20.86934680890649
88.0,65.3581003372909,24.89420730714306,0.614215621936756,20.87996979351392
89.0,61.47706643853087,26.901915946626797,0.614774010279696,20.891274501894884
90.0,57.322022195621045,29.01792367987767,0.6153649411981077,20.903258111972367
91.0,52.96883581738182,31.219106646918153,0.6159880976280202,20.915917676419554
92.0,48.485226451382346,33.47735957161388,0.6166431480666882,20.929250122529982
93.0,43.932499857591296,35.75966482742473,0.6173297469000799,20.943252252823548
94.0,39.367777406011164,38.02832317067239,0.6180475345755497,20.957920744155064
95.0,34.84610077745965,40.24149002743714,0.618796137998137,20.973252148742976
96.0,30.421861251907153,42.35393372629706,0.6195751707105683,20.98924289309672
97.0,26.149365963325035,44.31821398892367,0.6203842332836416,21.005889278809928
98.0,22.08243591729253,46.08627208090371,0.6212229135653998,21.023187481907613
99.0,18.273015332199854,47.61159858098345,0.6220907870023162,21.041133552763814
100.0,14.768894517550953,48.851946282614136,0.6229874169938742,21.05972341628561
101.0,11.610710185866175,49.7725124992698,0.623912355193318,21.07895287143039
102.0,8.828634697496806,50.3492473800515,0.6248651418571493,21.098817591132384
103.0,6.43932675683539,50.57176757314879,0.6258453061972855,21.119313122177726
104.0,4.443789371790281,50.4452580672205,0.626852366700027,21.1404348845594
105.0,2.8269198557173203,49.990666811855725,0.6278858315409324,21.162178171923124
106.0,1.5588968299977772,49.24304179049465,0.6289451989147123,21.18453815087367
107.0,0.5984807102080991,48.248016324585784,0.6300299574151613,21.207509860800926
108.0,0.0,47.05709552317814,0.6311395864144992,21.23108821362165
109.0,0.0,45.72263215957583,0.6322735564472635,21.255267993498766
110.0,0.0,44.29341364369361,0.6334313295995295,21.2800438565541
111.0,0.0,42.81153702407725,0.6346123599031946,21.30541033057905
112.0,0.0,41.31083653537604,0.6358160937347599,21.331361814741985
113.0,0.0,39.81672659241182,0.6370419702180553,21.35789257929032
114.0,0.0,38.347059979690506,0.6382894216308105,21.384996765254638
115.0,0.0,36.91352005444243,0.6395578738151348,21.41266838416786
116.0,0.0,35.5231337641253,0.6408467465893382,21.440901317756477
117.0,0.0,34.17963863516778,0.6421554541642029,21.469689317678842
118.0,0.0,32.884575566165964,0.64348340555472,21.49902600506157
119.0,0.0,31.63809322924009,0.644830005009975,21.528904870557472
120.0,0.0,30.439496092163456,0.6461946524246049,21.55931927385681
121.0,0.0,29.2876045825355,0.6475767437635841,21.590262443537412
122.0,0.0,28.1809794698588,0.6489756714807711,21.6217274767611
123.0,0.0,27.11805911304487,0.6503908249407278,21.653707339088612
124.0,0.23697744973444745,26.097241584554677,0.6518215908384607,21.686194864271958
125.0,0.6522938121784563,25.116933865213937,0.6532673536181208,21.719182754076257
126.0,1.1492813785396963,24.175582224377496,0.6547274958900795,21.75266357810866
127.0,1.7399165362410445,23.271692361318753,0.6562013988457531,21.78662977368091
128.0,2.436979254773331,22.40384494408416,0.6576884426698901,21.82107364571116
129.0,3.253932034251471,21.5707100428425,0.6591880069495035,21.855987366626042
130.0,4.204767675138826,20.77106264478457,0.6606994710793177,21.891362976289166
131.0,5.303822744230972,20.003800517417044,0.6622222146628942,21.92719238204003
