Time,J,A,S,tau
0.0,100.0,10.0,0.5282794379728744,17.65257883911408
1.0,98.82326144936002,14.744940997229678,0.5282356092006586,17.617211445938533
2.0,94.5562145580195,19.164744338025404,0.5281920909335973,17.58216436942058
3.0,88.44840722390784,23.280088579460994,0.5281488964322288,17.547446639324992
4.0,81.4050291029003,27.110387344798976,0.5281060388337965,17.51306711988488
5.0,73.9639682870698,30.67386516113659,0.5280635311481167,17.479034509323224
6.0,66.42495621180788,33.987627386711836,0.5280213862535593,17.445357339528027
7.0,58.95079252495413,37.067728170398844,0.5279796168930175,17.412043975740687
8.0,51.62858019945494,39.929232424186445,0.5279382356701633,17.379102616590124
9.0,44.50382478422575,42.5862752999272,0.5278972550451909,17.34654129356228
10.0,37.599186362078214,45.05211760255795,0.5278566873317931,17.314367871873316
11.0,30.92452829387895,47.339206549894755,0.5278165446929782,17.282590050043225
12.0,24.48251819811357,49.4591928750134,0.5277768391373224,17.25121535994669
13.0,18.27172969703502,51.42303299348241,0.5277375825161897,17.22025116798121
14.0,12.288398300518114,53.240950850305445,0.527698786518885,17.189704673940007
15.0,6.527414134624647,54.922583951839634,0.5276604626713791,17.159582913721646
16.0,0.982920572101291,56.476955575807395,0.5276226223313895,17.129892758164388
17.0,0.0,57.91252657661316,0.5275852766861817,17.100640914668553
18.0,0.0,58.37858449244939,0.5275484367487717,17.07183392724075
19.0,0.0,57.054945315812596,0.5275121133551988,17.043478177555933
20.0,0.0,54.6952343758195,0.5274763171615489,17.01557988576286
21.0,0.0,51.8492552771217,0.5274410586411111,16.988145111393163
22.0,0.0,48.8346444684265,0.5274063480815953,16.961179754303295
23.0,0.0,45.821279210834035,0.5273721955824463,16.934689555680723
24.0,0.0,42.89600182786374,0.5273386110522115,16.908680099070228
25.0,0.0,40.10085742245693,0.5273056042061023,16.883156811535066
26.0,0.0,37.45399568635426,0.5272731845635736,16.858124964800112
27.0,0.0,34.960872788712976,0.5272413614451529,16.833589675784385
28.0,0.0,32.620223340588325,0.527210143971573,16.809555908911214
29.0,0.0,30.427268270532124,0.5271795410606768,16.786028476625955
30.0,0.0,28.37547314865846,0.5271495614254297,16.76301204075167
31.0,0.0,26.457513660544592,0.5271202135718581,16.740511113748397
32.0,0.0,24.665810771257295,0.5270915057972275,16.71853006010333
33.0,0.0,22.992831144062112,0.5270634461880075,16.697073097527074
34.0,0.0,21.431253783777155,0.5270360426181312,16.676144298318714
35.0,1.921352851087095,19.974449409836218,0.5270093027472891,16.65574759070711
36.0,5.0175684388278805,18.616734755828872,0.5269832340192766,16.635886760183066
37.0,8.598989219707095,17.352859977294447,0.526957843660444,16.616565450851784
38.0,12.68578564421593,16.178447546966023,0.5269331386781881,16.597787166765837
39.0,17.284326313060266,15.09040319005664,0.5269091258596351,16.57955527333124
40.0,22.38487000732063,14.087333133690063,0.5268858117693938,16.561872998074897
41.0,27.95902450107659,13.169917444543355,0.5268632027504032,16.54474343329838
42.0,33.9579573913269,12.34135528093909,0.5268413049203499,16.52816953592856
43.0,40.31113475307791,11.607682326388904,0.526820124172404,16.512154129962738
44.0,46.92622437338325,10.97801418200727,0.5267996661732433,16.496699907203755
45.0,53.690332865953586,10.464586390089904,0.5267799363623301,16.48180942869847
46.0,60.47250362598801,10.082563588920054,0.5267609399509597,16.46748512598317
47.0,67.12681963608894,9.849581733196056,0.5267426819215448,16.453729302403232
48.0,73.49490830115184,9.785027465527756,0.5267251670268885,16.44054413436362
49.0,79.4068168636115,9.90908229660163,0.5267083997895258,16.427931672557474
50.0,84.68063541425413,10.241590604013131,0.5266923845011228,16.415893843164383
51.0,89.1235518543021,10.800825385137612,0.5266771252218747,16.404432448989212
52.0,92.53895596865152,11.602148420094265,0.5266626257801382,16.393549170664766
53.0,94.74352490106756,12.656682604207251,0.5266488897720847,16.383245567798678
54.0,95.59333247744682,13.970179421268334,0.5266359205614536,16.373523080111262
55.0,95.01232114337702,15.54200847141519,0.5266237212794583,16.36438302858101
56.0,93.01291950701878,17.364232995191724,0.5266122948234674,16.355826615892102
57.0,89.69779086137056,19.420866388771373,0.5266016438586758,16.347854928371678
58.0,85.24388150146426,21.6872655720802,0.526591770817009,16.34046893644332
59.0,79.87313149245308,24.129890619294734,0.5265826778974628,16.333669495718635
60.0,73.82082550843332,26.706499470336013,0.5265743670660658,16.32745734784873
61.0,67.3105699848227,29.366944850498683,0.5265668400561115,16.321833121446982
62.0,60.54008631897636,32.05454899886094,0.5265600983683919,16.316797332942066
63.0,53.677184458204636,34.7077478742336,0.5265541432714838,16.31235038739078
64.0,46.86283006347432,37.26140780502053,0.5265489758021091,16.30849257926072
65.0,40.217977701925555,39.64720449518138,0.5265445967655717,16.305224093183394
66.0,33.851457637235285,41.79302080671105,0.5265410067362413,16.302545004663177
67.0,27.86647686958116,43.62246706084781,0.5265382060580672,16.30045528073429
68.0,22.363151083267624,45.056757357280595,0.5265361948452653,16.298954780633842
69.0,17.43488675591605,46.021224111727214,0.526534972982951,16.298043256389875
70.0,13.158467146544316,46.45683116779969,0.526534540127859,16.297720353373865
71.0,9.580918299759375,46.3338785028881,0.5265348957091174,16.297985610824263
72.0,6.708799424936402,45.66254278410442,0.5265360389290052,16.29883846228238
73.0,4.505452878101613,44.49519151224299,0.5265379687640315,16.300278236140468
74.0,2.89838857604426,42.918696147902644,0.5265406839658837,16.30230415604644
75.0,1.794592267697392,41.03935092214957,0.5265441830623167,16.30491534121746
76.0,1.0985431351509143,38.96576269683825,0.5265484643582891,16.30811080681219
77.0,0.7275528571381964,36.79495955182686,0.5265535259370898,16.311889464235467
78.0,0.621310873038124,34.60450154164125,0.5265593656615085,16.316250121401914
79.0,0.745276672146931,32.45055606133463,0.5265659811750888,16.321191482978822
80.0,1.089432972433922,30.370099540484855,0.5265733699033807,16.326712150566298
81.0,1.664421213926015,28.385028984023737,0.5265815290552979,16.332810622868248
82.0,2.4966927745372813,26.506485444572824,0.5265904556245123,16.33948529582786
83.0,3.6236202490554645,24.73850353205096,0.5266001463909017,16.346734462723788
84.0,5.088939659972507,23.080721460510436,0.5266105979220193,16.354556314224055
85.0,6.938587708038609,21.530241768512653,0.5266218065746477,16.36294893842511
86.0,9.216917745831598,20.08285462500175,0.5266337684963608,16.371910320836903
87.0,11.963247010090752,18.73383737116138,0.5266464796272315,16.381438344390517
88.0,15.208743636192892,17.478505820326966,0.526659935701415,16.391530789327035
89.0,18.973635547402004,16.31264446892272,0.5266741322488928,16.40218533311652
90.0,23.26471854147094,15.232900231852982,0.5266890645976829,16.413399550574795
