Time,J,A,S,tau
0.0,100.0,100.0,0.8572223577581359,27.027027027027028
1.0,99.95232812405945,36.78884349645553,0.856820262847042,28.026066470099593
2.0,99.90504109354661,13.533843117851761,0.8564214560156795,29.025138666538446
3.0,99.85809669666753,4.978910761950966,0.856025580247712,30.024210862977302
4.0,99.81145602327241,1.8317651808223008,0.8556323020537423,31.02328305941616
5.0,99.76508079737056,0.6740093781354041,0.8552412933705293,32.02235525585501
6.0,99.71893329892312,0.24810003895017319,0.8548522308907548,33.02142745229386
7.0,99.6729762872103,0.09141856682962043,0.8544647954062572,34.02049964873271
8.0,99.62717292557527,0.03377931858585565,0.8540786711630373,35.019571845171555
9.0,99.5814867073502,0.012575221873401848,0.853693545226368,36.01864404161042
10.0,99.53588138277526,0.0047746987908859,0.8533091068543879,37.01771623804928
11.0,99.49032088672374,0.0019050146573392408,0.8529250468785758,38.01678843448814
12.0,99.44476926704957,0.0008492616908816847,0.8525410570895351,39.01586063092704
13.0,99.3991906133773,0.0004608096268547302,0.8521568296265389,40.01493282736592
14.0,99.35354898615516,0.0003178407817989911,0.8517720563693103,41.01400502380478
15.0,99.30780834579572,0.00026517896760032693,0.8513864283305154,42.01307722024363
16.0,99.26193248173027,0.0002457387422463102,0.8509996350474968,43.01214941668249
17.0,99.21588494120007,0.0002385196461280251,0.8506113639717207,44.01122161312135
18.0,99.16962895764047,0.000235795794874605,0.8502212998547044,45.01029380956021
19.0,99.12312737838153,0.000234725846635126,0.8498291241280576,46.00936600599907
20.0,99.07634259188524,0.0002342631454894905,0.849434514279523,47.00843820243793
21.0,99.02923645425852,0.00023402419496720126,0.8490371432227848,48.00751039887678
22.0,98.98177021279425,0.00023386580593117424,0.8486366786417339,49.00658259531564
23.0,98.93390444329751,0.0002337362904281529,0.8482327824530872,50.0056547917545
24.0,98.88559893373527,0.0002336216392278153,0.8478251098081615,51.00472698819336
25.0,98.83681262248832,0.00023350856707149377,0.8474133085633933,52.00379918463222
