Time,J,A,S,tau
0.0,100.0,100.0,0.9984908085091764,9.00900900900901
1.0,98.4824906743442,98.3062242060028,0.9887032545257148,6.801794070923701
2.0,97.02585819880666,96.67748695165237,0.9793792016804784,4.619073051337017
3.0,95.70778950123882,95.03209082035482,0.9708172186974035,2.7805362843466237
4.0,94.82546434248106,93.0719120013962,0.9718096582336024,2.80566287593196
5.0,93.98559804555133,91.18761722494023,0.9728085842180627,2.833222300395876
6.0,93.18667920775665,89.3764194582471,0.973809157028154,2.8635024731653735
7.0,92.42708531170477,87.63553972271185,0.9748064035702383,2.896768737263795
8.0,91.70543228466984,85.96240550759875,0.9757956490139382,2.933171030323614
9.0,91.02022631180509,84.35446977076496,0.9767716983601251,2.9725837612596124
10.0,90.36999546255522,82.80914117025162,0.9777301275176122,3.0143916722745407
11.0,89.75352129038157,81.32422097875612,0.9786662358506538,3.0574512981312534
12.0,89.16934573429221,79.89739427243342,0.9795762524480249,3.100404208607002
13.0,88.61630262978024,78.52649266851164,0.9804568659061882,3.1422152611347536
14.0,88.09302818230668,77.20932973446521,0.9813010660729851,3.182329266158001
15.0,87.5983512558852,75.94390247749331,0.9821020613531903,3.220602732018647
16.0,87.13115742252765,74.72825425796816,0.9828531031656746,3.2571107777970605
17.0,86.69039419965186,73.56057505527905,0.9835464648640692,3.2920730727258296
18.0,86.2750561000055,72.43910924608149,0.9841754268105076,3.325771775534859
19.0,85.88427293311335,71.3622604819128,0.9847366082628313,3.3585333176251098
20.0,85.51722357567861,70.32850607465444,0.9852300885865483,3.390697246194644
21.0,85.17319875194569,69.33646955889898,0.9856615250377403,3.4226162157136475
22.0,84.85159348877467,68.38490650481472,0.9860424852317256,3.454666922736301
23.0,84.55189009033248,67.4727169509674,0.9863903496255562,3.4872600284972997
24.0,84.27368393108551,66.59898107813588,0.9867268867908525,3.5208609015058467
25.0,84.01668835844671,65.76294688262054,0.9870751790649943,3.5560444252401355
26.0,83.78070140759105,64.96408036385668,0.9874562313670692,3.5935292096138713
27.0,83.56563236586011,64.20205049407359,0.9878847538909895,3.634279585684261
28.0,83.37144922012948,63.47676839131209,0.9883657668759571,3.679633929148244
29.0,83.19820743409409,62.78837645486796,0.9888932070052088,3.7315394322445914
30.0,83.04610215730375,62.13717085515018,0.9894515951680393,3.793040535866556
31.0,82.91723181546776,61.52196430599495,0.9900211677817893,3.8698865536222447
32.0,82.83114315752891,60.92426452567665,0.9905814852068247,3.9742867655150143
33.0,82.79350636103108,60.3398274579799,0.9911163835606729,4.096351432849376
34.0,82.75272321484469,59.82160952069967,0.9916101736663927,4.195363777490108
35.0,82.72826251540343,59.351752481034374,0.9920391380444649,4.275833027124327
36.0,82.72701816672615,58.924911209670746,0.992378123983007,4.346096334567035
37.0,82.74890675905486,58.542772245477394,0.9926155053797239,4.4107268134331195
38.0,82.79302558531208,58.207638601736264,0.9927720842162948,4.473102577403471
39.0,82.85850626840013,57.92174856625264,0.9929024963288249,4.536342242569304
40.0,82.94417815124794,57.68733275785854,0.9930733147243308,4.604002377605076
41.0,83.04853415041966,57.50661274963217,0.9933275412994584,4.68117738230578
42.0,83.1715274820649,57.38012831356949,0.9936601201883574,4.777769596243706
43.0,83.40594060180513,57.21690222407524,0.9940284147074351,4.941859051427727
44.0,83.85828383210365,56.910147443272145,0.9943811207173148,5.1814804643156
45.0,84.08062660384621,56.90834531898634,0.9946704052650526,5.305720372734899
46.0,84.3061579107027,56.9753535941572,0.9948478360079528,5.403058707119688
47.0,84.53980653654929,57.10450590199584,0.9949301163271451,5.491586360357794
48.0,84.77883931146927,57.29663082412235,0.9950092151337765,5.5812879638251145
49.0,85.0191257048608,57.553698244161886,0.995174172621043,5.683467578046344
50.0,85.2887198485273,57.8466744365829,0.9954279481330017,5.831160428394783
51.0,86.20107904868165,57.561855575410014,0.9956945606851567,6.204844104402304
52.0,86.50701391599266,57.946348691943854,0.9958955385849493,6.350770201585915
53.0,86.79284849172043,58.40730879346201,0.9959829339515222,6.4628356012186465
54.0,87.06963914267946,58.92997281693897,0.9960327601584156,6.570241216750126
55.0,87.33718532954863,59.51119743907535,0.9961600871160796,6.69339902764636
56.0,88.1719810836162,59.576276938539024,0.9963664250494141,7.038559414340617
57.0,88.81755548663837,59.87393195455119,0.996552495827642,7.326860592591606
58.0,89.10058951737653,60.578362944367754,0.9966339029329754,7.459162760720672
59.0,89.35730863648537,61.345791157946806,0.9966746166433377,7.583017521366146
60.0,89.60553108759962,62.15555644453599,0.9967963791756813,7.735974086445472
61.0,90.93141898411629,61.92161824893249,0.9969647440031412,8.269780704681597
62.0,91.1886754431385,62.78739478427743,0.9970601322480592,8.432841536556769
63.0,91.31347454876416,61.151858197380506,0.997090816510906,8.571625123278542
64.0,91.33528877606742,56.003135523910174,0.9971920704836077,8.747854472227734
65.0,92.52847049248572,48.55011213607285,0.9973245968262828,9.33234130232972
66.0,92.57773885916605,42.032898697824095,0.997371870447692,9.495177503132124
67.0,92.69462471992247,35.717637891347714,0.997417912575501,9.658893896317128
68.0,94.19900483354195,28.758888459645895,0.9975322769512269,10.290943783032851
69.0,94.5386981783295,23.833751552658487,0.9975847698405983,10.480922055442363
70.0,94.95449082513522,19.622473222499103,0.9976207446283843,10.660711589861474
71.0,96.69759921939742,14.943982350074121,0.9977165715636737,11.336955063189611
72.0,97.02921824875871,12.350525846677119,0.9977431836793287,11.530450211066743
73.0,97.32227932995636,10.182988571106621,0.9978004455804399,11.79166419835614
74.0,98.5802128782322,7.492667239737969,0.9978570444394503,12.447634272896991
