Time,J,A,S,tau
0.0,100.0,10.0,0.9324705933003394,15.973598828230228
1.0,99.85365937040226,9.104083716718481,0.9323581986384947,16.926867054715917
2.0,99.7126736909345,8.294211005565032,0.932247608960109,17.881940716332995
3.0,99.57667480824337,7.562198220951924,0.9321387732068166,18.83866520831924
4.0,99.44535826929919,6.9003894387345595,0.9320316435483668,19.796938084214922
5.0,99.31843737480592,6.301886682797864,0.931926170118938,20.756662974030686
6.0,99.19564206705869,5.760491808996073,0.9318223013376782,21.717749201711996
7.0,99.07671769783619,5.270618510376875,0.9317199842150593,22.680111361273234
8.0,98.9614240538311,4.82724545165861,0.9316191646094011,23.643668981279976
9.0,98.84953427681654,4.4258453576362236,0.9315197874677305,24.60834615322929
10.0,98.74083400797949,4.0623473999600614,0.9314217970276775,25.574071236841082
11.0,98.63512044085505,3.733080004835792,0.9313251370029625,26.540776534131666
12.0,98.53220156887745,3.434740648014697,0.9312297507389734,27.508398030244443
13.0,98.43189535111883,3.1643492733143592,0.9311355813518726,28.476875106442296
14.0,98.33402905955603,2.9192248803380823,0.9310425718452114,29.446150315305278
15.0,98.23843852663377,2.696948718725766,0.9309506652104574,30.416169122099994
16.0,98.14496758318535,2.4953415151194656,0.9308598045113214,31.386879711191757
17.0,98.05346739790177,2.312439321407432,0.9307699329525172,32.358232759204725
18.0,97.96379594398438,2.146469122357586,0.93068099393642,33.33018125157125
19.0,97.87581747166308,1.9958347283331632,0.9305929311078303,34.302680301333204
20.0,97.78940197217834,1.8590945129262,0.9305056883858571,35.27568696520131
21.0,97.7044247466917,1.7349486726436132,0.9304192099900997,36.24916009537009
22.0,97.62076592358709,1.6222257348175508,0.9303334404540538,37.22306017405103
23.0,97.53831003446427,1.5198673070413629,0.9302483246324847,38.19734916799649
24.0,97.45694562785614,1.4269193073737363,0.9301638077036468,39.17199039590483
25.0,97.37656485865423,1.3425211056641817,0.9300798351618176,40.146948387780384
26.0,97.29706311832093,1.265895278115863,0.9299963528061328,41.1221887581558
27.0,97.21833869515062,1.1963402316091163,0.9299133067263794,42.09767808947247
28.0,97.14029242084568,1.1332239411876712,0.9298306432819579,43.073383810984616
29.0,97.06282733764705,1.0759756698832998,0.9297483090779992,44.04927408460316
30.0,96.98584838048217,1.0240803391582507,0.929666250938955,45.02531769581539
