Time,J,A,S,tau
0.0,100.0,100.0,0.5070079709668526,31.25
1.0,98.343723832558,95.94298645693925,0.507531544600872,31.433128366995362
2.0,96.71913498364874,92.0574878844195,0.5080599358963529,31.61887363614284
3.0,95.12656640918085,88.33857666314388,0.5085922139801394,31.806819319588378
4.0,93.56518900256954,84.77852667692414,0.5091282419848525,31.996910660288783
5.0,92.03420627480554,81.37000130994822,0.5096678832259849,32.18909301737321
6.0,90.53277790656101,78.10589387519789,0.5102110051781092,32.383270754942224
7.0,89.06025140671018,74.97970179110678,0.5107575044657676,32.579418517587875
8.0,87.61593608043965,71.98509852758647,0.5113072332256317,32.77747015419616
9.0,86.19924531396325,69.11613033374586,0.5118600890036272,32.977375499296414
10.0,84.8096557824677,66.36710356809816,0.5124159576783509,33.179074167203595
11.0,83.44675751575465,63.73260607189963,0.5129747258638577,33.38250595867927
12.0,82.11030156548772,61.20750789838526,0.5135362847332758,33.58761641989923
13.0,80.80021315583981,58.78689624999473,0.5141004948852587,33.794340861911074
14.0,79.51675850531127,56.46620818596679,0.5146673863884351,34.00264901994558
15.0,78.26040647949942,54.240930780664485,0.5152367621434334,34.21245500781044
16.0,77.03204812997964,52.106773612074235,0.5158085238527044,34.42366584523082
17.0,75.8331852722196,50.059766429098424,0.5163825847404635,34.63623632787506
18.0,74.66594286221401,48.096097598114525,0.5169588342452829,34.85010993937237
19.0,73.53322041772189,46.21214266594988,0.5175371957995138,35.065231086797546
20.0,72.43881180867108,44.40442157606191,0.5181175516968402,35.281533240218735
21.0,71.3876117808755,42.669700383358595,0.5186999344273802,35.49898470256688
22.0,70.3856408984449,41.00477255812686,0.51928417210517,35.71749872108729
23.0,69.44019031690361,39.40656894901594,0.5198701852635091,35.93697242929773
24.0,68.5601959735173,37.872273322445025,0.520457877690961,36.157365490501824
25.0,67.75613955758224,36.399170801094044,0.5210471497604869,36.378622592578004
26.0,67.04013445813865,34.984724818369564,0.5216380672130743,36.60071332761526
27.0,66.42595449230582,33.626378556572554,0.5222304637233042,36.82353149222811
28.0,65.9292056441217,32.32174020197259,0.5228242002197755,37.046997677856986
29.0,65.56723554033675,31.068626815507393,0.5234193319313805,37.27109222286723
30.0,65.35913266541449,29.864852039590936,0.5240157109351546,37.495734208248464
31.0,65.32528277037852,28.708347717426065,0.5246132872830703,37.72084908132938
32.0,65.48767761680189,27.597155936168207,0.525211988784355,37.94637656881163
33.0,65.86954766493295,26.529403319315932,0.5258117403806586,38.17225416037306
34.0,66.49489477967586,25.503290251199637,0.5264124821614875,38.398408769872255
35.0,67.38874638041389,24.517117847978916,0.5270141336726998,38.62478649129084
36.0,68.57608444097649,23.569246160329534,0.5276166520384249,38.851316341164214
37.0,70.0824158342904,22.658111533737273,0.5282199309474275,39.077933743882085
38.0,71.9325186019321,21.782223170022124,0.528823935078327,39.3045743559025
39.0,74.1507246601117,20.940152412202707,0.5294285855229952,39.531172030962225
40.0,76.76006660834305,20.130514181012998,0.5298461683184644,39.6902621363774
41.0,79.7827873319292,19.352039452640145,0.5299304010470423,39.7410238392339
42.0,83.23891075672235,18.603468664472192,0.530012187891836,39.79040422731487
43.0,87.14665856667968,17.88360750875552,0.5300908464154485,39.83820066005257
44.0,91.52166791887255,17.191314736509838,0.530165667413934,39.88408030364857
45.0,96.37696488865507,16.525499504740655,0.5302360101882932,39.927646709034384
46.0,101.72306547884997,15.885142314546377,0.530301390479474,39.96851695391426
47.0,107.56695699456952,15.2692444516568,0.5303614392148269,40.00633303130676
48.0,113.91279887147302,14.676892226953921,0.5304159391143914,40.040840668505105
49.0,120.76129588442797,14.1072126366557,0.5304647721357572,40.07187664601899
50.0,128.1097519701151,13.559399288196198,0.5305079011730774,40.09935895422764
51.0,135.95182216750484,13.03273359635158,0.5305453384484257,40.123262072764966
52.0,144.27761946903738,12.526590939326743,0.5305771590790349,40.14362614665359
