Time,J,A,S,tau
0.0,100.0,10.0,0.8608107093425663,2.118729104309101
1.0,89.22076539643766,12.094173896330211,0.8332901189611236,1.9174525294760802
2.0,78.95502105961255,13.846575431120533,0.8125307031906842,1.7638521999896304
3.0,69.74364751564674,14.951995678885718,0.8119795940449555,1.7638521999896304
4.0,61.8788161834837,15.363765282135422,0.8114526678158508,1.7638521999896304
5.0,55.176867069522245,15.374003181247897,0.8109502604303859,1.7638521999896304
6.0,49.37648629247668,15.241622414822274,0.8104726932195983,1.7638521999896304
7.0,44.281303986100475,15.101900500686899,0.8100202725599354,1.7638521999896304
8.0,39.76138043725576,15.00350400764449,0.8095932895264053,1.7638521999896304
9.0,35.73233936933429,14.950533908205164,0.809192019571357,1.7638521999896304
10.0,32.13665800326385,14.930254305287638,0.8088167222063689,1.7638521999896304
11.0,28.930706449580832,14.927854307944136,0.8084676407134291,1.7638521999896304
12.0,26.077208230320966,14.932401278947863,0.8081450018918221,1.7638521999896304
13.0,23.54174693835721,14.937840121303115,0.8078490157539912,1.7638521999896304
14.0,21.291760572823836,14.941797281686497,0.8075798753339576,1.7638521999896304
15.0,19.296709902618613,14.943977646495636,0.8073377564625517,1.7638521999896304
16.0,17.528459801250527,14.944916514436002,0.8071228175276469,1.7638521999896304
17.0,15.961511123139656,14.945265932582114,0.8069351993417643,1.7638521999896304
18.0,14.573049426164365,14.945505970026456,0.8067750249748704,1.7638521999896304
19.0,13.342794063178426,14.945898134535774,0.8066423995735209,1.7638521999896304
20.0,12.252748879967829,14.946541211501899,0.8065374102901152,1.7638521999896304
21.0,11.28696338439011,14.947443683578808,0.8064601261754134,1.7638521999896304
22.0,10.431286060921853,14.948578984535885,0.8064105980588776,1.7638521999896304
23.0,9.673141430055407,14.949916531397852,0.8063888585406161,1.7638521999896304
24.0,9.001357529868306,14.951433899535083,0.8063949219519797,1.7638521999896304
25.0,8.40601503162488,14.95311849512171,0.8064287842674422,1.7638521999896304
26.0,7.878293206814054,14.954964931738736,0.8064904232299802,1.7638521999896304
27.0,7.410369710629782,14.956971713796065,0.8065797982494755,1.7638521999896304
28.0,6.995292905242251,14.959138893222288,0.8066968505670435,1.7638521999896304
29.0,6.6269113572208465,14.96146658196949,0.80684150319892,1.7638521999896304
30.0,6.299762269615522,14.963954609732186,0.8070136611658022,1.7638521999896304
31.0,6.009010636472232,14.966602380883542,0.8072132114491191,1.7638521999896304
32.0,5.750375626212161,14.96940899509107,0.8074400232550216,1.7638521999896304
33.0,5.520063903478263,14.972373496335063,0.807693948076702,1.7638521999896304
34.0,5.314722045053706,14.975494879805899,0.8079748198740826,1.7638521999896304
35.0,5.131383967546223,14.97877218378453,0.8082824553066329,1.7638521999896304
36.0,4.967423555087408,14.982204603487595,0.8086166539256137,1.7638521999896304
37.0,4.82052108099353,14.985791421966587,0.8089771983404827,1.7638521999896304
38.0,4.688628421588524,14.98953198757231,0.8093638545266851,1.7638521999896304
39.0,4.569933842002757,14.99342582006485,0.8097763721021017,1.7638521999896304
40.0,4.462839193461911,14.997472527916837,0.8102144845493616,1.7638521999896304
41.0,4.365933164557061,15.001671863315961,0.8106779095688027,1.7638521999896304
42.0,4.2779686730800845,15.006023791496327,0.8111663493990978,1.7638521999896304
43.0,4.197848664320055,15.010528337080634,0.8116794910702607,1.7638521999896304
44.0,4.1246032802603265,15.015185793662704,0.8122170068728946,1.7638521999896304
45.0,4.057379969022224,15.01999655112973,0.8127785545889677,1.7638521999896304
46.0,3.995425807791631,15.024961289337627,0.8133637780154085,1.7638521999896304
47.0,3.9380787149636305,15.030080876375253,0.8139723072046947,1.7638521999896304
48.0,3.8847555560553544,15.035356424243824,0.814603759053511,1.7638521999896304
49.0,3.834941809203252,15.04078940813008,0.8152577376765302,1.7638521999896304
50.0,3.7881900238064,15.046381185277177,0.8159338346572498,1.7638521999896304
51.0,3.7441031836105214,15.052133736413241,0.8166316296323298,1.7638521999896304
52.0,3.7023324454203514,15.05804939049531,0.8173506907572424,1.7638521999896304
53.0,3.6625723397595378,15.06413058809705,0.8180905755680842,1.7638521999896304
54.0,3.6245600658918495,15.070379750235746,0.8188508299612066,1.7638522034782766
55.0,3.588058236368979,15.07680038229742,0.8196309915185762,1.7638522013565017
56.0,3.5531355610923754,15.083139585071876,0.8204172310098702,1.7639965994319264
57.0,3.522708659079519,15.086750590717337,0.8210700330892817,1.7657964957752166
58.0,3.49746265605578,15.087715940340624,0.8215897300171965,1.7692640853969037
59.0,3.4744577902395815,15.08906188348094,0.8221068042512419,1.7729875224711003
60.0,3.4522061450066936,15.091751168197954,0.8226352928644945,1.7768113224650997
61.0,3.4301179309106264,15.095792040324996,0.8231748988575668,1.7807355278816255
62.0,3.408111932731502,15.100827787111081,0.8237253648764118,1.7847596893149278
63.0,3.3862674644329194,15.106489436800823,0.8242864298372533,1.7888833407505826
64.0,3.364687160115152,15.112531398087496,0.8248578287524094,1.7931059969493657
65.0,3.3434332914598586,15.118816682866276,0.8254392935128994,1.7974271562103046
66.0,3.3225068093065167,15.125294746877382,0.826030553299432,1.8018463027405973
67.0,3.301885745004856,15.131968847890017,0.8266313328350324,1.806362890941633
68.0,3.2815554287206097,15.138859816228393,0.8272413543599405,1.81097635706502
69.0,3.2614714098647144,15.145988436440032,0.827860339437927,1.81568613415113
70.0,3.2415827651965103,15.153373730002299,0.8284880050659426,1.820491616622427
71.0,3.221888165129404,15.161033646868232,0.8291240663953301,1.825392178758503
72.0,3.202360466454452,15.168982889056043,0.8297682380497121,1.8303871911920198
