Time,J,A,S,tau
0.0,100.0,10.0,0.6697949336030063,38.58263154351515
1.0,99.77150808594786,8.97709810850107,0.6686137170643012,39.56836548969662
2.0,99.54827357708521,8.060671375117158,0.6674498483656037,40.55493367334721
3.0,99.33036377251469,7.2398037338858146,0.6663026844472599,41.54222272681698
4.0,99.11744956878067,6.504435470387226,0.6651716214628649,42.530172583721765
5.0,98.90922231752515,5.845580717073148,0.6640560518326368,43.518728302501785
6.0,98.7053920283965,5.255202274300003,0.6629553662680268,44.507839564298564
7.0,98.50568576423608,4.726116445020839,0.6618689554709909,45.49746022712336
8.0,98.30984623297694,4.251903345102861,0.6607962115759682,46.4875479352078
9.0,98.11763041991419,3.8268186911707707,0.6597365293459679,47.47806374516298
10.0,97.92880837719775,3.445726926022114,0.6586893071516323,48.46897179705752
11.0,97.7431621477413,3.1040362649619775,0.6576539477833913,49.46023902310202
12.0,97.56048471550795,2.797636824675636,0.6566298590728722,50.45183486848669
13.0,97.3805790822288,2.5228534297829275,0.6556164543801155,51.44373104725509
14.0,97.20325743283198,2.2763983858617203,0.65461315297039,52.4359013230606
15.0,97.0283403206105,2.0553282900178944,0.6536193802459064,53.42832129928254
16.0,96.85565595175585,1.8570105274780908,0.652634567902989,54.420968235723784
17.0,96.68503952587962,1.6790889029260154,0.6516581540128599,55.413820881209716
18.0,96.51633259367529,1.519453568982351,0.6506895829965111,56.406859313785986
19.0,96.34938249044507,1.3762170920345274,0.6497283055650636,57.40006480041241
20.0,96.1840418030442,1.2476895160209407,0.648773778604435,58.39341966640507
21.0,96.02016785275974,1.1323573862607281,0.647825464987553,59.38690717112751
22.0,95.85762223415715,1.0288665921443692,0.6468828333771054,60.380511397373056
23.0,95.69627037218662,0.9360043239171218,0.6459453579862057,61.374217146337195
24.0,95.53598109363321,0.8526842534788027,0.6450125182937129,62.36800983752185
25.0,95.37662624036675,0.7779347156837074,0.6440837987690087,63.361875418019835
26.0,95.21808028545038,0.7108848922217368,0.6431586885557588,64.35580027363899
27.0,95.06021996911399,0.6507557230177052,0.6422366811449299,65.34977114495597
28.0,94.9029239563594,0.5968493113433541,0.6413172740575658,66.3437750475224
29.0,94.74607249202379,0.5485410950945513,0.6403999684893901,67.33779919282647
30.0,94.58954708144957,0.5052721578627853,0.6394842689939821,68.33183091281032
31.0,94.4332301629813,0.46654209125867063,0.6385696831241067,69.32585758417319
32.0,94.27700479842609,0.4319036506289088,0.6376557211192222,70.31986655360369
33.0,94.12075435843637,0.4009563064398013,0.6367418955641214,71.31384506317475
34.0,93.96436221292093,0.37334279106195717,0.6358277210904633,72.30778017315086
35.0,93.80771142261457,0.3487434284112255,0.6349127140628517,73.30165868631772
36.0,93.65068442140942,0.32687312284887093,0.6339963923108298,74.29546706513482
37.0,93.49316270621797,0.3074776162901548,0.6330782748561151,75.28919135204582
38.0,93.33502650630486,0.29033025122214723,0.6321578816852772,76.28281707929895
39.0,93.17615445325718,0.27522992392300744,0.6312347335366012,77.27632917839388
40.0,93.01642324777167,0.2619977896199259,0.6303083517256834,78.2697118858363
41.0,92.85570728861526,0.25047553429863006,0.6293782580102772,79.2629486339139
