Time,J,A,S,tau
0.0,100.0,10.0,0.872069564565255,19.43062225404969
1.0,100.4605732370714,12.843493669077507,0.8735392109487583,19.588049815758946
2.0,99.52594442930615,15.629945624991937,0.8749949632124042,19.74298336970967
3.0,97.61358385680191,18.36104764169768,0.8764354627657021,19.89528177294001
4.0,95.05760307258606,21.03812263931822,0.8778600648321842,20.044897312217383
5.0,92.0921024644585,23.66245758015119,0.8792681115982656,20.191782780560718
6.0,88.87104746706,26.235304410383165,0.8806589322172239,20.33589148780153
7.0,85.49211145235675,28.75788070573218,0.8820318428099883,20.47717727217546
8.0,82.01597680923665,31.231370929783328,0.8833861465057792,20.61559451135404
9.0,78.47984134032865,33.65692660116916,0.8847211334724017,20.75109813490121
10.0,74.9063838329383,36.03566754346458,0.8860360810375413,20.883643633999952
11.0,71.30937109434993,38.368682392563734,0.8873302537582268,21.01318707451219
12.0,67.69716807134832,40.65702900458183,0.8886029034858056,21.139685111856554
13.0,64.07490671426197,42.90173631771541,0.8898532695297036,21.263095003449198
14.0,60.44579788897692,45.10380574743949,0.8910805794747139,21.383374586672147
15.0,56.811798286828974,47.26420220171014,0.8922840474334515,21.50048239251024
16.0,53.174274779473585,49.38387991974085,0.8934628775901935,21.614377487271312
17.0,49.534088312724336,51.46373809538083,0.8946162597426872,21.72501973426539
18.0,45.8919385160736,53.50468729579847,0.8957433765876986,21.832369418949344
19.0,42.248316918307374,55.507570987197084,0.8968433935924228,21.93638788125556
20.0,38.60368234577442,57.47322838045477,0.8979154724204239,22.037036700139033
21.0,34.9584336426621,59.40248919053406,0.8989587598580303,22.134278493861196
22.0,31.31295150629875,61.29611008222353,0.899972392207821,22.228076618277743
23.0,27.24842277622382,63.56954715436833,0.8997279943138522,22.19085604033405
24.0,24.364457668561293,64.63044974979951,0.8990555786644112,22.109733696868012
25.0,22.552431210861666,64.61452004739016,0.8983708162153764,22.028050902291927
26.0,21.42417238898933,63.92807567693121,0.8976737583803812,21.945844635704557
27.0,20.713702118952025,62.848040964495,0.8969644625254131,21.86315169554459
28.0,20.252144435379243,61.549525750217725,0.8962429921486718,21.78000867325402
29.0,19.936600504531878,60.13875002028144,0.8955094170591337,21.696451927988285
30.0,19.705859356498273,58.67850517070571,0.8947638135522126,21.612517562424877
31.0,19.524033798393607,57.20524227467717,0.8940062645822154,21.528241399675288
32.0,19.37027020711784,55.739796797009106,0.8932368599323142,21.443658961268877
33.0,19.232512444514665,54.29388073590794,0.892455696379586,21.358805446258494
34.0,19.10382109914741,52.87391367099121,0.8916628778669473,21.27371571092127
35.0,18.980210773897344,51.483273217816404,0.890858515642795,21.188424250878846
36.0,18.85941339253349,50.12358355847174,0.8900427284641513,21.102965180853804
37.0,18.74015130933719,48.79547231080425,0.8892156426872807,21.017372220355746
38.0,18.62173011085789,47.49899847233321,0.8883773920887286,20.93167869665419
39.0,18.503833863121404,46.23387844552418,0.887528119541569,20.845917446695537
40.0,18.386311269675733,44.99967201680294,0.8866679728888055,20.760121030275055
41.0,18.269228497718608,43.79581357469681,0.8857971131253827,20.67432128227772
42.0,18.152727584112927,42.62173210373711,0.8849157067862574,20.588549744428647
43.0,18.037003872554475,41.47677617574081,0.8840239254734673,20.50283763505343
44.0,17.922406218322184,40.36032211488896,0.8831219567065024,20.417215289749954
45.0,17.80930994224925,39.27177120270062,0.8822099910528761,20.331712881573342
46.0,17.698181263405452,38.2104801131136,0.8812882282899396,20.246360012145338
47.0,17.589622365514504,37.17584303533391,0.8803568791693551,20.161185676054586
48.0,17.48430608874657,36.16724396967691,0.8794161607445491,20.07621847529409
49.0,17.38307620433031,35.1841062561364,0.8784663018217629,19.991486348694107
50.0,17.286861115451682,34.22584962690977,0.8775075373302363,19.90701685401832
51.0,17.19677552599833,33.29192112322578,0.8765401131455034,19.82283691364572
52.0,17.114080101971556,32.38177760122615,0.8755642833254976,19.738972953304337
53.0,17.04022519741335,31.49490463611341,0.8745803111393401,19.65545086599869
