Time,J,A,S,tau
0.0,100.0,100.0,0.6697962363737038,5.058562397777244
1.0,92.58271663157839,92.03771325818606,0.6707288741250875,5.067860750249307
2.0,85.65146275520661,84.68393075978655,0.6713497880210024,5.074015889891167
3.0,79.1818136129669,77.89692375923096,0.6716534151848125,5.0770103883400335
4.0,73.14741796678203,71.63467066450231,0.6716353586699773,5.0768344728452455
5.0,67.52316768295654,65.8581540230583,0.671208685147499,5.072651237750246
6.0,62.285193162369524,60.53114996753592,0.6697195551344659,5.05796607625122
7.0,57.4108992856597,55.6200237927179,0.6680723194766351,5.041814958092219
8.0,52.87909911820252,51.0935490468984,0.6664201816550133,5.025726761239177
9.0,48.6702926122507,46.92273989469315,0.6647636594963603,5.0097060376637
10.0,44.767190558637175,43.08074028169359,0.6631032772386348,4.993757267733684
11.0,41.15541446683202,39.54268208620478,0.6614395653007855,4.977884859727602
12.0,37.824400158847055,36.2856089153334,0.6597730600603966,4.962093149274198
13.0,34.76833934331867,33.28846822847595,0.6581043036229912,4.946386398829598
14.0,31.986962854060273,30.53224250421273,0.656433843598111,4.930768797061691
15.0,29.485770142878756,28.00023055284683,0.6547622328428515,4.915244458637364
16.0,27.275296991104458,25.678484062311316,0.65309002919596,4.899817424033782
17.0,25.36914868048302,23.556412732365537,0.6514177952131731,4.884491659331089
18.0,23.780501414225782,21.627458078743004,0.6497460978969116,4.869271055970605
19.0,22.51718133949223,19.889697161109666,0.64807550841692,4.8541594307029765
20.0,21.57571898521831,18.346188355259763,0.6464066018519079,4.839160525087347
21.0,20.935540595239118,17.00462211804765,0.6447399568398781,4.82427800680183
22.0,20.553226126663297,15.87620359958625,0.643076155292272,4.809515468596009
23.0,20.361987787773806,14.973652606318728,0.6414157821034973,4.794876428858879
24.0,20.275355506083695,14.308026677878827,0.6397594248303627,4.780364331812366
25.0,20.19664541590133,13.884675912441569,0.6381076733710446,4.765982547777551
26.0,20.032815758972152,13.698888688498851,0.6364611196408627,4.751734373511401
27.0,19.709545621321734,13.732254891065242,0.6348203572432292,4.737623032543698
28.0,19.183832736019113,13.951000754925083,0.6331859811373649,4.723651675601446
29.0,18.450534152010455,14.307335644224723,0.6315585872998808,4.709823381086443
30.0,17.54108203509599,14.744026812644853,0.6299387723842617,4.69614115556574
31.0,16.514691302000394,15.201379196774692,0.6283271333774199,4.682607934315048
32.0,15.444718511899572,15.625037009064405,0.6267242672535012,4.669226581898558
33.0,14.404086476552374,15.972855154023947,0.6251307706255348,4.655999892784642
34.0,13.453433143080963,16.219333038209975,0.6235472393953118,4.642930591993939
