Time,J,A,S,tau
0.0,100.0,10.0,0.5480388118100188,70.14376843701949
1.0,99.86144293962595,8.949033214496284,0.5472834664954788,71.14320827415828
2.0,99.7246110323888,8.008680775011172,0.5465385960600213,72.14282974333344
3.0,99.5896363622222,7.167502776246358,0.5458036015702631,73.1424730013179
4.0,99.45641334680185,6.414988238240466,0.5450779348428515,74.14213585552076
5.0,99.3248396120857,5.741748951205742,0.5443610621691177,75.14181633313845
6.0,99.19481578107624,5.1393959972642325,0.5436524635339113,76.14151265468239
7.0,99.06624527209037,4.600432807243682,0.5429516318413178,77.14122321063583
8.0,98.93903410894802,4.118160135236484,0.5422580721638238,78.14094654101514
9.0,98.81309074062058,3.686591238953179,0.5415713010085406,79.14068131734538
10.0,98.68832586975009,3.300375657818639,0.5408908456018419,80.14042632673355
11.0,98.56465228596049,2.9547296654626023,0.5402162431762401,81.1401804576088
12.0,98.44198470721096,2.6453766356778963,0.5395470402778827,82.13994268709565
13.0,98.32023962777538,2.3684930528758574,0.5388827920907562,83.13971206975016
14.0,98.19933517244527,2.1206608274941168,0.5382230617780671,84.13948772747229
15.0,98.07919095466102,1.8988229998548078,0.5375674198315591,85.13926884035932
16.0,97.95972793873948,1.7002455483233145,0.5369154434311921,86.13905463839608
17.0,97.84086830715755,1.5224832576812561,0.5362667158215617,87.13884439390165
18.0,97.72253533172857,1.3633492943654661,0.5356208257007903,88.13863741458263
19.0,97.60465324819434,1.2208876914598643,0.5349773666208006,89.13843303708269
20.0,97.4871471326902,1.09334838701736,0.5343359363922588,90.13823062090616
21.0,97.36994278153794,0.9791657228088295,0.5336961365025263,91.13802954268556
22.0,97.25296659351537,0.876938968295977,0.5330575715433548,92.13782919069072
23.0,97.13614545420417,0.7854150868429649,0.5324198486472776,93.13762895949353
24.0,97.01940662157313,0.7034726902542932,0.5317825769291857,94.13742824470853
25.0,96.90267761304153,0.630108151577566,0.5311453669350995,95.13722643775782
26.0,96.78588609399124,0.5644234319828505,0.5305078300988603,96.13702292058859
27.0,96.66895976698187,0.5056152548776692,0.5298695782040684,97.13681706022899
28.0,96.55182626129391,0.452964272169159,0.5292302228497223,98.13660820315157
29.0,96.4344130235854,0.405826674347203,0.5285893749242061,99.13639566941546
30.0,96.31664720730168,0.36362656522132025,0.5279466440781094,100.13617874629466
31.0,96.19845556281263,0.3258481875257184,0.5273016382048857,101.13595668156123
32.0,96.07976432779793,0.29202994598837784,0.5266539629286011,102.13572867626006
33.0,95.960499114092,0.2617589060532316,0.5260032210827268,103.13549387657523
34.0,95.84058479622982,0.2346652471458032,0.5253490122046472,104.13525136513823
35.0,95.71994539874028,0.2104180207649156,0.5246909320338315,105.13500015142506
36.0,95.5985039777307,0.18872117633382002,0.5240285719954347,106.13473916071834
37.0,95.4761825052503,0.16930961065174843,0.5233615187090399,107.13446722220826
38.0,95.35290175028285,0.15194615475989878,0.5226893534965229,108.13418305558227
39.0,95.22858115192555,0.13641870087184202,0.5220116518725283,109.1338852554362
40.0,95.10313869636484,0.12253739567661369,0.5213279830709001,110.13357227436717
41.0,94.97649078761441,0.11013250030054508,0.5206379095652756,111.13324240363386
42.0,94.84855210831361,0.09905231406483934,0.5199409865731686,112.13289375055622
43.0,94.71923548504748,0.08916118836736849,0.5192367616081203,113.132524213881
44.0,94.58845174360631,0.08033801021540823,0.5185247740216772,114.13213145527799
45.0,94.45610955201114,0.07247470586754975,0.5178045545346616,115.1317128659735
46.0,94.32211526815324,0.06547484534102685,0.51707562482997,116.1312655302009
47.0,94.18637277225606,0.05925257536911837,0.516337497133099,117.1307861825216
48.0,94.0487832843941,0.05373154915778358,0.5155896737943325,118.13027115788533
49.0,93.90924518556227,0.0488439596945444,0.5148316469476357,119.12971633663332
50.0,93.76765381664994,0.0445298015817566,0.5140628981599964,120.12911707980096
51.0,93.62390125911037,0.0407361194652498,0.5132828981041078,121.1284681535879
52.0,93.47787611638299,0.037416346198633245,0.5124911063263946,122.12776364571224
53.0,93.32946325909217,0.03452987107353979,0.5116869710027357,123.12699686549574
54.0,93.17854355832573,0.032041436572007226,0.510869928786278,124.12616022990659
55.0,93.02499360286761,0.029920834648461382,0.5100394047362897,125.1252451346334
56.0,92.86868536197242,0.0281425382386061,0.5091948122632065,126.12424179734279
57.0,92.70948585167476,0.026685467253795562,0.5083355532524056,127.12313908645619
58.0,92.54725674968098,0.02553273188740024,0.5074610182572272,128.12192431858549
59.0,92.38185394190253,0.02467153556342298,0.5065705867757667,129.12058301514236
60.0,92.21312707466434,0.02409309073024009,0.5056636277763068,130.11909863869488
61.0,92.04091892156835,0.023792750555412436,0.5047395002281404,131.1174522388096
62.0,91.86622744856336,0.02521269492393998,0.5037975541972911,132.11562216055353
63.0,91.68868697699675,0.027825153444434328,0.5028371317444196,133.11358354735444
64.0,91.50746631100824,0.0307362139439151,0.5018575683370825,134.11130785842352
65.0,91.3224269538583,0.03398690316507476,0.5008581945825831,135.10876230009973
66.0,91.13342928516091,0.037624314708332406,0.49983833828805874,136.10590914463512
67.0,90.94033330434878,0.04170256320626669,0.49879732699278934,137.1027049361765
68.0,90.7429995777407,0.04628385536273151,0.49773449098900624,138.0990995962676
69.0,90.54129043916203,0.051439784172013364,0.49664916694536043,139.09503534063234
70.0,90.33507156601088,0.05725279930226164,0.4955407022315641,140.09044543936008
71.0,90.12421391574215,0.06381788254775854,0.49440845996563404,141.0852527999498
72.0,89.90859619521473,0.07124457025869438,0.4932518250820082,142.07936825089777
73.0,89.68810799077795,0.07965921363655648,0.4920702113725367,143.07268860752296
74.0,89.46265357852805,0.08920759352475453,0.4908630696744122,144.06509442827885
75.0,89.23215679073806,0.10005804847003172,0.4896298976722774,145.0564473163821
76.0,88.99656700766235,0.11240492603091527,0.48837025100025605,146.0465869162612
77.0,88.75586646221002,0.12647262915531346,0.4870837562137943,147.03532738200067
78.0,88.51007952033738,0.14252036759166184,0.4857701261002643,148.02245319825587
79.0,88.2592838347322,0.16084736293697083,0.48442917672034347,149.00771456099937
80.0,88.00362401280348,0.18179899342581257,0.4830608474142313,149.99082190345806
81.0,87.74332872129304,0.2057738140786192,0.48166522384468863,150.97143957509616
82.0,87.4787308660888,0.23323121936058452,0.48024256335521487,151.94917887816283
83.0,87.21029234620762,0.2647005025453867,0.4787933247899053,152.92358979293363
84.0,86.93863419136977,0.3007906085984993,0.47731820106547934,153.89415191299616
85.0,86.6645719504853,0.342201248041438,0.4758181561157296,154.8602640640824
86.0,86.3891581073783,0.389735003482214,0.47429446546956006,155.8212328122319
87.0,86.11373189494623,0.444310539388009,0.4727487607089679,156.77625974694024
88.0,85.83997722688083,0.5069767764988545,0.471183077456738,157.72442759919673
89.0,85.56998913869069,0.5789278302391343,0.4695999063285981,158.66468530733513
90.0,85.30634864365031,0.6615183903789851,0.46800224590628586,159.5958322457196
91.0,85.05220515393208,0.7562790769661025,0.4663936563440618,160.51650195321062
92.0,84.81136449735982,0.8649310645347114,0.46477831148246584,161.4251459087913
93.0,84.58837869542131,0.9893991067039112,0.46316104679466147,162.32001806051616
94.0,84.38863165362135,1.131821823955359,0.46154739967758496,163.19916105445546
95.0,84.21841181164478,1.2945578427723696,0.45994363770959806,164.06039538154914
96.0,84.08495910841081,1.4801861321652636,0.45835676970602096,164.90131291137524
97.0,83.99646930508251,1.691498680601283,0.45679453372256795,165.71927651198445
98.0,83.96203408715708,1.9314835527566958,0.45526535576528815,166.51142761175757
99.0,83.99149135424268,2.2032963967270276,0.45377827300427825,167.27470360410368
100.0,84.09515541655902,2.5102189058672852,0.45234281633412055,168.00586673143343
101.0,84.28340039951026,2.8556028961848723,0.4509688480185356,168.70154590585742
102.0,84.56607056869852,3.2427999536155045,0.4496663534133401,169.358292044384
103.0,84.95170658713016,3.675078428224367,0.4484451909390478,169.9726460239572
104.0,85.44657933289797,4.155527919879586,0.4473148020812996,170.54121866789626
105.0,86.05360479582237,4.686959837222813,0.44628390352413017,171.06077743298644
106.0,86.77114776383434,5.271803103847747,0.44536016317597377,171.52833832207168
107.0,87.59186692164037,5.912007294275688,0.4445498905965235,171.94125506672424
108.0,88.5017480985026,6.608958312061619,0.44385776370699104,172.29729901064326
109.0,89.47941664159988,7.363408124663914,0.4432865925578893,172.59472870352198
110.0,90.49604713484963,8.175437695271453,0.4428371811902882,172.83233252276045
111.0,91.51582557914294,9.044442640913784,0.4425082565572127,173.0094517816878
112.0,92.49704807784042,9.969141248912774,0.44229646544109724,173.1259840495133
113.0,93.3940018748652,10.94761950997246,0.4421964795743539,173.18235539974629
114.0,94.15931836568711,11.977393740689616,0.4422011593933203,173.1794753381202
115.0,94.74666784683801,13.055491589044795,0.44230177535551274,173.1186748325765
116.0,95.11350391660675,14.178543962040662,0.44248826615557874,173.00163347824667
117.0,95.2235602935199,15.342881340386585,0.4427495147099732,172.83030144442958
118.0,95.04881838436431,16.544628523094097,0.443073624811073,172.60682132398034
119.0,94.57082254839278,17.779793061581778,0.4434481812205121,172.33345477654515
120.0,93.78108114506378,19.044343866835167,0.4438604889881865,172.01251579544825
121.0,92.680807240138,20.334278404922635,0.44429777766580425,171.6463140945563
122.0,91.2798552700003,21.645676245869502,0.44474737269238884,171.2371087041988
123.0,89.59523407632159,22.974740564473045,0.44519683099729174,170.78707210180454
124.0,87.64931977330588,24.317827896496322,0.4456340445668322,170.29826401425947
125.0,85.46799774111635,25.671467616050435,0.4460473151952531,169.7726138764688
126.0,83.078913368819,27.032372721722766,0.446425404741882,169.21191065910463
127.0,80.50996319983516,28.39744356785942,0.4467575654207335,168.61779871938077
128.0,77.78810340939293,29.763766103705827,0.447033554488119,167.99177837966525
129.0,74.93850108074203,31.128606031607635,0.4472436372961153,167.33521005975524
130.0,71.9840121571496,32.489400103799625,0.4473785821548244,166.64932094648228
131.0,68.94494080152822,33.84374562278988,0.44742964999745005,165.93521332662615
132.0,65.83902159309082,35.189388870598,0.44738858101988455,165.19387394578447
133.0,62.68156252472678,36.52421302708916,0.44724757973100454,164.4261839358678
134.0,59.48568561160376,37.846226325177234,0.4469993004656055,163.6329287383832
135.0,56.26262048652553,39.153550391865316,0.4466368332089311,162.81480796128247
136.0,53.02199751670216,40.444410380434704,0.44615369503677277,161.97244414932933
137.0,49.77215368845222,41.71712393250518,0.4455438164234016,161.10639231842214
138.0,46.520386058233356,42.97009271828112,0.44480153584637855,160.21714775198555
139.0,43.27317842939342,44.20179415898096,0.443921594193377,159.30515362584705
140.0,40.03638134343415,45.410775749009986,0.4428991352472422,158.3708074204462
141.0,36.8153675885402,46.59564783196063,0.44172970567104364,157.41446747467475
142.0,33.61514957784975,47.75507829737845,0.4404092524755779,156.43645890561004
143.0,30.440463122326758,48.88778857247382,0.43893412628667294,155.43707847740254
144.0,27.295829462593353,49.992550660746744,0.437301087629317,154.41659893450938
145.0,24.185598998315836,51.068184993735485,0.43550731857608016,153.37527289016043
146.0,21.113982995252837,52.11355752973682,0.43355042429803187,152.31333674756686
147.0,18.085070771629123,53.12757866519181,0.4314284386489528,151.23101383583943
148.0,15.102838897867805,54.10920274285085,0.42913983048821436,150.12851713659902
149.0,12.171152184584376,55.057427910980756,0.42668351824844203,149.0060517220317
150.0,8.889250934862206,56.37570252295371,0.5137625620676406,50.005170352261956
151.0,4.677156150111963,58.64081109515059,0.5177780122383941,45.58348519970479
