Time,J,A,S,tau
0.0,100.0,10.0,0.6615161984700588,196.02904328414544
1.0,99.9902157250443,8.974528744973977,0.6614521900617497,197.02868065142866
2.0,99.9805435545077,8.054114039542213,0.6613888443248452,198.02865105742507
3.0,99.9709557871493,7.2282470214533285,0.6613260380683458,199.02862233370644
4.0,99.96144221493036,6.487182908284602,0.6612637063756889,200.02859435929966
5.0,99.95199284046018,5.822190806791055,0.6612017855517778,201.02856702116102
6.0,99.94259784795791,5.225441093531421,0.6611402129585822,202.0285402128954
7.0,99.93324757450539,4.68991109010777,0.6610789268507321,203.02851383356386
8.0,99.92393248295551,4.209307674491373,0.6610178662194129,204.02848778661343
9.0,99.91464313494863,3.7779848844949036,0.6609569706358283,205.02846197885938
10.0,99.90537016436538,3.390878400959891,0.660896180096379,206.0284363195213
11.0,99.89610425149024,3.043449001492582,0.660835434871442,207.02841071930905
12.0,99.88683609705687,2.7316228336152917,0.6607746753530925,208.02838508952166
13.0,99.87755639662443,2.4517456696317748,0.6607138419046238,209.02835934116285
14.0,99.86825581477554,2.2005412678022083,0.6606528747091046,210.02833338404628
15.0,99.85892495924821,1.9750685188452906,0.6605917136178304,211.02830712588462
16.0,99.84955435497902,1.7726892999395025,0.6605302979987588,212.02828047135134
17.0,99.84013441721089,1.5910375783936643,0.6604685665802242,213.02825332107352
18.0,99.83065542472566,1.4279890172406444,0.6604064572963625,214.02822557058263
19.0,99.82110749222467,1.2816382123988024,0.6603439071288131,215.02819710917572
20.0,99.81148054124104,1.150275598366512,0.6602808519414685,216.0281678186468
21.0,99.80176427130458,1.0323661911023505,0.6602172263185594,217.02813757194025
22.0,99.79194812916944,0.9265332531073974,0.6601529633937799,218.02810623162335
23.0,99.7820212763345,0.8315410597561492,0.6600879946723537,219.02807364816027
24.0,99.77197255664402,0.7462801437907308,0.6600222498566635,220.02803965804395
25.0,99.76179046061043,0.6697554117685856,0.6599556566569234,221.02800408161258
26.0,99.75146308805925,0.6010734195605706,0.6598881405968445,222.02796672058065
27.0,99.74097811019861,0.5394320964958345,0.659819624821004,223.02792735531148
28.0,99.73032272682872,0.484112037464494,0.6597500298811089,224.0278857415721
29.0,99.7194836221097,0.4344672009202294,0.6596792735213772,225.02784160688242
30.0,99.70844691839643,0.3899177222469319,0.6596072704610858,226.0277946463973
31.0,99.69719812340051,0.3499434873481111,0.6595339321505661,227.0277445179641
32.0,99.6857220761938,0.3140774067837524,0.6594591665320303,228.0276908365937
33.0,99.67400288894677,0.281900363991327,0.6593828777900032,229.02763316809543
34.0,99.66202387995786,0.25303644104015477,0.6593049660716166,230.02757102142309
35.0,99.64976750552322,0.2271481163370188,0.6592253272180053,231.0275038401389
36.0,99.63721528386749,0.20393269402700262,0.6591438524747385,232.02743099239655
37.0,99.62434770811508,0.1831187373344992,0.6590604281719973,233.02735175894043
38.0,99.6111441571783,0.16446269314410045,0.6589749354208502,234.02726531970004
39.0,99.59758279318825,0.14774635173253123,0.6588872497757056,235.02717073779147
40.0,99.58364044546164,0.13277418240116315,0.6587972408717137,236.0270669405101
41.0,99.56929248940132,0.11937100422868052,0.6587047720794104,237.0269526979344
42.0,99.55451270399976,0.10738016341223218,0.6586097001126577,238.026826597071
43.0,99.53927311251294,0.09666157872532749,0.6585118746222202,239.02668701143656
44.0,99.52354381170272,0.08709015282205093,0.6584111378032816,240.02653206642069
45.0,99.5072927679678,0.07855447750290823,0.6583073239450075,241.0263595970686
46.0,99.49048559145872,0.07095544042246442,0.6582002589823439,242.02616709889367
47.0,99.47308528671168,0.06420517215941336,0.6580897600537666,243.0259516710857
48.0,99.4550519525153,0.05822615927061489,0.6579756349942045,244.0257099469506
49.0,99.43634245129284,0.05295029277314094,0.6578576818537162,245.02543801361116
50.0,99.41691003328408,0.048318267882697385,0.6577356884096774,246.02513131790218
51.0,99.39670387571302,0.04427900068872652,0.6576094315990989,247.02478454950023
52.0,99.37566860488722,0.04078906584799171,0.6574786770735125,248.02439151287902
53.0,99.35374366478797,0.03781250478719304,0.6573431785750983,249.02394495978538
54.0,99.33086268470629,0.03532044715489156,0.6572026775248117,250.02343641127882
55.0,99.30695262938498,0.03329110648403396,0.6570569023966703,251.02285592191896
56.0,99.2819329024534,0.031709749294726274,0.656905568284087,252.0221918201041
57.0,99.25571421735833,0.030569002097032553,0.6567483763620106,253.02143038056232
58.0,99.22819733255739,0.029869072820855627,0.6565850134791925,254.0205554479731
59.0,99.19927160558964,0.029618075362540772,0.656415151831597,255.01954799978319
60.0,99.16881313250542,0.029832975604567453,0.6562384485310376,256.0183855839951
61.0,99.13668272032008,0.030540168658653926,0.6560545454479892,257.01704169099423
62.0,99.10272334694093,0.03177704531437901,0.6558630690349493,258.01548496535867
