Time,J,A,S,tau
0.0,100.0,10.0,0.8926707184483748,16.46160375133715
1.0,98.50887869711147,10.880604723753246,0.8892369159308889,16.273527346099705
2.0,96.8533043974004,11.751855462683901,0.8853401869297111,16.065393009587222
3.0,95.04500678783683,12.611704590165624,0.8809600630036175,15.837081484626724
4.0,93.09630373435576,13.458390889943946,0.8760743969559625,15.588377326127045
5.0,91.01992704485605,14.290096174996508,0.8706613960934991,15.319069148359848
6.0,88.82842755249114,15.104951014666547,0.8646997934151295,15.028950290178576
7.0,86.5338320762635,15.90103947579412,0.8581690611722946,14.717819383703759
8.0,84.14749020394142,16.676406988543686,0.8510496058653063,14.385480832303852
9.0,81.6800300602981,17.429067886526717,0.8433229820083367,14.031745309495646
10.0,79.14138039828563,18.157014225966158,0.8349721300708701,13.656430320151038
11.0,76.54085110707547,18.858225118258478,0.8259816575411978,13.259360771826927
12.0,73.88724776379892,19.530678022276774,0.8163380885655782,12.840369379516764
13.0,71.35077850184899,20.011503822982846,0.8075566064457035,12.49231931981038
14.0,69.1039736808407,20.143001081255257,0.8006268687087053,12.273378369366885
15.0,66.94988012606268,20.13135541729046,0.7935510628526873,12.06051357800953
16.0,64.87380088307108,19.998204982330346,0.7863333184648865,11.853571152476169
17.0,62.861598019507845,19.76435363241435,0.778978201882311,11.652403154761686
18.0,60.90103556012059,19.44863986919086,0.7714907125747117,11.456866675437823
19.0,58.98240617146515,19.067453193114865,0.7638762847194999,11.266823314562902
20.0,57.098675456279935,18.634688739754264,0.7561407784047882,11.082138709177968
21.0,55.24537652683299,18.161907883402435,0.7482904758795794,10.90268225870559
22.0,53.42032499499127,17.658641155868604,0.7403320669567444,10.728326847820458
23.0,51.62329888528955,17.132695285925198,0.7322726376595603,10.55894868312129
24.0,49.85201196614792,16.59407916639082,0.7241196548542609,10.39442716209144
25.0,48.10241092658262,16.054341079198498,0.7158809434023498,10.234644727587542
26.0,46.37646368205985,15.51876320374996,0.707564670811983,10.079486837823854
27.0,44.67683564794361,14.991639793474075,0.6991793236200557,9.928841891913935
28.0,43.00628858727142,14.476725473824857,0.6907336773089667,9.782601133882094
29.0,41.36731716693335,13.97744795638313,0.6822367759736204,9.640658661083496
30.0,39.761873053189156,13.497028435107694,0.6736978981147217,9.502911338369163
31.0,38.19118254022863,13.03853762416769,0.6651265280891192,9.369258773704304
32.0,36.65564474551411,12.604906197188209,0.6565323244744734,9.239603280644717
33.0,35.15483818896026,12.198875926012125,0.6479250873844987,9.113849841598745
34.0,33.68784538141452,11.822696666917711,0.6393147236480375,8.991906058719506
35.0,32.25344295786349,11.478040675447478,0.6307112156892403,8.873682152029746
36.0,30.850196428019235,11.166041287372957,0.6221245830595769,8.759090886165538
37.0,29.476674830424564,10.887228945370504,0.6135648466083804,8.648047457612924
38.0,28.131958779562346,10.641409864465958,0.605042026549044,8.540469840499526
39.0,26.81549071475404,10.427670031757529,0.5965660514684169,8.436278146993484
40.0,25.52748589930154,10.244323393217874,0.5881467606756213,8.335394969594226
41.0,24.26907552178698,10.088958658728878,0.5797938791731944,8.237745327408476
42.0,23.042137842032425,9.95852306567874,0.5715169611189554,8.14325649054772
43.0,21.84930166304365,9.849486784612846,0.5633253817994188,8.051858035847145
44.0,20.693714360762797,9.758026904527819,0.5552283044482887,7.963481778052223
45.0,19.578799888394297,9.68022447051445,0.5472346549481949,7.8780617284189445
46.0,18.507995114298996,9.612259565736874,0.5393530986876824,7.795534053142203
47.0,17.484499337178953,9.550581079994512,0.5315920195912461,7.7158370318947815
48.0,16.511050077376552,9.492062355749358,0.5239607444372516,7.638879401616826
49.0,15.590580018877661,9.433231507997666,0.5164084289232856,7.566071605714758
50.0,14.728845063896435,9.367706674953167,0.5086376754926278,7.504743482065916
51.0,13.926616616881377,9.293879049628913,0.5006503695432777,7.454474795727272
52.0,13.183707995626238,9.210757765864948,0.49245405972907835,7.414782055490046
