Time,J,A,S,tau
0.0,100.0,10.0,0.8709096957286717,17.712604361114547
1.0,104.44897494187589,10.624739388248823,0.8705612785230058,18.51359620952495
2.0,108.9525634576643,11.227067545252496,0.8702065067761753,19.317549987848036
3.0,113.49434115644154,11.808494451276333,0.8698460297341988,20.124194709961667
4.0,118.06102141361336,12.37014812018782,0.8694802851849497,20.933350180004407
5.0,122.64158299910841,12.913108106893281,0.8691096947063516,21.74484021026008
6.0,127.22680989069902,13.43840904054349,0.8687346646859189,22.558492338454954
7.0,131.80889541472771,13.947044785452812,0.8683555878699702,23.374137426567213
8.0,136.38127823285538,14.439966829411174,0.8679728429567352,24.19160973590305
9.0,140.93835771453408,14.918089166670237,0.8675867961237085,25.01074653398719
10.0,145.47525296698512,15.382292521873879,0.867197802900939,25.831387631962524
11.0,149.9877758929017,15.833420376522458,0.8668062070771848,26.653375623767264
12.0,154.47219807011174,16.272288555487478,0.8664123437868342,27.476555137260608
13.0,158.92519829887925,16.699680679587896,0.8660165390849542,28.300772921511594
14.0,163.34378496107158,17.11635393776586,0.8656191114152622,29.125877478614992
15.0,167.72518348822925,17.52304128384792,0.8652203731263081,29.95171870509502
16.0,172.0668409349999,17.92044801330124,0.8648206300736898,30.77814794808968
17.0,176.36630933150187,18.309262089753027,0.8644201845178298,31.605017345043056
18.0,180.62126495406469,18.690145761148795,0.8640193342881103,32.4321799614423
19.0,184.8294347903662,19.063747775060232,0.8636183752858163,33.2594892442325
20.0,188.98858651291602,19.430693352287122,0.8632176014639089,34.08679894332085
21.0,193.09650195936428,19.791597643501163,0.8628173063307957,34.91396283058107
22.0,197.1509503809608,20.147055785131,0.8624177841270463,35.74083430773953
23.0,201.1496876334912,20.497654385619715,0.8620193299276742,36.567266480571575
24.0,205.09041784535034,20.843963880539135,0.8616222422937961,37.39311139525055
25.0,208.97081510032774,21.18654778781303,0.8612268217675629,38.21822051688574
26.0,212.78847041276418,21.525956456395114,0.860833375437288,39.04244347127905
27.0,216.5409315397269,21.86273476549284,0.8604422134773694,39.865629027919766
