Time,J,A,S,tau
0.0,100.0,10.0,0.577790743554327,66.55685728962825
1.0,99.84955800425249,8.972776703843467,0.5769303116039772,67.55619923302045
2.0,99.70067259594659,8.051265404327497,0.5760811045418486,68.55559578540033
3.0,99.55369352003049,7.224791148772605,0.5752422642068187,69.55502601030165
4.0,99.40851125503946,6.483501600243524,0.5744132226508878,70.55448653287192
5.0,99.26501975286652,5.818574671960808,0.5735934254714239,71.55397431101217
6.0,99.1231161832827,5.222105881992647,0.5727823311260318,72.553486595229
7.0,98.98270069769417,4.68701393856787,0.5719794102578983,73.55302089351827
8.0,98.84367621045446,4.206955526209306,0.5711841450360706,74.55257494057375
9.0,98.70594819453846,3.776247669638124,0.5703960285067428,75.552146670595
10.0,98.56942448412285,3.3897964319768836,0.5696145639300743,76.55173419280865
11.0,98.43401509046117,3.04303658337024,0.5688392641357547,77.55133576990418
12.0,98.29963202885088,2.731877308820205,0.5680696508944885,78.55094979888307
13.0,98.16618915385845,2.4526517690659757,0.5673052542980533,79.55057479386394
14.0,98.03360199897693,2.202072140509456,0.5665456121342402,80.55020937042187
15.0,97.90178762507797,1.977190453240837,0.5657902692802176,81.54985223154667
16.0,97.77066447659271,1.775365070285557,0.5650387771136032,82.54950215494115
17.0,97.64015224151174,1.5942266041508244,0.5642906929261712,83.5491579812725
18.0,97.51017171275491,1.4316497308056888,0.5635455793301795,84.54881860317987
19.0,97.3806446609916,1.2857298184561643,0.5628030037090188,85.5484829553393
20.0,97.25149370444385,1.1547573457212708,0.5620625376445637,86.5481500047973
21.0,97.12264218425227,1.0371995923586679,0.5613237563641653,87.54781874189739
22.0,96.99401404455016,0.9316820466111114,0.5605862382067642,88.54748817154116
23.0,96.86553371051282,0.8369709281229858,0.5598495640746276,89.54715730455948
24.0,96.73712597181002,0.7519603040600573,0.5591133169111268,90.54682514925207
25.0,96.60871586590464,0.6756575934136291,0.5583770811783427,91.54649070280912
26.0,96.48022856221804,0.6071721579789457,0.5576404423392101,92.54615294270232
27.0,96.35158924752348,0.545705517674508,0.556902986352175,93.54581081763902
28.0,96.22272301098104,0.4905407271827699,0.556164299167486,94.54546323825399
29.0,96.09355472980332,0.44103479347465796,0.5554239662339568,95.54510906731768
30.0,95.96400895240913,0.39661095496514726,0.5546815720059267,96.54474710897614
31.0,95.83400978330675,0.35675141456188697,0.5539366994654735,97.54437609763997
32.0,95.70348076413809,0.3209919978272628,0.5531889296435955,98.54399468551324
33.0,95.57234475254047,0.28891611667996686,0.5524378411474004,99.54360142893468
34.0,95.44052380216725,0.26015002796372283,0.5516830097075145,100.5431947738514
35.0,95.30793903337079,0.23435877070902283,0.5509240077106774,101.54277303883069
36.0,95.17451050555603,0.21124173862383752,0.550160403760422,102.54233439689285
37.0,95.04015708456025,0.190529536817341,0.5493917622440508,103.54187685514032
38.0,94.90479629858702,0.17198077401688192,0.5486176428884378,104.54139823093826
39.0,94.76834419859307,0.15537904173275613,0.5478376003638282,105.54089612666087
40.0,94.63071520287254,0.1405307122155158,0.5470511838694323,106.54036789986307
41.0,94.49182193465819,0.12726243529612874,0.5462579367397217,107.53981062958752
42.0,94.35157505891205,0.11541918722265407,0.5454573960939149,108.53922107962413
43.0,94.2098830935507,0.10486261237715681,0.5446490924586375,109.53859565418347
44.0,94.06665222113956,0.09546920414554536,0.5438325494551125,110.53793034958676
45.0,93.92178608439625,0.08712904379737613,0.543007283503241,111.537220698974
46.0,93.77518555287708,0.079744512333612,0.5421728035249951,112.5364617065174
47.0,93.62674849292218,0.07322906454145411,0.5413286107429204,113.53564777665066
48.0,93.47636949222098,0.06750648893630287,0.540474198456845,114.53477262812012
49.0,93.32393957964601,0.06250976765052067,0.5396090519239108,115.53382919947786
50.0,93.16934590279735,0.05818057782575123,0.5387326482576192,116.53280953785084
51.0,93.01247138062895,0.05446844477910397,0.5378444564174787,117.53170467246228
52.0,92.85319430578879,0.05133046158771309,0.5369439372470685,118.5305044665102
53.0,92.69138793918437,0.048730564250260074,0.5360305436661144,119.52919745570702
54.0,92.52691998616606,0.04663943153840995,0.5351037208590189,120.52777064344725
55.0,92.35965208544046,0.04503411511604842,0.5341629066946071,121.5262092849079
56.0,92.18943920316865,0.043897881508623296,0.5332075322358389,122.52449662983229
57.0,92.01612896903309,0.043220068375240554,0.5322370224216363,123.52261363181225
58.0,91.83956069177705,0.04299668962132214,0.5312507968294711,124.52053853377095
59.0,91.65956485105347,0.04322965324242776,0.5302482709739786,125.51824659094332
60.0,91.47596182617318,0.043927403182553226,0.5292288574960297,126.51570951919436
61.0,91.28856079028031,0.04510537863462515,0.5281919678507336,127.5128949688875
62.0,91.09715849950132,0.0467862995032207,0.5271370142833587,128.5097659379167
63.0,90.90153772977088,0.049000796779413464,0.5260634122126284,129.50628002398443
64.0,90.7014655904776,0.05178820531861635,0.5249705830631822,130.5023885971385
65.0,90.49669153562088,0.055197420535090407,0.5238579576656701,131.49803581639767
66.0,90.28694523979627,0.05928799180965057,0.5227249801431112,132.49315755767648
67.0,90.07193387505461,0.06413140349800367,0.5215711127055674,133.48768004851377
68.0,89.85133926882386,0.06981275783156185,0.520395841033001,134.4815184100241
69.0,89.62481450190245,0.07643221192229661,0.519198680705886,135.47457490444995
70.0,89.39198004935218,0.08410736162327334,0.517979184602277,136.4667369332814
71.0,89.15241922813004,0.09297562498904868,0.5167369516878422,137.4578746597728
72.0,88.90567325461846,0.10319686186247701,0.515471636835273,138.44783839262763
73.0,88.6512353472316,0.11495681915121471,0.5141829624468462,139.4364554592913
74.0,88.3885440183327,0.12847064440149564,0.5128707318451314,140.42352661516935
75.0,88.11697572326264,0.14398698104895097,0.5115348441432281,141.40882206939781
76.0,87.8358360580088,0.16179303536875042,0.5101753119220388,142.39207671389778
77.0,87.54435016373615,0.18221949007335425,0.5087922807810602,143.37298485869707
78.0,87.24165200219379,0.20564659865807527,0.5073860512304583,144.35119430642226
79.0,86.92677178738978,0.23251105346684114,0.5059571042752224,145.32629936924297
80.0,86.59862278562413,0.2633127210627649,0.50450612860371,146.29783343211722
81.0,86.25980859518293,0.3006289661073544,0.5030340513625079,147.2652604533213
82.0,85.96682195993833,0.3727152383014727,0.5015420716827759,148.22796563203318
83.0,85.6754746016122,0.4545998805892025,0.500031696850815,149.18524523868163
