Time,J,A,S,tau
0.0,100.0,100.0,0.9683703720740189,8.547008547008547
1.0,100.57984206329397,98.68376493700234,0.9678506582731808,8.766225079324695
2.0,101.16270318885329,97.40114126995786,0.9673032332478348,8.997970701787512
3.0,101.7505386942739,96.15105941644285,0.9667290189997467,9.241866877696907
4.0,102.34493255271178,94.9322815958939,0.9661283389804982,9.497790758279773
5.0,102.94721543198365,93.74362722003748,0.9655015302205191,9.765616277676928
6.0,103.55918688962468,92.58395887044377,0.9648489466184481,10.045210066886796
7.0,104.18289565295653,91.45219586858059,0.9641709595789331,10.336435338008563
8.0,104.81940963965441,90.3472988282654,0.9634679425499139,10.639153964331893
9.0,105.47051572556823,89.2682746173891,0.9627403005294243,10.953216460308447
10.0,106.13838286993179,88.21417455685672,0.9619884331402357,11.278477087133481
11.0,106.82489160503106,87.18408774242893,0.9612127573041203,11.614782982995669
12.0,107.46708940955686,86.24165170717555,0.9605875278253234,11.886822596786617
13.0,107.74131105742406,85.70300051469805,0.9598115440208658,12.229271621472122
14.0,107.79907224853008,85.41068883542576,0.9594789129253073,12.379706505060904
15.0,107.58885291534392,85.41867678723102,0.9592177576623305,12.496415853794387
16.0,107.40342169255831,85.43891441473734,0.9589573443370243,12.61308591456276
17.0,107.5862371257035,85.12525602641075,0.9586231394844377,12.765015335477353
18.0,107.89593654452055,82.1395633018885,0.9577560491353706,13.14829716288527
19.0,108.38562968925216,75.60866494644424,0.9573174811334677,13.346746019515553
20.0,108.38560636891962,68.47399535613954,0.9570365661529473,13.474034214153965
21.0,108.45532630883461,60.963145307648894,0.9567692634270084,13.595064486769271
22.0,108.97217208559377,53.19886536635811,0.9564343467572599,13.748432109730002
23.0,109.59123697097297,45.82568170374346,0.9554995141713629,14.163186391983785
24.0,110.39481924516271,38.92501571638333,0.9550610185799223,14.362943494948004
25.0,110.6053937456558,33.28703968459974,0.9547778206915125,14.492717701262302
26.0,110.71908008922794,28.346545752274963,0.9544994711470016,14.620584443597108
27.0,111.25397086471753,23.582923361533787,0.954092148816448,14.80754348471231
28.0,111.37494531124855,19.77885385653696,0.953084416179127,15.256566034309543
29.0,111.4004430315938,16.51981589339971,0.952736653737115,15.41770756713632
30.0,110.83117572951421,14.199774408489057,0.9524602619073661,15.545879287759558
31.0,110.32687870952971,12.080969290558112,0.9521506114923276,15.690271398385498
32.0,109.84246124269016,10.203549465146873,0.9512165535229307,16.11005865523852
33.0,109.35667773531405,8.59456031989473,0.9506674929395906,16.360794191148102
34.0,108.30185170740818,7.715774161118334,0.9503776955692556,16.496835136016873
35.0,107.16077455104198,7.002828481281925,0.9500918083501335,16.631416483086557
36.0,106.35048724999837,6.073494889042769,0.9495646624708565,16.87329973801562
37.0,105.20140031042763,5.60429879494544,0.9485798262889238,17.31855541512093
38.0,103.97814596540579,5.247695210338998,0.9482711782210792,17.46483202015964
39.0,102.55915314767958,5.104746528089851,0.947994469280869,17.596476010548994
40.0,101.39223446443667,4.736733265064408,0.9475959859692366,17.78331611241605
41.0,99.7168988826745,4.869289216662299,0.9464805506310351,18.28829136708039
42.0,98.41432513958284,4.607326405710507,0.9461531957829422,18.444353007160984
43.0,97.04634371597227,4.44720511653581,0.9458826067057403,18.574482914098553
44.0,95.74779467300617,4.246175017242085,0.9455318750433676,18.741307447118306
45.0,94.03482919147451,4.425386370704423,0.9443793380627262,19.265478303608187
46.0,92.79565112405975,4.1225597156234866,0.9440353711456211,19.42997911919169
47.0,91.72936512747751,3.737801897500934,0.9437715298012426,19.558178626444366
48.0,90.62657448354814,3.4751105472575903,0.943452204087015,19.71187968072171
49.0,89.26986641321218,3.479848551552457,0.9422949879193657,20.241166972996812
50.0,88.27602104314751,3.155981661977621,0.9419302155643262,20.415559600587073
51.0,87.52592750767153,2.7065009208450572,0.9416746086439073,20.540932236197833
52.0,86.73006260697034,2.4165472316087335,0.9413858737265764,20.68156727175302
53.0,85.78828787072115,2.3212991315273594,0.9402725302232816,21.194620366885612
54.0,85.02476857097545,2.09299736079436,0.9398521956117754,21.39378394579139
55.0,84.47207412515185,1.7485440200484614,0.93960462207522,21.516155468851863
56.0,83.90449059443009,1.5158703916071081,0.9393490237399367,21.642216211490705
57.0,83.24138165023918,1.4276732514503458,0.9386054662176727,21.988600773125285
58.0,82.63718741137784,1.3119611379914227,0.9378213927859407,22.354576269922454
59.0,82.1695622278736,1.1142228963761358,0.9375744976639602,22.476968370693978
60.0,81.73752797651306,0.9464799726917965,0.9373502053816674,22.588911375713007
61.0,81.24024372117036,0.8833729686590313,0.9370399778087517,22.7390309312336
62.0,80.7143342719826,0.8616954062223016,0.9358933840137565,23.2721361172368
63.0,80.26592045855337,0.7811387556773177,0.9356031912919089,23.41353011129859
64.0,79.87860857825848,0.6749042801745229,0.9353980871011469,23.51658692187411
65.0,79.48089019485971,0.6111464854069701,0.9351899256816738,23.620814991935212
66.0,79.04150965203192,0.6017942618327738,0.9348434170076055,23.785895624338163
67.0,78.58987843800334,0.6051646029486892,0.9337606942073212,24.293158160878566
68.0,78.18698855535726,0.5670455748022859,0.9335176638257197,24.41251347526231
69.0,77.8302858093223,0.5034618667162545,0.9333410769344086,24.501758123645544
70.0,77.47287248134786,0.46168553642532967,0.9331713350104175,24.58753171086886
71.0,77.10115310830798,0.4456696022949384,0.932962343931994,24.6904229859653
72.0,76.71445953938415,0.4473784066810567,0.932109197564533,25.094297021499518
73.0,76.34006872383918,0.4386610746591412,0.931612265125515,25.327414251308866
74.0,76.00525016856231,0.40066727744477204,0.9314372053406161,25.414329131398272
75.0,75.69639486451129,0.354243706335527,0.9313030265639499,25.48242348905905
76.0,75.39509384011446,0.3174646372807879,0.9311817000474617,25.544199542114992
77.0,75.09770592555444,0.2901392069056132,0.9310597106346578,25.605775655145102
