Time,J,A,S,tau
0.0,100.0,10.0,0.8548177025747431,2.272727272727273
1.0,90.7216979494551,12.446202473897406,0.8324983898649674,2.272727272727273
2.0,81.33767954038012,14.554509946136402,0.8105749058769779,2.272727272727273
3.0,72.61260405601006,16.002345468515106,0.8044253271012174,2.272727272727273
4.0,65.34014937360031,16.396749409500554,0.8040719784513128,2.272727272727273
5.0,59.306164124294185,16.159652421117542,0.8037351263235756,2.272727272727273
6.0,54.19583975306865,15.671634761477664,0.8034149421281795,2.272727272727273
7.0,49.737237288528895,15.183975004714183,0.8031115891731707,2.272727272727273
8.0,45.75009481870637,14.809192514055063,0.8028252225218513,2.272727272727273
9.0,42.112179204864745,14.580501478042883,0.8025559888579727,2.272727272727273
10.0,38.74780554056407,14.484304996920457,0.8023040263545271,2.272727272727273
11.0,35.61932718925033,14.483044735106523,0.8020694645533397,2.272727272727273
12.0,32.71595145554727,14.532737626482524,0.8018524242570085,2.272727272727273
13.0,30.039763113797953,14.595953410837238,0.8016530174176288,2.272727272727273
14.0,27.593373767217766,14.648672449762755,0.8014713470466492,2.272727272727273
15.0,25.37292417031363,14.68089801992435,0.8013075071148721,2.272727272727273
16.0,23.366692194332643,14.693037969161638,0.8011615824202969,2.272727272727273
17.0,21.55722828797843,14.69090763436716,0.8010336486475077,2.272727272727273
18.0,19.924499281734434,14.681598598241976,0.8009237721595344,2.272727272727273
19.0,18.448695501199854,14.670900090144812,0.8008320100040559,2.272727272727273
20.0,17.111910348836577,14.662348640628718,0.8007584098827362,2.272727272727273
21.0,15.898862825235007,14.657312628530407,0.8007030100540491,2.272727272727273
22.0,14.796874021242894,14.655638637259312,0.8006658393212399,2.272727272727273
23.0,13.795391335919101,14.656399069732013,0.8006469170419089,2.272727272727273
24.0,12.885421079238013,14.65849923501761,0.8006462530620236,2.272727272727273
25.0,12.059031807024558,14.66105309765086,0.8006638477108712,2.272727272727273
26.0,11.308980800513494,14.663524856067443,0.8006996918461996,2.272727272727273
27.0,10.62851737769817,14.66571294450541,0.8007537668228881,2.272727272727273
28.0,10.011325360065104,14.667649327820746,0.8008260444945945,2.272727272727273
29.0,9.451513198690066,14.66948185701524,0.8009164872915558,2.272727272727273
30.0,8.943632997284494,14.671380992181073,0.8010250482292951,2.272727272727273
31.0,8.482710425641242,14.673483019442479,0.8011516709123584,2.272727272727273
32.0,8.064238661883827,14.675869772894035,0.8012962896357503,2.272727272727273
33.0,7.684151592660961,14.678572557807938,0.8014588294368765,2.272727272727273
34.0,7.338787428812592,14.68158803920054,0.8016392061514339,2.272727272727273
35.0,7.024850549988179,14.68489639269765,0.8018373264651066,2.272727272727273
36.0,6.739368804180936,14.688475617777316,0.8020530880249943,2.272727272727273
37.0,6.4796510082425085,14.692309852962229,0.8022863795267887,2.272727272727273
38.0,6.243255587927089,14.696392291423825,0.8025370808198425,2.272727272727273
39.0,6.027968596066419,14.700724428955825,0.8028050629840506,2.272727272727273
40.0,5.831779045051379,14.705313520385431,0.8030901884706828,2.272727272727273
41.0,5.652861952409944,14.710169808658117,0.8033923112121281,2.272727272727273
42.0,5.489560976285963,14.715304367383567,0.8037112767605809,2.272727272727273
43.0,5.3403796233123515,14.720727844681846,0.8040469223925003,2.272727272727273
44.0,5.203961695006166,14.726450054551398,0.8043990772820487,2.272727272727273
45.0,5.079078973112516,14.732480096057413,0.8047675626537517,2.272727272727273
46.0,4.964624299941675,14.7388267425141,0.8051521918915651,2.272727272727273
47.0,4.859594782814195,14.745498846636423,0.8055527707456543,2.272727272727273
48.0,4.763082791174968,14.752505644014567,0.805969097503174,2.272727272727273
49.0,4.674269497521471,14.759856948089285,0.8064009630940583,2.272727272727273
50.0,4.592413607212287,14.767563171177889,0.8068481513686991,2.272727272727273
51.0,4.516843236135915,14.775635278954217,0.807310439240837,2.272727272727273
52.0,4.446956046160758,14.78408481711817,0.8077875968646994,2.272727272727273
53.0,4.382204854502097,14.792923734598318,0.8082793877867848,2.272727272727273
54.0,4.322095412793493,14.802164355370993,0.8087855691595265,2.272727272727273
55.0,4.266179304141362,14.811819262301562,0.8093058921398758,2.272727272727273
56.0,4.214055338408664,14.821901468005603,0.8098401018970476,2.272727272727273
57.0,4.1653630627668825,14.832424363992027,0.8103879376230464,2.272727272727273
58.0,4.1197692627764155,14.843401301098256,0.8109491332948314,2.272727272727273
59.0,4.076980548883108,14.85484624764778,0.8115234175878905,2.272727272727273
60.0,4.0367332164815695,14.866773505304803,0.812110513694444,2.272727272727273
61.0,3.9987774668025096,14.87919693472436,0.8127101405873618,2.272727272727273
62.0,3.962911294669061,14.892132134356222,0.813322011990555,2.272727272727273
63.0,3.928922711964328,14.905592872939303,0.8139458376993719,2.272727272727273
64.0,3.8966549513788653,14.919595672777486,0.8145813230838009,2.272727272727273
65.0,3.86592857985278,14.934154205964845,0.8152281697175819,2.272727272727273
66.0,3.8366265465979543,14.949286058412383,0.8158860753662144,2.272727272727273
67.0,3.8085899572040276,14.965004279031792,0.8165547346130396,2.272727272727273
68.0,3.7817426892919075,14.981328053798666,0.8172338381508714,2.272727272727273
69.0,3.755972888740263,14.998272753425352,0.8179230745902951,2.272727272727273
70.0,3.7311714706366215,15.015853088817545,0.8186221293507153,2.272727272727273
71.0,3.7072476864803607,15.034083847252056,0.8193306853172353,2.272727272727273
72.0,3.6841569422637503,15.05298417366204,0.8200484230977276,2.272727272727273
73.0,3.6618192647764647,15.07256927089952,0.8207750214644928,2.272727272727273
74.0,3.6401726269128516,15.092855455880294,0.8215101572668245,2.272727272727273
