Time,J,A,S,tau
0.0,100.0,10.0,0.8435628530744184,2.375296912114014
1.0,92.35372061471027,12.184457720433588,0.8213017305669416,2.375296912114014
2.0,84.72762805303813,14.112258422105933,0.799608022500038,2.375296912114014
3.0,76.5118822105571,16.47086765014882,0.7916365207818394,2.375296912114014
4.0,68.49573510875045,18.484257770894146,0.7916705821188551,2.375296912114014
5.0,61.36229052923188,19.768231295388507,0.7917218282796629,2.375296912114014
6.0,55.29710179986761,20.330106287456022,0.7917902334945746,2.375296912114014
7.0,50.15876167572555,20.418392682689685,0.791875763606112,2.375296912114014
8.0,45.73959803136957,20.26873244244033,0.79197837609583,2.375296912114014
9.0,41.86488313692155,20.041102257060423,0.7920980201189399,2.375296912114014
10.0,38.41249929499101,19.820248798921266,0.7922346365482382,2.375296912114014
11.0,35.300286870868334,19.642411386651514,0.7923881580178767,2.375296912114014
12.0,32.473541939488115,19.51578677728679,0.7925585089847863,2.375296912114014
13.0,29.895552228031974,19.434463912160897,0.7927456057760183,2.375296912114014
14.0,27.54091936083137,19.386938845982936,0.7929493566856615,2.375296912114014
15.0,25.390912458090057,19.361106911910454,0.79316966200337,2.375296912114014
16.0,23.430205588056644,19.34680516246611,0.793406414141785,2.375296912114014
17.0,21.644939369627966,19.336722305177773,0.7936594977096622,2.375296912114014
18.0,20.021801336054008,19.32632686249567,0.7939287895761331,2.375296912114014
19.0,18.547719802475093,19.313282936014023,0.7942141590039008,2.375296912114014
20.0,17.20991960131646,19.2967526084139,0.7945154677584901,2.375296912114014
21.0,15.996119954124044,19.276772321845613,0.7948325701956552,2.375296912114014
22.0,14.894756047281907,19.25378159913392,0.7951653133732676,2.375296912114014
23.0,13.895108590765687,19.228325108208594,0.7955135372010124,2.375296912114014
24.0,12.98736631415908,19.200894581561403,0.795877074566711,2.375296912114014
25.0,12.162634326072032,19.171865152722127,0.7962557514411174,2.375296912114014
26.0,11.412898034120305,19.141489890719992,0.7966493870285116,2.375296912114014
27.0,10.730946598386918,19.109922269010347,0.7970577939275442,2.375296912114014
28.0,10.1102924834522,19.07724633252038,0.7974807782728024,2.375296912114014
29.0,9.545101549785079,19.0435047123101,0.7979181398612527,2.375296912114014
30.0,9.030119048088977,19.008720328851556,0.7983696723327863,2.375296912114014
31.0,8.560601988309418,18.972910512132078,0.7988351633399359,2.375296912114014
32.0,8.132261403887933,18.936094981114078,0.7993143947023953,2.375296912114014
33.0,7.741224703300525,18.898299029287106,0.799807142558813,2.375296912114014
34.0,7.38398637318865,18.85955429688372,0.8003131775624468,2.375296912114014
35.0,7.057373508096041,18.81989793946207,0.8008322650549667,2.375296912114014
36.0,6.758512800788051,18.779371373713534,0.8013641652497407,2.375296912114014
37.0,6.4848062036469845,18.738018844109916,0.8019086333993221,2.375296912114014
38.0,6.233901462640263,18.695886483704776,0.8024654199950801,2.375296912114014
39.0,6.003670460261823,18.65302151771064,0.8030342709499517,2.375296912114014
40.0,5.792187665991441,18.609471833135274,0.803614927789317,2.375296912114014
41.0,5.597712935399727,18.565285610064482,0.8042071278466635,2.375296912114014
42.0,5.418671361991557,18.520511331264757,0.8048106044590777,2.375296912114014
43.0,5.253638363886223,18.475197687866487,0.8054250871651327,2.375296912114014
44.0,5.101325115992246,18.429393593507527,0.8060503018977526,2.375296912114014
45.0,4.960567088309648,18.383148057604938,0.8066859711923823,2.375296912114014
46.0,4.830310254277722,18.336510285794628,0.8073318143831197,2.375296912114014
47.0,4.709600086759769,18.289529656872933,0.8079875478101949,2.375296912114014
48.0,4.597575710150278,18.242255487326354,0.8086528850096355,2.375296912114014
49.0,4.493456909074392,18.19473720673385,0.8093275369249576,2.375296912114014
50.0,4.396537168423147,18.147024217492078,0.8100112121178994,2.375296912114014
51.0,4.306178370794379,18.099165792839994,0.8107036169485586,2.375296912114014
52.0,4.221802261379002,18.051211037917355,0.8114044558143692,2.3752969121140137
53.0,4.142884676309816,18.00320883382414,0.8121134313359818,2.3752969121140137
54.0,4.0689554479844805,17.95520769176322,0.81283024452771,2.3752969121140137
55.0,3.999585553286787,17.90725587512639,0.8135545950331929,2.3752969121140137
56.0,3.934385439131516,17.85940119273439,0.814286181331918,2.3752969121140137
57.0,3.8730060482393758,17.81169096064161,0.815024700927035,2.3752969121140137
58.0,3.815130978007606,17.764172034460206,0.8157698505091223,2.3752969121140137
59.0,3.7604694277659614,17.716890584850773,0.8165213262047409,2.3752969121140137
60.0,3.708763658894757,17.669892299899825,0.817278823742243,2.3752969121140137
61.0,3.6597791503321067,17.623222183384396,0.8180420386376306,2.3752969121140137
62.0,3.6132955295015985,17.57692414003315,0.8188106663928054,2.3752969121140137
63.0,3.5691284051488075,17.531042126092146,0.8195844026783417,2.3752969121140137
64.0,3.5270936098750294,17.4856182159199,0.8203629435392866,2.3752969121140137
65.0,3.4870404161022064,17.4406948795295,0.8211459854869565,2.3752969121140137
66.0,3.4488164444917624,17.39631229718172,0.8219332258691615,2.3752969121140137
67.0,3.412300136371458,17.352511395711954,0.8227243627246246,2.3752969121140137
68.0,3.377360105779666,17.309329927446445,0.8235190953882862,2.3752969121140137
69.0,3.343915263450857,17.26680851234754,0.8243171242894293,2.3752969121140137
70.0,3.3118519557853827,17.224982845971216,0.8251181511739238,2.3752969121140137
71.0,3.281069266984164,17.18388772879151,0.8259218793141251,2.3752969121140137
72.0,3.251500318211342,17.143559125770818,0.8267280139807061,2.3752969121140137
73.0,3.223074524303078,17.104031259401918,0.8275362619381674,2.3752969121140137
