Time,J,A,S,tau
0.0,100.0,10.0,0.5480354041060915,70.14449365896502
1.0,99.86069579115296,8.950046920154838,0.5472798116364939,71.14407969409504
2.0,99.72286093351073,8.01053825651972,0.5465349467810238,72.14370103395203
3.0,99.58694371137099,7.170059634938001,0.5457999577731171,73.14334416921
4.0,99.45283246194397,6.418120919485259,0.5450742964366367,74.1430069066673
5.0,99.32041935086328,5.745351662231221,0.5443574290678889,75.14268727293873
6.0,99.18960008661577,5.143378959440665,0.5436488356577156,76.14238348802543
7.0,99.06027365243486,4.604719857713103,0.5429480091164751,77.14209394195008
8.0,98.9323420585611,4.122686890944067,0.542254454522706,78.14181717430581
9.0,98.80571011079037,3.691303204728954,0.5415676883882846,79.14155185621668
10.0,98.68028519425278,3.3052272215082246,0.5408872379433117,80.14129677441325
11.0,98.55597706733019,2.959682955026151,0.5402126404256709,81.14105081699469
12.0,98.43269766722112,2.6504003691692657,0.5395434423866767,82.14081296077741
13.0,98.3103609264595,2.3735615748782064,0.5388791990150992,83.14058226002737
14.0,98.18888259872438,2.125753155797636,0.5382194734769474,84.14035783635858
15.0,98.0681800922569,1.903922464763166,0.5375638362674637,85.14013886960711
16.0,97.94817230962985,1.705339112822169,0.5369118645729488,86.13992458953017
17.0,97.8287794925559,1.527560995443728,0.5362631416392085,87.1397142681969
18.0,97.70992307631555,1.3684046950957234,0.5356172561704725,88.13950721310731
19.0,97.59152554546651,1.2259161068268838,0.5349738017234055,89.13930276069343
20.0,97.4735102932171,1.0983469360203593,0.5343323761084502,90.13910027023262
21.0,97.35580148813538,0.9841339984330215,0.5336925808183585,91.13889911816656
22.0,97.23832394065617,0.8818779815207228,0.5330540204504696,92.13869869256855
23.0,97.12100297251885,0.7903267718811974,0.5324163021384839,93.13849838780588
24.0,97.00376429010119,0.7083606386955432,0.5317790350012116,94.13829759929965
25.0,96.88653385736718,0.634977065570575,0.5311418295886675,95.1380957182682
26.0,96.7692377707476,0.5692789105039733,0.5305042973378167,96.13789212646063
27.0,96.65180213475881,0.5104637887794515,0.5298660500358253,97.13768619069836
28.0,96.53415293730293,0.4578132373688903,0.5292266992852325,98.137477257243
29.0,96.4162159256897,0.4106842993804806,0.528585855977959,99.13726464593401
30.0,96.2979164803277,0.36850190946166234,0.5279431297682574,100.13704764381838
