Time,J,A,S,tau
0.0,100.0,10.0,0.9766397152291073,9.553345841260699
1.0,96.45549274361537,22.876757932314536,0.96532962708435,8.599601504176814
2.0,101.33489562614422,35.25410313050043,0.9531263706920037,7.624562563365866
3.0,113.85912119860872,47.098405314014364,0.9399989902358886,6.629232671103207
4.0,133.2137764172229,58.37797630567925,0.9259191740752902,5.614556597929263
5.0,159.60888406127796,67.933445165424,0.9130727905394407,4.785216811822935
6.0,188.9985501014513,77.90764711725824,0.908221614845669,4.7383853217153025
7.0,217.02863614698447,95.35144227196936,0.9031060227339286,4.694723826973876
8.0,248.24936124617545,119.09543894870417,0.8977172804943823,4.653987722667734
9.0,286.1026652285902,147.99767156614223,0.8920469581548611,4.615952462841178
10.0,333.42990686822236,180.45356852460358,0.8860870041397958,4.580411835501964
11.0,390.8681082122249,215.80613544573853,0.8798298236237939,4.547176391359825
12.0,455.7137165381832,257.51964897301355,0.8732683610701176,4.516072027566174
13.0,527.5281119148813,308.1076583566328,0.866396185511315,4.4869386929239425
14.0,607.5159374938088,368.91361869212653,0.8592075784101934,4.459629211978274
15.0,697.911107230809,439.99727277847387,0.8516976234195857,4.43400821608476
16.0,800.4780311168138,521.070729442194,0.843862296693905,4.409951164016785
17.0,915.161152988848,613.2246454186441,0.8356985570559999,4.3873434490526435
18.0,1041.2700844211997,718.2360739584877,0.8272044350530411,4.366079584658827
19.0,1178.2857734714696,837.801979347419,0.8183791194973805,4.346062458859707
20.0,1326.2225938431334,972.9113819999116,0.809223038777653,4.327202643415494
21.0,1485.1481885276223,1123.917374538481,0.7997379468667428,4.309417811843494
22.0,1654.5244729124784,1291.098729998487,0.7899269803818141,4.292632095845679
23.0,1833.1092434264233,1474.8110093643152,0.7797947366031919,4.276775625653605
24.0,2019.2135327102671,1675.281672344864,0.7693432112081239,4.261882687007176
25.0,2211.7052388352386,1891.4074122092643,0.7584650565137632,4.250508342424951
26.0,2408.48533110922,2122.097880333141,0.7471454718103125,4.242792388845641
27.0,2607.070321935875,2365.8712788388902,0.7353864063565333,4.238525852589144
28.0,2804.6995815800606,2620.761589181372,0.7231826387425747,4.237707957995446
29.0,2997.2692225512615,2885.641343595259,0.7106649565372514,4.237707957995446
30.0,3181.630648194843,3158.183922444913,0.6978893455082805,4.237707957995446
31.0,3354.94954657467,3435.2626888582536,0.6848746027955774,4.237707957995446
32.0,3514.421674526375,3713.3589344844227,0.6716411335790584,4.237707957995446
33.0,3657.292169331457,3988.7020791938016,0.658210857132178,4.237707957995446
34.0,3780.8282492809135,4257.534299433758,0.6446071077859334,4.237707957995446
35.0,3882.665330598788,4515.976510548404,0.6308545017355089,4.237707956061989
