Time,J,A,S,tau
0.0,100.0,10.0,0.7238664998249608,122.36192635181942
1.0,99.98301495125997,8.963362479470891,0.7237493412046234,123.36153948267065
2.0,99.96641155058894,8.034361759784447,0.7236343717245362,124.36142917195185
3.0,99.95012683395548,7.202015963596745,0.7235213968695654,125.36132542875755
4.0,99.93413817702584,6.456217104988679,0.7234102857273472,126.3612275620961
5.0,99.9184240671576,5.787919839159463,0.7233009119974446,127.36113495304386
6.0,99.90296400006459,5.189033383451829,0.7231931536728836,128.36104704574169
7.0,99.88773838504991,4.6523164419873995,0.723086892731508,129.3609633394828
8.0,99.8727284559734,4.171285982559058,0.7229820148279966,130.36088338165487
9.0,99.85791619171145,3.7401403131688387,0.7228784090069865,131.36080676167865
10.0,99.84328424331821,3.353686819988077,0.722775967428969,132.36073310569438
11.0,99.82881586419069,3.0072745770552705,0.7226745850941465,133.36066207174548
12.0,99.81449484640298,2.696739624687547,0.7225741595813454,134.36059334558223
13.0,99.80030546201866,2.418354785315993,0.7224745907991292,135.3605266369642
14.0,99.78623240633304,2.168780706011709,0.7223757807360831,136.36046167627228
15.0,99.7722607446674,1.9450264648312507,0.7222776332196318,137.36039821147997
16.0,99.75837586266611,1.7444143229588454,0.722180053684919,138.36033600544468
17.0,99.74456341801468,1.5645448337014638,0.7220829489446322,139.36027483339416
18.0,99.73080929389356,1.4032681044911202,0.7219862269623704,140.360214480601
19.0,99.7170995546445,1.258658783578805,0.7218897966331205,141.36015474024325
20.0,99.70342040233129,1.1289916218138598,0.7217935675650909,142.36009541137062
21.0,99.6897581339539,1.0127202718872477,0.7216974498624567,143.36003629695006
22.0,99.67609909972826,0.9084593877734247,0.7216013539120056,144.35997720198947
23.0,99.66242966148523,0.8149677423324566,0.7215051901696,145.35991793168137
24.0,99.64873615113441,0.7311324676281542,0.7214088689468751,146.35985828955
25.0,99.63500482916892,0.65595625762773,0.7213123001988444,147.35979807558306
26.0,99.62122184230033,0.5885455982293705,0.721215393308518,148.35973708429097
27.0,99.60737318061322,0.5280992520632019,0.7211180568712867,149.35967510269532
28.0,99.5934446339371,0.47389900493314946,0.7210201984783562,150.35961190821513
29.0,99.57942174622043,0.4253013682724557,0.7209217244940314,151.3595472663738
30.0,99.56528976845662,0.38172933391466685,0.7208225398306547,152.35948092833067
31.0,99.5510336102663,0.34266559551157255,0.7207225477226944,153.35941262822183
32.0,99.53663778820605,0.30764664112034384,0.7206216494916878,154.35934208018793
33.0,99.52208637095111,0.27625695819323376,0.7205197443043936,155.35926897506175
34.0,99.50736292267068,0.24812401503671142,0.7204167289318736,156.35919297675497
35.0,99.4924504416646,0.22291402265904375,0.7203124974971226,157.35911371815413
36.0,99.47733129337706,0.20032792619167905,0.7202069412097155,158.35903079642156
37.0,99.46198714073553,0.1800976640760988,0.7200999481032206,159.3589437678209
