Time,J,A,S,tau
0.0,100.0,10.0,0.8256261393632226,2.118729104309101
1.0,148.6420362228866,45.47969314589004,0.8134098749972277,1.9529709244101587
2.0,305.4403536593975,76.91301326388327,0.8038032388194762,1.8203723468679598
3.0,563.9230920526669,163.6424023439019,0.8042170082451102,1.8252725953684446
4.0,1147.8524744536812,331.54366659780896,0.8046366327749837,1.8302672826208446
5.0,2292.127652036101,654.3100607015891,0.8050619493062391,1.835355746155834
6.0,4614.215320869325,1338.57513184757,0.805492793148702,1.8405373014472863
7.0,9350.374963706508,2671.4997483445554,0.8059289981142834,1.8458112414513423
8.0,18869.734732744288,5401.086537240747,0.8063703966065902,1.8511768361436185
9.0,38236.09981713208,10875.912259766255,0.8068168197106688,1.8566333320549029
10.0,77386.54539390671,21912.56170637855,0.8072680972828198,1.862179951805668
11.0,156751.5796591487,44203.26435531832,0.8077240580404211,1.8678158936399674
12.0,317608.57065007236,89103.841183758,0.8081845296516925,1.8735403309590102
13.0,643578.2562147708,179755.19845501578,0.808649338825339,1.879352411854813
14.0,1304551.2472930143,362611.949147543,0.8091183114000188,1.8852512586444603
15.0,2644618.860991816,731631.5549281017,0.8095912724335685,1.8912359674052837
16.0,5362180.782619989,1476441.8417279054,0.8100680462919307,1.8973056075113508
17.0,10873549.563941984,2979694.981075377,0.810548456737729,1.903459221171753
18.0,22051512.340159956,6014197.0039149085,0.8110323270184326,1.909695822971078
19.0,44723540.48280235,12139638.671087286,0.8115194799540579,1.916014399412382
20.0,90708450.71662885,24504782.988055434,0.8120097380243562,1.9224139084631524
21.0,183976565.3746347,49465349.76273022,0.8125029234554372,1.9288932791046782
22.0,373135872.4663879,99848808.27551883,0.8129988583057757,1.9354514108851018
23.0,756742289.2131203,201542101.22251672,0.8134973645515626,1.942087173476625
24.0,1534590385.160919,406777294.32723826,0.8139982641713475,1.948799406237297
25.0,3111621417.683444,820924864.9019166,0.8145013792299303,1.9555869177776712
26.0,6308373905.630988,1656507543.3613777,0.8150065319614672,1.9624484855327256
27.0,12787060472.072449,3342057370.2009068,0.8155135448517419,1.9693828553395287
28.0,25913899226.61476,6741430078.113626,0.8160222407195662,1.9763887410209264
29.0,52503683685.799515,13595489739.973688,0.8165324427972771,1.9834648239755914
30.0,106347607838.4048,27411282207.900322,0.8170439748102906,1.9906097527749602
31.0,215343877983.22867,55251280568.45301,0.8175566610556775,1.9978221427673268
32.0,435903356481.21936,111332166794.84444,0.818070326479736,2.0051005756894282
33.0,882036747495.291,224259637239.9783,0.8185847967545216,2.0124435992860237
34.0,1784053061641.0967,451565152964.3021,0.8190998983533077,2.0198497269378115
35.0,3606944616042.1733,908898308542.5562,0.8196154586249526,2.02731743729799
36.0,7288997122745.145,1828616132654.666,0.8201313058671404,2.034845173937956
37.0,14722400225341.867,3677298894659.015,0.8206472693984711,2.0424313450025875
38.0,29720636603063.438,7391306647817.204,0.8211631796293765,2.0500743228754
39.0,59964255895108.27,14848628663035.725,0.8216788681318358,2.0577724438540805
40.0,120911565316537.8,29813382867109.46,0.8221941677078692,2.0655240078369532
41.0,243652380731272.62,59825031468246.88,0.8227089124567828,2.0733272780207104
42.0,490667703817476.25,119974395545604.8,0.8232229378411495,2.081180480609921
43.0,987426774700093.2,240444829919930.22,0.823736080751496,2.0890818045389943
44.0,1985682046584135.0,481560547557921.56,0.8242481795696774,2.097029401207034
45.0,3990147774848465.5,963790217461292.8,0.8247590742309238,2.105021384226126
46.0,8011795943049661.0,1927516200286330.2,0.8252686062845258,2.1130558291838746
47.0,1.6073843613118204e+16,3851991504991637.0,0.8257766189531445,2.121130773420765
48.0,3.2221536486424536e+16,7691879157933436.0,0.8262829571907249,2.1292442158229994
49.0,6.453528874643243e+16,1.534715146410483e+16,0.8267874677389889,2.1373941166317243
50.0,1.29140007286943e+17,3.0595657504669876e+16,0.8272899991824788,2.145578397269462
51.0,2.5818160847661718e+17,6.094207154126793e+16,0.8277904020021377,2.1537949401845293
52.0,5.1567895775172435e+17,1.212799752934983e+17,0.8282885286273999,2.1620415887144833
53.0,1.028991992472051e+18,2.411374695070335e+17,0.828784233486757,2.170316146969691
54.0,2.0512202266293632e+18,4.789977737623787e+17,0.8292773730567855,2.178616379737981
55.0,4.08479135939779e+18,9.505727269037636e+17,0.8297678059096049,2.186940012411589
56.0,8.125957897673576e+18,1.884561755061444e+18,0.8302553927587307,2.195284730937795
57.0,1.6147917280010711e+19,3.732492327116335e+18,0.8307399965033012,2.2036481817944407
58.0,3.2054301327546307e+19,7.384851378458853e+18,0.8312214822706457,2.2120279719917497
59.0,6.355867178257282e+19,1.459586878622944e+19,0.831699717457156,2.2204216691021568
60.0,1.258847711170768e+20,2.8817402408139928e+19,0.8321745717674304,2.2288268013196135
61.0,2.490423076409008e+20,5.683398889596235e+19,0.8326459172516586,2.237240857550069
62.0,4.921149941323728e+20,1.1196492248158393e+20,0.8331136283412054,2.2456612875350705
63.0,9.712832461913069e+20,2.203275302211377e+20,0.8335775818823523,2.254085502010358
64.0,1.9147136821179386e+21,4.3307316709707284e+20,0.8340376571681667,2.2625108729013603
65.0,3.7699326901455726e+21,8.502619306641845e+20,0.8344937359684521,2.270934733557849
66.0,7.413591751791369e+21,1.6673880155150761e+21,0.8349457025577307,2.2793543790299675
67.0,1.4560726641899932e+22,3.265931044224574e+21,0.8353934437412274,2.28776706638783
68.0,2.8562167547217e+22,6.389371277446521e+21,0.8358368488788037,2.296170015087173
69.0,5.595614262375371e+22,1.2484890758601563e+22,0.8362758099067914,2.304560407383643
